,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
50389,201212,69665,421196,1,0.46,NNW,BRANCH,35.3061,-93.9534,3518366,9357204
50390,201212,69665,421197,1,4.96,ESE,PETER PENDER,35.32,-93.85,3519200,9351000
50391,201212,69673,418039,1,21.99,WSW,EUREKA,40.724000000000004,-124.57799999999999,4043440,12434680
50392,201212,69673,418050,1,1.58,WSW,POINT ARENA,38.913000000000004,-123.708,3854780,12342480
50393,201212,69673,467332,1,21.99,WSW,EUREKA,40.724000000000004,-124.57799999999999,4043440,12434680
50394,201210,69676,418065,1,1.77,WNW,COOLIDGE,38.04,-102.03,382400,1021800
50395,201212,69681,426580,1,1.44,ENE,GRIGGSTOWN,40.4576,-74.5946,4027456,7435676
50396,201212,69681,426580,2,1.66,E,GRIGGSTOWN,40.4539,-74.5889,4027234,7435334
50397,201212,69681,426580,3,1.38,SSE,GRIGGSTOWN,40.4305,-74.6147,4025830,7436882
50398,201212,69681,426580,4,1.19,S,GRIGGSTOWN,40.4329,-74.6222,4025974,7437332
50399,201212,69681,426580,5,0.66,S,GRIGGSTOWN,40.4404,-74.6207,4026424,7437242
50400,201212,69681,426580,6,0.63,E,GRIGGSTOWN,40.4484,-74.6083,4026904,7436498
50401,201212,69681,426582,1,0.0,N,REAVILLE,40.48,-74.82,4028800,7449200
50402,201212,69681,426582,2,0.74,ENE,COPPER HILL,40.4844,-74.8372,4029064,7450232
50403,201212,69681,426582,3,0.38,SSW,COPPER HILL,40.4747,-74.8515,4028482,7451090
50404,201212,69681,426582,4,1.22,S,REAVILLE,40.4625,-74.8226,4027750,7449356
50405,201212,69681,426582,5,0.97,N,WERTSVILLE,40.4639,-74.8026,4027834,7448156
50406,201212,69681,426584,1,1.31,NW,MONMOUTH JCT,40.3941,-74.5667,4023646,7434002
50407,201212,69681,426584,2,2.82,S,NEW BRUNSWICK,40.4597,-74.4878,4027582,7429268
50408,201212,69681,426584,3,0.63,N,AVENEL,40.5591,-74.2702,4033546,7416212
50409,201212,69681,426584,4,1.59,E,AVENEL,40.5512,-74.2397,4033072,7414382
50410,201212,69681,426584,5,0.69,SE,SOUTH AMBOY JCT,40.4724,-74.2714,4028344,7416284
50411,201212,69681,426584,6,0.46,ENE,LAURENCE HARBOR,40.4523,-74.2218,4027138,7413308
50412,201212,69681,426585,1,0.0,NE,SEA GIRT,40.13,-74.03,407800,741800
50413,201212,69681,426585,2,0.92,SW,ALLENWOOD,40.1217,-74.1136,407302,746816
50414,201212,69681,426585,3,0.73,WSW,SOUTHARD,40.1442,-74.2316,408652,7413896
50415,201212,69681,426585,4,0.89,NW,MARLBORO,40.3278,-74.2635,4019668,7415810
50416,201212,69681,426585,5,0.71,NNW,UNION BEACH,40.4286,-74.1872,4025716,7411232
50417,201212,69681,426585,6,1.13,ENE,NEW MONMOUTH,40.4081,-74.0813,4024486,744878
50418,201212,69681,426585,7,1.54,E,RUMSON,40.3726,-74.001,4022356,7460
50419,201212,69681,426589,1,2.04,NNE,CHATSWORTH,39.8472,-74.515,3950832,7430900
50420,201212,69681,426589,2,2.74,NE,CHATSWORTH,39.8466,-74.4917,3950796,7429502
50421,201212,69681,426589,3,6.22,ESE,WHITESBOG,39.904,-74.4192,3954240,7425152
50422,201212,69681,426589,4,0.21,ENE,BROWNS MILLS,39.9708,-74.5763,3958248,7434578
50423,201212,69681,426589,5,1.7,ENE,SOUTH PEMBERTON,39.9829,-74.6527,3958974,7439162
50424,201212,69681,426589,6,0.72,W,UNIONVILLE,39.9995,-74.7636,3959970,7445816
50425,201212,69681,426589,7,1.26,S,MT HOLLY,39.9821,-74.7757,3958926,7446542
50426,201212,69681,426591,1,0.07,W,GREENVILLE,40.1,-74.1714,406000,7410284
50427,201212,69681,426591,2,0.58,SW,RIVIERA BEACH,40.0944,-74.0882,405664,745292
50428,201212,69681,426591,3,1.95,W,CHADWICK,39.9982,-74.1067,3959892,746402
50429,201212,69681,426591,4,1.15,W,SEASIDE PARK,39.9193,-74.1217,3955158,747302
50430,201212,69681,426591,5,1.4,WSW,SOUTH TOMS RIVER,39.9414,-74.2439,3956484,7414634
50431,201212,69681,426591,6,2.21,SE,SOUTH LAKEWOOD,40.0468,-74.2213,402808,7413278
50432,201212,69681,426591,7,0.81,E,LAKEWOOD,40.1023,-74.2049,406138,7412294
50433,201210,69690,418163,1,1.24,N,SODUS BAY,43.2877,-76.9644,4317262,7657864
50434,201210,69691,418164,1,1.89,NNE,FAIR HAVEN,43.3761,-76.689,4322566,7641340
50435,201210,69692,418165,1,0.0,N,DUNKIRK,42.49,-79.34,4229400,7920400
50436,201210,69692,418166,1,0.0,N,BUFFALO HARBOR,42.88,-78.89,4252800,7853400
50437,201210,69693,418167,1,0.0,N,YOUNGSTOWN,43.25,-79.05,4315000,793000
50438,201210,69697,418180,1,9.08,WNW,SUMMERLAND KEY,24.7294,-81.5728,2443764,8134368
50439,201210,69698,418181,1,8.0,SSW,KEY LARGO,24.973000000000003,-80.4989,2458380,8029934
50440,201210,69699,418182,1,10.87,WNW,KEY WEST,24.62,-81.94,2437200,8156400
50441,201210,69700,418183,1,5.19,SSW,BIG COPPITT KEY,24.5294,-81.6882,2431764,8141292
50442,201210,69701,418184,1,6.53,SE,KEY LARGO,25.01,-80.38,25600,8022800
50443,201210,69701,418185,1,1.78,NE,LAYTON,24.8393,-80.7913,2450358,8047478
50444,201212,69705,418223,1,2.46,S,MARATHON,24.6745,-81.07600000000001,2440470,814560
50445,201212,69706,418224,1,4.88,S,KEY LARGO,25.01,-80.46,25600,8027600
50446,201210,69707,418225,1,0.69,N,ELLSWORTH,38.74,-98.23,3844400,9813800
50447,201210,69707,418226,1,0.55,E,MT HOPE,37.87,-97.66,3752200,9739600
50448,201210,69713,418248,1,2.61,ESE,GRAWN,44.6558,-85.6309,4439348,8537854
50449,201210,69713,418248,2,2.36,ENE,GRAWN,44.6863,-85.6377,4441178,8538262
50450,201210,69713,418248,3,1.41,NNE,MAYFIELD,44.6483,-85.5075,4438898,8530450
50451,201210,69713,418248,4,0.67,ESE,MAYFIELD,44.6274,-85.5069,4437644,8530414
50452,201212,69725,418277,1,0.55,E,KIMBERLING CITY,36.6,-93.42,3636000,9325200
50453,201211,69730,418620,1,3.0,S,CRESTLINE,34.1866,-117.3,3411196,11718000
50454,201211,69730,418620,2,0.79,WSW,CRESTLINE,34.2243,-117.31200000000001,3413458,11718720
50455,201211,69730,418620,3,1.76,ESE,CRESTLINE,34.2218,-117.2708,3413308,11716248
50456,201211,69730,418620,4,0.74,ESE,ARROWHEAD SPGS,34.1752,-117.2585,3410512,11715510
50457,201212,69734,418329,1,1.24,W,STUCKEY,32.1676,-82.7411,3210056,8244466
50458,201212,69734,418329,2,0.89,WSW,STUCKEY,32.1675,-82.7349,3210050,8244094
50459,201212,69734,418330,1,0.96,SE,COOK STILL,31.9394,-83.0396,3156364,832376
50460,201212,69734,418330,2,1.48,E,COOK STILL,31.948,-83.0248,3156880,831488
50461,201212,69734,418331,1,4.2,N,SPRING HILL,32.0708,-82.7317,324248,8243902
50462,201212,69734,418331,2,4.16,N,SPRING HILL,32.0701,-82.7262,324206,8243572
50463,201212,69734,418332,1,4.1,N,SPRING HILL,32.0694,-82.7299,324164,8243794
50464,201211,69750,418422,1,0.0,N,GOLD BEACH,42.25,-124.42,4215000,12425200
50465,201211,69750,418422,2,2.9,N,CARPENTERVILLE,42.2613,-124.3405,4215678,12420430
50466,201211,69750,418422,3,1.7,SSE,HARBOR,42.0294,-124.2519,421764,12415114
50467,201211,69750,418422,4,1.34,SW,(4BK)BROOKINGS,42.0381,-124.3007,422286,12418042
50468,201211,69750,418424,1,0.0,N,(SXT)SEXTON SUMMIT,42.62,-123.37,4237200,12322200
50469,201211,69750,418424,2,0.0,N,CAVE JCT,42.17,-123.65,4210200,12339000
50470,201211,69750,418424,3,0.0,N,O BRIEN,42.07,-123.7,424200,12342000
50471,201211,69750,418424,4,2.6,S,JEROME PRAIRIE,42.363,-123.4204,4221780,12325224
50472,201211,69755,418428,1,0.63,N,CEDAR PT,43.178999999999995,-124.2017,4310740,12412102
50473,201211,69755,418428,2,0.51,NNW,CEDAR PT,43.1766,-124.2046,4310596,12412276
50474,201211,69755,418428,3,0.18,NE,CEDAR PT,43.1717,-124.1973,4310302,12411838
50475,201211,69755,418428,4,0.57,ENE,CEDAR PT,43.1746,-124.1906,4310476,12411436
50476,201211,69757,418429,1,1.01,W,MYRTLE PT,43.0708,-124.15,434248,1249000
50477,201211,69757,418429,2,1.26,WSW,MYRTLE PT,43.0611,-124.1518,433666,1249108
50478,201211,69757,418429,3,1.02,SW,MYRTLE PT,43.0613,-124.1465,433678,1248790
50479,201211,69757,418429,4,0.81,W,MYRTLE PT,43.0712,-124.146,434272,1248760
50480,201207,69762,418466,1,14.0,N,(FLG)FLAGSTAFF ARPT,35.3326,-111.67,3519956,11140200
50481,201207,69762,418466,2,13.0,NE,(FLG)FLAGSTAFF ARPT,35.263000000000005,-111.5072,3515780,11130432
50482,201211,69770,418494,1,0.0,N,GOLD BEACH,42.25,-124.42,4215000,12425200
50483,201211,69770,418494,2,8.67,SSW,BROOKINGS,41.9395,-124.3597,4156370,12421582
50484,201211,69770,418495,1,39.64,WSW,GOLD BEACH,42.0293,-125.1343,421758,1258058
50485,201211,69770,418495,2,41.79,WNW,GOLD BEACH,42.3874,-125.2167,4223244,12513002
50486,201211,69772,418496,1,0.0,N,GOLD BEACH,42.25,-124.42,4215000,12425200
50487,201211,69772,418496,2,6.39,NW,BROOKINGS STATE ARPT,42.1289,-124.3762,427734,12422572
50488,201211,69772,418496,3,2.7,S,(4BK)BROOKINGS,42.0117,-124.2897,42702,12417382
50489,201211,69772,418496,4,1.38,ENE,HARBOR,42.0606,-124.2471,423636,12414826
50490,201211,69772,418496,5,2.03,WNW,CARPENTERVILLE,42.2268,-124.3687,4213608,12422122
50491,201211,69772,418497,1,0.0,N,GRANTS PASS,42.43,-123.32,4225800,12319200
50492,201211,69772,418497,2,0.0,N,O BRIEN,42.07,-123.7,424200,12342000
50493,201211,69772,418497,3,7.66,WNW,O BRIEN,42.1127,-123.8379,426762,12350274
50494,201211,69772,418497,4,0.83,SE,MERLIN,42.5108,-123.4094,4230648,12324564
50495,201211,69774,420730,1,34.65,NNW,PORT ORFORD,43.2308,-124.6948,4313848,12441688
50496,201211,69774,420730,2,18.67,WNW,GOLD BEACH,42.3062,-124.7772,4218372,12446632
50497,201211,69774,420731,1,28.06,NW,BANDON,43.3979,-124.8267,4323874,12449602
50498,201211,69774,420731,2,19.12,NW,GOLD BEACH,42.4239,-124.7113,4225434,12442678
50499,201211,69774,420732,1,11.37,NW,LANGLOIS,43.0296,-124.6179,431776,12437074
50500,201211,69774,420732,2,17.56,SSW,DENMARK,42.5859,-124.596,4235154,12435760
50501,201211,69774,420733,1,19.62,NNW,PORT ORFORD,43.0089,-124.6591,43534,12439546
50502,201211,69774,420733,2,15.43,WNW,PISTOL RIVER,42.3914,-124.6619,4223484,12439714
50503,201211,69774,420734,1,38.59,NW,PORT ORFORD,43.1134,-125.0794,436804,1254764
50504,201211,69774,420734,2,37.98,WSW,PORT ORFORD,42.5575,-125.2002,4233450,12512012
50505,201211,69774,420735,1,25.75,WNW,BANDON,43.262,-124.8926,4315720,12453556
50506,201211,69774,420735,2,35.82,WSW,DENMARK,42.5656,-125.1068,4233936,1256408
50507,201211,69775,418500,1,2.5,SSE,ABERDEEN,36.9478,-118.2294,3656868,11813764
50508,201211,69775,418500,2,10.0,N,INDEPENDENCE,36.9447,-118.2,3656682,11812000
50509,201212,69777,418528,1,0.0,N,EAGLE POINT,29.5,-94.92,2930000,9455200
50510,201212,69777,418529,1,0.0,N,NORTH JETTY,29.37,-94.73,2922200,9443800
50511,201212,69777,418530,1,0.0,N,BUOY 42019,27.92,-95.35,2755200,9521000
50512,201211,69433,419133,3,2.05,SW,VERNONIA ARPT,45.8284,-123.2591,4549704,12315546
50513,201212,70002,420577,2,3.66,SE,OKATIBBEE,32.256,-88.695,3215360,8841700
50514,201212,70002,420578,1,3.27,SSE,OKATIBBEE,32.26,-88.7,3215600,8842000
50515,201212,70002,420580,1,2.15,SSW,NEW HOPE,33.44,-88.33,3326400,8819800
50516,201212,70002,420581,1,0.58,E,BAILEY,32.47,-88.72,3228200,8843200
50517,201212,70002,420581,2,3.05,SSE,BAILEY,32.4278,-88.7146,3225668,8842876
50518,201212,70002,420581,3,2.66,ESE,BAILEY,32.4522,-88.6895,3227132,8841370
50519,201212,70002,420581,4,1.95,ENE,BAILEY,32.4817,-88.6995,3228902,8841970
50520,201212,70003,420321,1,2.07,W,GLADE,31.502,-91.905,3130120,9154300
50521,201212,70003,420321,2,0.86,NNE,GLADE,31.511,-91.863,3130660,9151780
50522,201212,70003,420322,1,8.03,NW,CUTHBERT,32.62,-91.61,3237200,9136600
50523,201212,70006,420069,1,0.57,E,GRENADA,33.78,-89.81,3346800,8948600
50524,201212,70006,420069,2,1.08,E,GRENADA,33.7799,-89.8012,3346794,8948072
50525,201212,70006,420069,3,1.5,SE,GRENADA,33.7656,-89.8004,3345936,8948024
50526,201212,70006,420069,4,1.08,SSE,GRENADA,33.7663,-89.811,3345978,8948660
50527,201212,70006,420069,5,0.36,SSE,GRENADA,33.7754,-89.8172,3346524,8949032
50528,201212,70006,420070,1,0.57,E,GRENADA,33.78,-89.81,3346800,8948600
50529,201212,70007,420088,1,3.11,NE,TALOWAH,31.0955,-89.3867,315730,8923202
50530,201212,70007,420088,2,3.22,NE,TALOWAH,31.0968,-89.3854,315808,8923124
50531,201212,70007,420091,1,1.74,SSW,MYRICK,31.6266,-89.01100000000001,3137596,89660
50532,201212,70007,420091,2,1.69,SSW,MYRICK,31.6272,-89.0107,3137632,89642
50533,201212,70007,420094,1,4.64,WSW,PICKWICK,31.1112,-89.9252,316672,8955512
50534,201212,70007,420094,2,2.15,W,PICKWICK,31.1348,-89.8859,318088,8953154
50535,201212,70007,420098,1,0.0,N,MONEY,33.65,-90.22,3339000,9013200
50536,201212,70007,420099,1,0.0,N,MONEY,33.65,-90.22,3339000,9013200
50537,201212,70007,420100,1,5.0,NW,GRENADA,33.8312,-89.8816,3349872,8952896
50538,201212,70007,420103,1,6.0,SSW,CARROLLTON,33.4198,-89.9598,3325188,8957588
50539,201212,70007,420103,2,0.0,N,CARROLLTON,33.5,-89.92,3330000,8955200
50540,201212,70007,420104,1,0.9,NE,KILMICHAEL,33.44,-89.57,3326400,8934200
50541,201212,70007,420105,1,0.58,E,BELLEFONTAINE,33.65,-89.31,3339000,8918600
50542,201212,70007,420106,1,2.99,NNW,PINEBLUFF,33.72,-89.02,3343200,891200
50543,201212,70007,420107,1,0.69,S,LOUISVILLE,33.12,-89.05,337200,893000
50544,201212,70007,420108,1,1.5,NNW,WEST PT,33.62,-88.66,3337200,8839600
50545,201212,70007,420109,1,2.15,SSE,MEADVILLE,31.44,-90.89,3126400,9053400
50546,201212,70007,420110,1,0.0,N,GEORGETOWN,31.87,-90.18,3152200,9010800
50547,201212,70007,420111,1,0.69,S,CRANFIELD,31.52,-91.22,3131200,9113200
50548,201212,70007,420113,1,1.37,ENE,WARDWELL STATION,31.34,-89.35,3120400,8921000
50549,201212,70008,420096,1,3.0,ESE,GOODWILL,32.7634,-91.5223,3245804,9131338
50550,201212,70009,420102,1,2.42,SE,SPYKER,32.7015,-91.9257,3242090,9155542
50551,201212,70010,420116,1,0.9,SW,BASTROP,32.77,-91.91,3246200,9154600
50552,201212,70010,420118,1,0.9,SE,RAYVILLE MUNI ARPT,32.47,-91.76,3228200,9145600
50553,201212,70010,420120,1,0.9,SW,OAK GROVE,32.86,-91.39,3251600,9123400
50554,201212,70010,420122,1,0.69,N,LAKE PROVIDENCE,32.81,-91.18,3248600,9110800
50555,201212,70010,420123,1,0.91,SE,WINNSBORO,32.16,-91.72,329600,9143200
50556,201212,70010,420124,1,13.93,SSW,ALTOONA,32.26,-91.53,3215600,9131800
50557,201212,70010,420125,1,0.59,E,HARRISONBURG,31.77,-91.82,3146200,9149200
50558,201212,70010,420126,1,0.59,E,CLAYTON,31.72,-91.54,3143200,9132400
50559,201212,70010,420127,1,0.59,W,LAKE BRUIN LAKE,32.0,-91.24,3200,9114400
50560,201212,70011,420128,1,0.0,N,CROSSETT,33.13,-91.97,337800,9158200
50561,201212,70011,420129,1,0.69,S,LAKE VLG,33.32,-91.28,3319200,9116800
50562,201211,70012,420139,1,1.23,WSW,OCTOL,36.1104,-119.2886,366624,11917316
50563,201211,70012,420139,2,1.11,SW,OCTOL,36.1087,-119.2842,366522,11917052
50564,201212,70013,420130,1,1.15,E,LELAND,33.4,-90.9,3324000,9054000
50565,201212,70013,420133,1,2.82,NNE,MAYERSVILLE,32.94,-91.06,3256400,913600
50566,201212,70013,420134,1,0.58,E,INDIANOLA,33.45,-90.64,3327000,9038400
50567,201212,70013,420136,1,0.9,NW,CAMERON,32.84,-89.88,3250400,8952800
50568,201212,70013,420137,1,0.58,W,GREENWOOD,33.52,-90.19,3331200,9011400
50569,201212,70013,420138,1,0.9,SW,YAZOO CITY BARRIER A,32.86,-90.41,3251600,9024600
50570,201212,70013,420140,1,0.9,NW,KOSCIUSKO,33.06,-89.59,333600,8935400
50571,201212,70013,420144,1,1.5,SSE,VICKSBURG,32.33,-90.87,3219800,9052200
50572,201212,70013,420157,1,0.59,W,GALLOWAY,32.07,-90.98,324200,9058800
50573,201212,70013,420160,1,1.5,SSE,NATCHEZ,31.55,-91.39,3133000,9123400
50574,201212,70013,420162,1,0.9,NE,MALMAISON,33.54,-90.01,3332400,90600
50575,201212,70013,420164,1,1.38,N,BENTONIA,32.65,-90.37,3239000,9022200
50576,201212,70013,420166,1,0.58,W,BROWNSVILLE,32.45,-90.44,3227000,9026400
50577,201212,70013,420167,1,0.0,N,LEXINGTON,33.12,-90.05,337200,903000
50578,201212,70013,420185,1,0.9,NE,VAUGHAN,32.81,-90.04,3248600,902400
50579,201212,70013,420192,1,1.5,NNE,TURNETTA,32.64,-89.99,3238400,8959400
50580,201212,70013,420202,1,0.59,E,MEADVILLE,31.47,-90.89,3128200,9053400
50581,201212,70013,420204,1,0.58,W,WEST JACKSON,32.32,-90.21,3219200,9012600
50582,201212,70013,420207,1,0.59,E,RALEIGH,32.03,-89.52,321800,8931200
50583,201212,70013,420241,1,0.91,NE,CRYSTAL SPGS,31.99,-90.36,3159400,9021600
50584,201212,70013,420242,1,0.69,N,WALTHALL,33.61,-89.28,3336600,8916800
50585,201212,70013,420243,1,4.16,NE,SPRING CREEK,32.88,-88.99,3252800,8859400
50586,201212,70013,420250,1,0.69,S,STAR,32.09,-90.05,325400,903000
50587,201212,70013,420251,1,2.82,NNE,MORTON,32.39,-89.66,3223400,8939600
50588,201212,70013,420251,2,2.22,N,FOREST,32.4021,-89.4795,3224126,8928770
50589,201212,70013,420252,1,0.69,N,COLUMBIA,31.26,-89.83,3115600,8949800
50590,201212,70013,420270,1,0.69,N,CARTHAGE,32.74,-89.53,3244400,8931800
50591,201212,70013,420271,1,1.5,SSW,THAYER,31.46,-90.46,3127600,9027600
50592,201212,70013,420272,1,3.65,SSW,JOHNS,32.08,-89.85,324800,8951000
50593,201212,70013,420276,1,4.15,N,PLATTSBURG,32.99,-89.17,3259400,8910200
50594,201212,70013,420277,1,0.9,SE,FOREST,32.36,-89.47,3221600,8928200
50595,201212,70013,420278,1,0.0,N,SUMRALL,31.42,-89.55,3125200,8933000
50596,201212,70013,420279,1,0.9,SE,STARKVILLE,33.46,-88.82,3327600,8849200
50597,201212,70013,420582,1,0.59,E,MONTICELLO,31.55,-90.11,3133000,906600
50598,201212,70013,420583,1,0.9,NE,WEST PT,33.61,-88.64,3336600,8838400
50599,201212,70013,420584,1,0.9,NE,MERIDIAN,32.38,-88.71,3222800,8842600
50600,201212,70013,420585,1,2.22,NE,ARLINGTON,32.89,-89.15,3253400,899000
50601,201212,70013,420587,1,0.59,E,RALEIGH,32.03,-89.52,321800,8931200
50602,201212,70013,420589,1,2.46,ENE,OAK VALE,31.44,-89.93,3126400,8955800
50603,201212,70013,420590,1,2.24,SE,(LUL)HESLER FLD LAUR,31.65,-89.14,3139000,898400
50604,201212,70013,420591,1,0.69,N,INTERSTATE CITY,33.51,-88.4,3330600,8824000
50605,201212,70013,420593,1,2.38,SSE,STRATTON,32.47,-89.11,3228200,896600
50606,201212,70013,420594,1,0.91,SE,HATTIESBURG,31.31,-89.31,3118600,8918600
50607,201212,70013,420595,1,0.91,NW,HOT COFFEE,31.74,-89.46,3144400,8927600
50608,201212,70013,420596,1,1.36,WNW,BAY SPGS,31.98,-89.32,3158800,8919200
50609,201212,70013,420599,1,3.17,SSE,BLOOMFIELD,32.7358,-88.7359,3244148,8844154
50610,201212,70013,420601,1,1.5,NNW,HALE,31.99,-88.78,3159400,8846800
50611,201212,70013,420604,1,3.0,NE,SUQUALENA,32.4807,-88.7936,3228842,8847616
50612,201211,70015,420161,1,0.26,SW,BORDEN,36.927,-120.0328,3655620,1201968
50613,201211,70015,420161,2,0.91,SSE,BORDEN,36.9175,-120.025,3655050,1201500
50614,201211,70015,420161,3,1.47,ESE,BORDEN,36.919000000000004,-120.0071,3655140,120426
50615,201211,70015,420161,4,0.82,ENE,BORDEN,36.9348,-120.0164,3656088,120984
50616,201211,70015,420163,1,3.81,E,FRIANT,36.9875,-119.6516,3659250,11939096
50617,201211,70015,420163,2,3.91,E,FRIANT,36.979,-119.6492,3658740,11938952
50618,201211,70015,420163,3,4.67,SW,MARSHALL STATION,36.9771,-119.6353,3658626,11938118
50619,201211,70015,420163,4,4.07,SW,MARSHALL STATION,36.9854,-119.6298,3659124,11937788
50620,201211,70017,420203,1,2.15,SE,ARENA,37.35,-120.64,3721000,12038400
50621,201211,70017,420203,2,1.69,SW,ATWATER MUNI ARPT,37.3107,-120.6189,3718642,12037134
50622,201211,70017,420203,3,1.01,NW,FERGUS,37.3396,-120.564,3720376,12033840
50623,201211,70017,420203,4,1.23,NW,ATWATER,37.3603,-120.6182,3721618,12037092
50624,201211,70017,420205,1,1.38,N,FIGARDEN,36.84,-119.8692,3650400,11952152
50625,201211,70017,420205,2,0.99,N,FIGARDEN,36.8342,-119.8673,3650052,11952038
50626,201211,70017,420205,3,1.13,NNE,FIGARDEN,36.8346,-119.8607,3650076,11951642
50627,201211,70017,420205,4,1.52,NNE,FIGARDEN,36.8403,-119.8591,3650418,11951546
50628,201211,70017,420206,1,1.49,NNW,MARIPOSA,37.5,-119.98,3730000,11958800
50629,201211,70017,420206,2,2.1,SE,MARIPOSA AIRPORT,37.4975,-120.0044,3729850,120264
50630,201211,70017,420206,3,0.39,WNW,MARIPOSA,37.4814,-119.9769,3728884,11958614
50631,201211,70017,420206,4,1.37,N,MORMON BAR,37.4896,-119.946,3729376,11956760
50632,201211,70017,420208,1,6.68,ENE,TRIGO,36.9414,-119.83200000000001,3656484,11949920
50633,201211,69433,419133,4,1.32,NNW,BRAUN,45.8169,-123.23299999999999,4549014,12313980
50634,201211,69433,419133,5,0.89,SSE,VERNONIA,45.8389,-123.1907,4550334,12311442
50635,201212,69434,416526,1,0.0,N,SALEM,34.63,-92.57,3437800,9234200
50636,201212,69434,416528,1,2.0,NNE,SUNSHINE,34.4967,-93.2166,3429802,9312996
50637,201212,69434,416529,1,0.0,N,HOT SPGS,34.5,-93.05,3430000,933000
50638,201212,69434,416548,1,0.0,N,BRYANT,34.6,-92.48,3436000,9228800
50639,201212,69434,416549,1,1.63,SW,(HOT)HOT SPGS ARPT,34.4551,-93.1222,3427306,937332
50640,201212,69440,416552,1,1.71,ENE,GEPP,36.393,-92.0739,3623580,924434
50641,201212,69440,416552,2,2.24,S,PICKREN HALL,36.3978,-92.0542,3623868,923252
50642,201212,69440,416553,1,2.0,WSW,HIGDEN,35.5589,-92.2529,3533534,9215174
50643,201212,69440,416554,1,0.0,N,GREERS FERRY,35.57,-92.17,3534200,9210200
50644,201212,69440,416555,1,0.0,N,CONCORD,35.67,-91.83,3540200,9149800
50645,201212,69440,416556,1,0.0,N,CONCORD,35.67,-91.83,3540200,9149800
50646,201212,69440,416557,1,0.0,N,GREENBRIER,35.23,-92.4,3513800,9224000
50647,201212,69440,416558,1,2.0,S,MT IDA,34.5211,-93.63,3431266,9337800
50648,201212,69440,416559,1,0.0,N,NEWARK,35.7,-91.45,3542000,9127000
50649,201212,69440,416560,1,0.0,N,GREENBRIER,35.23,-92.4,3513800,9224000
50650,201212,69440,416561,1,0.0,N,NEWARK,35.7,-91.45,3542000,9127000
50651,201212,69440,416562,1,0.0,N,TUCKERMAN,35.73,-91.2,3543800,9112000
50652,201212,69440,416563,1,1.08,S,EUCLID HGTS,34.4644,-93.022,3427864,931320
50653,201212,69440,416564,1,0.96,NNW,RED OAK,34.4429,-93.0263,3426574,931578
50654,201212,69440,416565,1,2.0,E,EL PASO,35.12,-92.0446,357200,922676
50655,201212,69442,416573,1,1.3,SSE,ROGERSVILLE,37.8036,-85.9186,3748216,8555116
50656,201212,69442,416574,1,1.09,W,BROOKS,38.07,-85.72,384200,8543200
50657,201212,69442,416575,1,1.36,NW,HUBERS,38.0449,-85.7162,382694,8542972
50658,201212,69442,416576,1,0.88,NE,PAYNES DEPOT,38.16,-84.61,389600,8436600
50659,201210,69450,416601,1,2.89,E,ROCHESTER,33.32,-99.82,3319200,9949200
50660,201210,69450,416602,1,9.87,WNW,THROCKMORTON,33.23,-99.34,3313800,9920400
50661,201210,69450,416603,1,19.79,NNE,OZONA MUNI ARPT,30.99,-101.06,3059400,1013600
50662,201210,69450,416604,1,4.91,ESE,CARLSBAD,31.58,-100.55,3134800,10033000
50663,201210,69450,416605,1,7.01,N,EL DORADO MUNI ARPT,30.95,-100.6,3057000,10036000
50664,201210,69450,416606,1,1.38,S,ABILENE,32.43,-99.73,3225800,9943800
50665,201210,69450,416607,1,1.5,NNW,SAN ANGELO RES,31.5,-100.51,3130000,10030600
50666,201210,69450,416608,1,1.81,NE,WYLIE,32.4,-99.75,3224000,9945000
50667,201210,69450,416609,1,0.0,N,BAIRD,32.4,-99.4,3224000,9924000
50668,201210,69450,416610,1,4.98,NNE,EL DORADO MUNI ARPT,30.92,-100.6,3055200,10036000
50669,201210,69450,416611,1,7.81,NNW,EL DORADO MUNI ARPT,30.96,-100.65,3057600,10039000
50670,201210,69450,416612,1,4.98,NNE,EL DORADO MUNI ARPT,30.92,-100.6,3055200,10036000
50671,201210,69450,416613,1,1.5,NNE,(SJT)MATHIS FLD SAN,31.39,-100.49,3123400,10029400
