,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
45955,200311,1164391,5331705,1,,,,,,,
45956,200312,1164738,5331715,1,,,,,,,
45957,200312,1164738,5331716,1,,,,,,,
45958,200312,1164712,5331717,1,,,,,,,
45959,200312,1164713,5331718,1,,,,,,,
45960,200312,1164714,5331719,1,,,,,,,
45961,200311,1164061,5331783,1,,,,,,,
45962,200311,1164061,5331784,1,,,,,,,
45963,200311,1164043,5331493,1,,,,,,,
45964,200311,1164044,5331494,1,,,,,,,
45965,200311,1164044,5331495,1,,,,,,,
45966,200311,1164045,5331496,1,,,,,,,
45967,200311,1164045,5331497,1,,,,,,,
45968,200311,1164045,5331498,1,,,,,,,
45969,200312,1164738,5331600,1,,,,,,,
45970,200312,1164201,5331558,1,,,,,,,
45971,200312,1164201,5331559,1,,,,,,,
45972,200310,1163754,5331754,1,,,NEW POINT COMFORT,,,,
45973,200310,1163755,5331755,1,,,,,,,
45974,200310,1163755,5331756,1,,,,,,,
45975,200310,1163755,5331757,1,,,,,,,
45976,200310,1163755,5331758,1,,,,,,,
45977,200310,1163755,5331759,1,,,,,,,
45978,200311,1163876,5331471,1,3.0,E,MOSS BLUFF,,,,
45979,200311,1164036,5331472,1,6.0,E,LEBANON,,,,
45980,200311,1164036,5331473,1,5.0,NE,MC MINNVILLE,35.85,-86.41667,,
45981,200311,1164036,5331474,1,4.0,SW,NASHVILLE,36.21667,-86.2,,
45982,200312,1164907,5331857,1,,,,,,,
45983,200312,1164907,5331858,1,,,,,,,
45984,200312,1164907,5331859,1,,,,,,,
45985,200312,1164907,5331860,1,,,,,,,
45986,200311,1164061,5331788,1,,,,,,,
45987,200312,1164200,5331548,1,,,,,,,
45988,200312,1164200,5331549,1,,,,,,,
45989,200312,1164200,5331550,1,,,,,,,
45990,200312,1164200,5331551,1,,,,,,,
45991,200312,1164690,5331953,1,,,,,,,
45992,200312,1164690,5331954,1,,,,,,,
45993,200312,1164690,5331955,1,,,,,,,
45994,200312,1164690,5331956,1,,,,,,,
45995,200312,1164690,5331957,1,,,,,,,
45996,200312,1164982,5331958,1,,,,,,,
45997,200312,1164742,5332106,1,,,,,,,
45998,200311,1164051,5332009,1,,,,,,,
45999,200311,1164051,5332010,1,,,,,,,
46000,200312,1164200,5331552,1,,,,,,,
46001,200312,1164200,5331553,1,,,,,,,
46002,200312,1164200,5331554,1,,,,,,,
46003,200311,1163894,5331656,1,,,,,,,
46004,200311,1163894,5331657,1,,,,,,,
46005,200311,1164173,5332141,1,,,,,,,
46006,200311,1164052,5332018,1,,,,,,,
46007,200311,1164053,5332019,1,,,,,,,
46008,200311,1164054,5332020,1,,,,,,,
46009,200311,1164055,5332021,1,,,,,,,
46010,200311,1164055,5332022,1,,,,,,,
46011,200311,1163771,5332023,1,,,MADISON,,,,
46012,200311,1163771,5332024,1,,,FT ATKINSON,,,,
46013,200311,1163771,5332025,1,,,WAUKESHA,,,,
46014,200311,1163771,5332026,1,,,MILWAUKEE,,,,
46015,200311,1163894,5331661,1,,,,,,,
46016,200311,1163895,5331662,1,,,,,,,
46017,200311,1164056,5331663,1,,,LEXINGTON,40.6,-82.11667,,
46018,200311,1164056,5331664,1,,,COUNTYWIDE,40.63333,-82.23333000000001,,
46019,200311,1164057,5331665,1,,,AVON POINT,,,,
46020,200311,1164057,5331666,1,,,GENEVA-ON-THE-LAKE,,,,
46021,200311,1164976,5331869,1,,,MILLERS ISLAND,,,,
46022,200311,1164976,5331870,1,10.0,NE,POINT LOOKOUT,,,,
46023,200311,1164976,5331871,1,11.0,N,CRISFIELD,,,,
46024,200311,1164977,5331872,1,,,,,,,
46025,200311,1164978,5331873,1,,,,,,,
46026,200311,1164979,5331874,1,,,BALTIMORE,,,,
46027,200312,1164982,5331875,1,,,,,,,
46028,200312,1164982,5331876,1,,,,,,,
46029,200312,1164982,5331877,1,,,,,,,
46030,200312,1164742,5332107,1,,,,,,,
46031,200312,1164742,5332108,1,,,,,,,
46032,200312,1164742,5332109,1,,,,,,,
46033,200312,1164743,5332110,1,,,,,,,
46034,200312,1164743,5332111,1,,,,,,,
46035,200312,1164743,5332112,1,,,,,,,
46036,200312,1164744,5332113,1,,,,,,,
46037,200312,1164745,5332114,1,,,,,,,
46038,200312,1164745,5332115,1,,,,,,,
46039,200311,1164396,5331819,1,,,,,,,
46040,200311,1164396,5331820,1,,,,,,,
46041,200311,1164402,5331821,1,,,,,,,
46042,200311,1163894,5331658,1,,,,,,,
46043,200311,1163894,5331659,1,,,,,,,
46044,200311,1164169,5331746,1,,,,,,,
46045,200311,1164169,5331747,1,,,,,,,
46046,200311,1164169,5331748,1,,,,,,,
46047,200311,1164459,5332094,1,3.0,W,GRAYS,35.21667,-91.28333,,
46048,200311,1164459,5332095,1,3.0,N,MC CRORY,35.3,-91.2,,
46049,200312,1164739,5332096,1,,,,,,,
46050,200311,1164037,5331475,1,,,PIDGEON PT.,,,,
46051,200311,1164038,5331476,1,,,,,,,
46052,200312,1164847,5331571,1,,,,,,,
46053,200312,1164847,5331572,1,,,,,,,
46054,200312,1164847,5331573,1,,,,,,,
46055,200312,1164847,5331574,1,,,,,,,
46056,200311,1164086,5331405,1,,,,,,,
46057,200311,1164086,5331406,1,,,,,,,
46058,200311,1164086,5331407,1,,,,,,,
46059,200311,1164505,5331431,1,,,,,,,
46060,200312,1164181,5331360,1,,,,,,,
46061,200312,1164181,5331361,1,,,,,,,
46062,200312,1164182,5331362,1,,,,,,,
46063,200312,1164182,5331363,1,,,,,,,
46064,200312,1164182,5331364,1,,,,,,,
46065,200312,1164182,5331365,1,,,,,,,
46066,200312,1164182,5331366,1,,,,,,,
46067,200312,1164783,5331171,1,,,,,,,
46068,200312,1164784,5331172,1,,,,,,,
46069,200312,1164785,5331173,1,,,,,,,
46070,200312,1164785,5331174,1,,,,,,,
46071,200312,1164786,5331175,1,,,,,,,
46072,200312,1164786,5331176,1,,,,,,,
46073,200312,1164600,5331039,1,,,,,,,
46074,200311,1164514,5331128,1,,,,,,,
46075,200312,1164602,5331129,1,,,,,,,
46076,200311,1164512,5331120,1,,,COMPTON,,,,
46077,200311,1164512,5331121,1,,,COMPTON,,,,
46078,200311,1163770,5331516,1,,,,,,,
46079,200311,1163770,5331517,1,,,,,,,
46080,200311,1163770,5331518,1,,,,,,,
46081,200311,1164039,5331479,1,,,,,,,
46082,200311,1164039,5331480,1,,,,,,,
46083,200311,1164039,5331481,1,,,,,,,
46084,200312,1164572,5331583,1,,,,,,,
46085,200311,1163606,5335767,1,,,AVONMORE,,,,
46086,200311,1163607,5335768,1,,,SMOCK,,,,
46087,200311,1163608,5335769,1,,,GRINDSTONE,,,,
46088,200311,1163909,5336070,1,,,,,,,
46089,200311,1163909,5336071,1,,,,,,,
46090,200311,1163909,5336172,1,,,,,,,
46091,200311,1163910,5336173,1,,,ST. CROIX,,,,
46092,200311,1163910,5336174,1,,,ST. CROIX,,,,
46093,200311,1164067,5336015,1,5.0,W,BATAVIA,43.0,-78.28333,,
46094,200308,1163135,5336199,1,,,BRYANTOWN,38.55,-76.85,,
46095,200308,1163135,5336200,1,,,WALDORF,38.63333,-76.91667,,
46096,200311,1164512,5331122,1,,,WATTS,,,,
46097,200311,1164513,5331123,1,,,,,,,
46098,200312,1164775,5330926,1,,,,,,,
46099,200312,1164775,5330927,1,,,,,,,
46100,200311,1164086,5331408,1,,,,,,,
46101,200311,1164086,5331409,1,,,,,,,
46102,200311,1164086,5331410,1,,,,,,,
46103,200311,1163876,5331342,1,,,WHARTON,29.133329999999997,-96.28333,,
46104,200311,1163876,5331348,1,,,SOUTH HOUSTON,29.616670000000003,-95.63333,,
46105,200312,1164180,5331349,1,,,,,,,
46106,200312,1164180,5331350,1,,,,,,,
46107,200312,1164180,5331351,1,,,,,,,
46108,200312,1164180,5331352,1,,,,,,,
46109,200312,1164181,5331353,1,,,,,,,
46110,200312,1164786,5331177,1,,,,,,,
46111,200312,1164786,5331178,1,,,,,,,
46112,200312,1164787,5331179,1,,,,,,,
46113,200312,1164788,5331180,1,,,,,,,
46114,200312,1164788,5331181,1,,,,,,,
46115,200311,1164077,5331288,1,,,,,,,
46116,200311,1164077,5331289,1,,,,,,,
46117,200311,1164077,5331290,1,,,,,,,
46118,200311,1164078,5331291,1,,,,,,,
46119,200312,1164602,5331130,1,,,,,,,
46120,200312,1164603,5331131,1,,,,,,,
46121,200312,1164775,5330920,1,,,,,,,
46122,200312,1164775,5330921,1,,,,,,,
46123,200312,1164775,5330922,1,,,,,,,
46124,200312,1164775,5330928,1,,,,,,,
46125,200312,1164776,5330929,1,,,,,,,
46126,200312,1164776,5330930,1,,,,,,,
46127,200312,1164776,5330931,1,,,,,,,
46128,200311,1163876,5331469,1,,,BEACH CITY,,,,
46129,200312,1164604,5331153,1,,,,,,,
46130,200312,1164604,5331154,1,,,,,,,
46131,200310,1163746,5331237,1,,,,,,,
46132,200310,1163746,5331238,1,,,,,,,
46133,200312,1164608,5331167,1,,,,,,,
46134,200312,1164608,5331168,1,,,,,,,
46135,200312,1164609,5331169,1,,,,,,,
46136,200312,1164609,5331170,1,,,,,,,
46137,200311,1164078,5331292,1,,,,,,,
46138,200311,1164079,5331293,1,,,,,,,
46139,200311,1164079,5331294,1,,,,,,,
46140,200311,1164505,5331433,1,,,,,,,
46141,200312,1164182,5331367,1,,,,,,,
46142,200312,1164807,5331194,1,,,,,,,
46143,200312,1164808,5331195,1,,,,,,,
46144,200312,1164808,5331196,1,,,,,,,
46145,200312,1164864,5331307,1,,,,,,,
46146,200312,1164864,5331308,1,,,,,,,
46147,200312,1164775,5330923,1,,,,,,,
46148,200312,1164775,5330924,1,,,,,,,
46149,200312,1164775,5330925,1,,,,,,,
46150,200312,1164600,5331024,1,,,,,,,
46151,200312,1164601,5331042,1,,,,,,,
46152,200311,1163876,5331470,1,3.0,SE,MOSS BLUFF,29.98333,-95.35,,
46153,200312,1164604,5331151,1,,,,,,,
46154,200310,1163746,5331239,1,,,,,,,
46155,200310,1163746,5331240,1,,,,,,,
46156,200310,1163746,5331241,1,,,,,,,
46157,200310,1163746,5331242,1,,,,,,,
46158,200310,1163747,5331243,1,,,,,,,
46159,200310,1163748,5331244,1,,,DE LAND,29.03333,-81.3,,
46160,200308,1161188,5332658,1,,,MONROE,37.5,-79.13333,,
46161,200308,1161188,5332659,1,,,GLASGOW,37.63333,-79.45,,
46162,200308,1161624,5332808,1,,,WILLOWICK,,,,
46163,200308,1161624,5332809,1,,,WILLOWICK,,,,
46164,200307,1161327,5333092,1,,,,,,,
46165,200307,1161327,5333093,1,,,,,,,
46166,200308,1161881,5333305,1,,,TAYLORS,,,,
46167,200308,1161708,5333593,1,,,BELLOWS FALLS,,,,
46168,200308,1161709,5333594,1,,,FT PLAIN,,,,
46169,200308,1161710,5333595,1,,,MECHANICVILLE,,,,
46170,200308,1161710,5333596,1,,,STILLWATER,,,,
46171,200308,1161511,5333099,1,,,BRITT,46.8,-92.1,,
46172,200308,1161512,5333100,1,,,CHISHOLM,47.5,-92.9,,
46173,200308,1161512,5333101,1,,,CALUMET,47.33333,-93.28333,,
46174,200308,1161403,5333144,1,,,MADISON,40.75,-74.41667,,
46175,200308,1161403,5333145,1,,,MORRISTOWN,40.8,-74.46667,,
46176,200308,1161404,5333146,1,,,EVERETT,40.36667,-74.15,,
46177,200308,1161405,5333147,1,2.0,N,QUARRYVILLE,,,,
46178,200308,1161406,5333148,1,,,ALBRIGHTSVILLE,41.01667,-75.61667,,
46179,200307,1159291,5329648,1,,,WILLIAMSTON,34.61667,-82.48333000000001,,
46180,200307,1159292,5329649,1,,,PRINCETON,34.5,-82.28333,,
46181,200308,1161436,5332861,1,,,HENDERSONVILLE,36.28333,-86.61667,,
46182,200308,1161436,5332862,1,,,ANTIOCH,36.06667,-86.66667,,
46183,200308,1161436,5332863,1,,,DONELSON,36.16667,-86.65,,
46184,200308,1161436,5332864,1,,,COLLINWOOD,,,,
46185,200308,1161436,5332865,1,,,LAWRENCEBURG,,,,
46186,200308,1161541,5332531,1,,,WILKES BARRE,41.25,-75.86667,,
46187,200308,1161614,5332532,1,,,COUNTYWIDE,41.31667,-80.96667,,
46188,200308,1161614,5332533,1,,,MT GILEAD,41.03333,-80.68333,,
46189,200308,1161614,5332534,1,,,FINDLAY ARPT,41.35,-83.11667,,
46190,200308,1161614,5332535,1,,,RUDOLPH,40.83333,-83.28333,,
46191,200308,1161614,5332536,1,,,FOSTORIA,40.41667,-82.46667,,
46192,200308,1161614,5332537,1,,,COUNTYWIDE,40.56667,-83.16667,,
46193,200308,1161614,5332538,1,,,MANSFIELD,40.55,-82.83333,,
46194,200308,1161614,5332539,1,,,BUCYRUS,41.01667,-83.68333,,
46195,200308,1161614,5332540,1,,,COUNTYWIDE,41.3,-83.83333,,
46196,200308,1161614,5332541,1,,,FINDLAY,41.16667,-83.4,,
46197,200311,1163876,5331991,1,,,DEER PARK,29.53333,-95.41667,,
46198,200311,1164061,5332157,1,,,,,,,
46199,200312,1164198,5332417,1,,,,,,,
46200,200312,1164198,5332418,1,,,,,,,
46201,200312,1164198,5332419,1,,,,,,,
46202,200312,1164860,5332182,1,,,,,,,
46203,200312,1164860,5332183,1,,,,,,,
46204,200312,1164860,5332184,1,,,,,,,
46205,200311,1163787,5332262,1,,,,,,,
46206,200311,1163787,5332263,1,,,,,,,
46207,200312,1164863,5332208,1,,,,,,,
46208,200311,1164411,5332209,1,,,,,,,
46209,200311,1163787,5332270,1,,,,,,,
46210,200311,1163788,5332271,1,,,,,,,
46211,200311,1164073,5332287,1,,,,,,,
46212,200311,1164073,5332288,1,,,,,,,
46213,200311,1164073,5332289,1,,,,,,,
46214,200312,1164747,5332248,1,,,,,,,
46215,200311,1163787,5332253,1,,,,,,,
46216,200312,1164192,5332310,1,,,GULF SHORES,,,,
46217,200312,1164175,5332249,1,,,,,,,
46218,200311,1163786,5332250,1,,,,,,,
46219,200311,1163786,5332251,1,,,,,,,
46220,200311,1163786,5332252,1,,,,,,,
46221,200308,1161217,5332849,1,,,OAKVALE,,,,
46222,200308,1161218,5332850,1,,,NINE MILE,,,,
46223,200311,1163867,5335315,1,,,,,,,
46224,200311,1163867,5335316,1,,,,,,,
46225,200311,1163867,5335317,1,,,,,,,
46226,200311,1163867,5335318,1,,,,,,,
46227,200311,1163867,5335228,1,,,,,,,
46228,200311,1163867,5335229,1,,,,,,,
46229,200311,1163867,5335230,1,,,,,,,
46230,200311,1163867,5335231,1,,,,,,,
46231,200308,1161502,5333773,1,5.0,S,OSGOOD,40.13333,-93.35,,
46232,200308,1161502,5333774,1,,,MILAN,40.2,-93.11667,,
46233,200308,1161503,5333775,1,,,KANSAS CITY,,,,
46234,200308,1161504,5333776,1,,,,,,,
46235,200308,1161505,5333777,1,,,,,,,
46236,200308,1161505,5333778,1,,,,,,,
46237,200308,1161505,5333779,1,,,,,,,
46238,200308,1161506,5333780,1,,,,,,,
46239,200308,1161506,5333781,1,,,,,,,
46240,200308,1161506,5333782,1,,,,,,,
46241,200308,1161507,5333783,1,,,,,,,
46242,200308,1161507,5333784,1,,,,,,,
46243,200308,1161507,5333785,1,,,,,,,
46244,200308,1161508,5333786,1,,,,,,,
46245,200308,1161508,5333787,1,,,,,,,
46246,200308,1161508,5333788,1,,,,,,,
46247,200308,1161509,5333789,1,,,SUPERIOR,46.71667,-92.1,,
46248,200308,1161510,5333790,1,,,DULUTH,,,,
46249,200308,1161511,5333791,1,15.0,N,DULUTH,46.8,-92.1,,
46250,200307,1159483,5334017,1,,,JONESBORO,33.81667,-84.58333,,
46251,200307,1159483,5334018,1,,,PALMETTO,33.76667,-84.4,,
46252,200307,1159204,5334451,1,2.0,N,SOUTH CHARLESTON,40.38333,-83.15,,
46253,200308,1160029,5334452,1,,,DAMERON,37.81667,-81.38333,,
46254,200308,1160030,5334453,1,,,SOUTH PORTION,,,,
46255,200307,1159493,5334454,1,,,,,,,
46256,200307,1159694,5334229,1,,,NORTH BEND,41.46667,-96.78333,,
46257,200307,1159695,5334230,1,,,FREMONT ARPT,41.45,-96.53333,,
46258,200307,1159654,5334042,1,,,NORFOLK,42.03333,-97.41667,,
46259,200307,1159655,5334043,1,,,ALBION,41.7,-98.0,,
46260,200307,1159656,5334044,1,,,THURSTON,42.18333,-96.7,,
46261,200307,1159657,5334045,1,10.0,SW,STANTON,41.85,-97.36667,,
46262,200307,1159658,5334046,1,,,MONROE,41.48333,-97.61667,,
46263,200307,1159659,5334047,1,,,PLATTE CENTER,41.53333,-97.5,,
46264,200307,1159663,5334051,1,,,COLUMBUS,41.43333,-97.36667,,
46265,200307,1159660,5334048,1,,,WINNEBAGO,42.23333,-96.46667,,
46266,200307,1159661,5334049,1,,,PENDER,42.11667,-96.7,,
46267,200307,1159662,5334050,1,1.0,W,WALTHILL,42.15,-96.5,,
46268,200307,1159664,5334052,1,,,BELLWOOD,41.35,-97.25,,
46269,200307,1159665,5334053,1,,,DUNCAN,41.4,-97.5,,
46270,200308,1159804,5334054,1,6.0,NNW,PIEDMONT,35.73333,-97.78333,,
46271,200308,1159805,5334055,1,1.0,NE,MEDFORD,,,,
46272,200308,1160888,5333868,1,,,,,,,
46273,200308,1160888,5333869,1,5.0,W,LATHAM,,,,
46274,200308,1160888,5333870,1,4.0,W,BELFAST,,,,
46275,200308,1160889,5333871,1,,,MENDON,40.66667,-84.51666999999999,,
46276,200308,1161511,5333872,1,5.0,W,HILL CITY,46.8,-92.35,,
46277,200308,1161592,5333873,1,,,VERMILION,,,,
46278,200308,1161593,5333874,1,,,AVON POINT,,,,
46279,200308,1159806,5334061,1,,,TURNER FALLS PARK,,,,
46280,200308,1159806,5334062,1,1.0,S,DAVIS,,,,
46281,200308,1159807,5334063,1,7.0,W,JESTER,,,,
46282,200308,1159808,5334064,1,,,DURANT,34.0,-96.38333,,
46283,200308,1159808,5334065,1,5.0,S,MARIETTA,,,,
46284,200308,1159809,5334066,1,,,LEETSDALE,,,,
46285,200307,1159484,5334067,1,3.0,E,EASTMAN,32.2,-83.13333,,
46286,200307,1159485,5334068,1,6.0,W,LYERLY,34.4,-85.5,,
46287,200307,1159493,5334474,1,,,,,,,
46288,200307,1159493,5334533,1,,,,,,,
46289,200307,1159425,5334564,1,,,NORTH PORTION,,,,
46290,200308,1159992,5334569,1,,,MAPLETOWN,,,,
46291,200308,1159993,5334570,1,,,WELLSBURG,40.26667,-80.6,,
46292,200308,1159994,5334571,1,2.0,SW,BETHLEHEM,40.03333,-80.7,,
46293,200308,1159995,5334572,1,,,WASHINGTON,40.18333,-80.25,,
46294,200307,1159493,5334723,1,,,,,,,
46295,200308,1159988,5334565,1,,,FRIENDSVILLE,,,,
46296,200308,1159989,5334566,1,,,MASONTOWN,,,,
46297,200308,1159990,5334567,1,,,ACCIDENT,39.63333,-79.33333,,
46298,200308,1159991,5334568,1,,,SPRAGGS,39.78333,-80.21667,,
46299,200307,1159610,5334609,1,7.0,N,CAPE CANAVERAL,,,,
46300,200307,1159611,5334610,1,7.0,N,CAPE CANAVERAL,,,,
46301,200308,1158740,5379042,1,2.0,S,FENNIMORE,42.95,-90.65,,
46302,200308,1158740,5379043,1,,,STITZER,42.91667,-90.63333,,
46303,200312,1164986,5380079,1,,,,,,,
46304,200303,2151980,5380180,1,,,,,,,
46305,200303,2151980,5380181,1,,,,,,,
46306,200303,2151980,5380182,1,,,,,,,
46307,200303,2151980,5380183,1,,,,,,,
46308,200303,2151980,5380184,1,,,,,,,
46309,200303,2151980,5380185,1,,,,,,,
46310,200307,1158620,5379453,1,,,GRAND IS,40.91667,-98.35,,
46311,200307,1158620,5379454,1,,,GRAND IS,,,,
46312,200307,1158616,5379165,1,,,,40.7,-99.25,,
46313,200307,1158616,5379166,1,,,,40.4,-99.15,,
46314,200307,1158617,5379167,1,,,COZAD,40.86667,-99.96667,,
46315,200307,1158618,5379168,1,,,ORD ARPT,41.61667,-98.95,,
46316,200307,1158618,5379169,1,,,ROCKVILLE,41.11667,-98.85,,
46317,200307,1158618,5379170,1,,,FULLERTON,41.36667,-97.98333000000001,,
46318,200307,1158619,5379171,1,4.0,N,MANKATO,39.83333,-98.21667,,
46319,200307,1158234,5379316,1,,,OSCODA,,,,
46320,200307,1158029,5378824,1,,,MILTON,38.43333,-82.13333,,
46321,200307,1158029,5378825,1,,,WEST HAMLIN,38.28333,-82.2,,
46322,200307,1159035,5378970,1,,,WARM SPGS,,,,
46323,200307,1158672,5379585,1,,,APPLETON,44.26667,-88.4,,
46324,200307,1158672,5379586,1,,,DARBOY,44.23333,-88.38333,,
46325,200307,1159034,5379655,1,4.0,N,PRINCETON,37.41667,-81.01666999999999,,
46326,200308,1158779,5379656,1,,,SCOPUS,37.4,-89.93333,,
46327,200308,1158780,5379657,1,,,POPLAR BLUFF,,,,
46328,200308,1158780,5379658,1,,,PIEDMONT,37.16667,-90.71667,,
46329,200308,1158780,5379659,1,,,FAIRDEALING,36.66667,-90.61667,,
46330,200308,1158780,5379660,1,7.0,N,DONIPHAN,36.71667,-90.81667,,
46331,200307,1158234,5379317,1,,,OSCODA,,,,
46332,200307,1158235,5379318,1,,,ALPENA,,,,
46333,200307,1158235,5379319,1,15.0,E,ALPENA,,,,
46334,200307,1158235,5379320,1,,,OSCODA,,,,
46335,200307,1158236,5379323,1,3.0,NNW,SKEELS,44.11667,-84.6,,
46336,200311,1164364,5329234,1,,,CLIFFWOOD,40.43333,-74.23333000000001,,
46337,200311,1164365,5329235,1,10.0,NE,BOWERS BEACH DE,,,,
46338,200311,1164366,5329236,1,,,BARNEGAT INLET,,,,
46339,200311,1164367,5329237,1,,,LEWES DE,,,,
46340,200311,1164368,5329238,1,10.0,NE,BOWERS BEACH DE,,,,
46341,200302,2152083,5328997,1,8.0,SE,VOLCANO,,,,
46342,200311,1165072,5328998,1,,,,,,,
46343,200302,2152077,5328894,1,,,,,,,
46344,200311,1165072,5329001,1,,,,,,,
46345,200311,1165072,5329002,1,,,,,,,
46346,200311,1164369,5329239,1,,,MONTGOMERYVILLE,,,,
46347,200311,1164370,5329240,1,,,WEST CENTRAL PORTION,,,,
46348,200312,1164833,5329075,1,,,,,,,
46349,200312,1164833,5329076,1,,,,,,,
46350,200311,1165072,5329000,1,,,,,,,
46351,200312,1164799,5329034,1,,,,,,,
46352,200312,1164799,5329035,1,,,,,,,
46353,200302,1165071,5328712,1,,,,,,,
46354,200302,1165071,5328713,1,,,,,,,
46355,200311,1165072,5328714,1,,,,,,,
46356,200312,1164546,5328806,1,,,,,,,
46357,200312,1164799,5329036,1,,,,,,,
46358,200312,1164799,5329037,1,,,,,,,
46359,200312,1164799,5329038,1,,,,,,,
46360,200312,1164800,5329039,1,,,,,,,
46361,200311,1164353,5328790,1,,,,,,,
46362,200311,1164353,5328791,1,,,,,,,
46363,200311,1164354,5328792,1,,,,,,,
46364,200312,1164547,5328807,1,,,,,,,
46365,200312,1164547,5328808,1,,,,,,,
46366,200312,1164994,5328809,1,,,,,,,
46367,200312,1164995,5328810,1,,,,,,,
46368,200312,1164995,5328811,1,,,,,,,
46369,200312,1164831,5329065,1,,,,,,,
46370,200311,1164355,5328793,1,,,,,,,
46371,200311,1164356,5328794,1,,,,,,,
46372,200312,1164545,5328795,1,,,,,,,
46373,200312,1164545,5328796,1,,,,,,,
46374,200312,1164545,5328797,1,,,,,,,
46375,200312,1164545,5328798,1,,,,,,,
46376,200312,1164545,5328799,1,,,,,,,
46377,200312,1164545,5328800,1,,,,,,,
46378,200312,1164545,5328801,1,,,,,,,
46379,200312,1164545,5328802,1,,,,,,,
46380,200312,1164545,5328803,1,,,,,,,
46381,200312,1164545,5328804,1,,,,,,,
46382,200312,1164545,5328805,1,,,,,,,
46383,200302,2152071,5328887,1,,,,,,,
46384,200302,2152071,5328888,1,,,,,,,
46385,200302,2152072,5328889,1,3.0,W,LAHAINA,,,,
46386,200311,1164377,5329250,1,,,COUNTYWIDE,,,,
46387,200312,1164834,5329094,1,,,,,,,
46388,200312,1164834,5329095,1,,,,,,,
46389,200311,1164338,5329181,1,,,,,,,
46390,200312,1164834,5329096,1,,,,,,,
46391,200312,1164835,5329097,1,,,,,,,
46392,200312,1164835,5329098,1,,,,,,,
46393,200312,1164836,5329099,1,,,,,,,
46394,200312,1164201,5331562,1,,,,,,,
46395,200312,1164201,5331563,1,,,,,,,
46396,200311,1164051,5332002,1,,,,,,,
46397,200311,1163876,5331892,1,2.0,W,WALLISVILLE,,,,
46398,200312,1164201,5331560,1,,,,,,,
46399,200312,1164201,5331561,1,,,,,,,
46400,200311,1163894,5331660,1,,,,,,,
46401,200311,1164057,5331669,1,,,THE ISLANDS,,,,
46402,200311,1164057,5331670,1,,,VERMILION,,,,
46403,200311,1164057,5331671,1,,,WILLOWICK,,,,
46404,200311,1164057,5331672,1,,,THE ISLANDS,,,,
46405,200312,1164849,5331673,1,,,,,,,
46406,200312,1164849,5331674,1,,,,,,,
46407,200312,1164849,5331675,1,,,,,,,
46408,200312,1164871,5331849,1,,,,,,,
46409,200312,1164871,5331850,1,,,,,,,
46410,200312,1164871,5331851,1,,,,,,,
46411,200312,1164982,5331959,1,,,,,,,
46412,200311,1164055,5332131,1,,,,,,,
46413,200311,1164056,5332132,1,,,NORTH CANTON,41.23333,-82.61667,,
46414,200311,1164056,5332133,1,,,MILLWOOD,40.8,-81.93333,,
46415,200311,1164056,5332134,1,,,MC COMB,40.96667,-81.11667,,
46416,200311,1164056,5332135,1,,,RAVENNA,40.53333,-82.85,,
46417,200311,1164171,5332136,1,,,RENTZ,32.38333,-82.98333000000001,,
46418,200311,1164172,5332137,1,,,LA FAYETTE,34.7,-85.28333,,
46419,200311,1164172,5332138,1,3.0,W,TRENTON,34.86667,-85.55,,
46420,200311,1164172,5332139,1,,,WATKINSVILLE,33.86667,-83.4,,
46421,200311,1164172,5332140,1,,,DALTON,,,,
46422,200312,1164569,5331935,1,,,,,,,
46423,200312,1164570,5331936,1,,,,,,,
46424,200311,1165073,5329019,1,,,,,,,
46425,200312,1164624,5328776,1,,,,,,,
46426,200312,1164624,5328777,1,,,,,,,
46427,200312,1164624,5328778,1,,,,,,,
46428,200312,1164625,5328779,1,,,,,,,
46429,200312,1164625,5328780,1,,,,,,,
46430,200312,1164625,5328781,1,,,,,,,
46431,200312,1164625,5328782,1,,,,,,,
46432,200312,1164625,5328783,1,,,,,,,
46433,200301,2152067,5328868,1,,,,,,,
46434,200312,1164831,5329066,1,,,,,,,
46435,200312,1164625,5328784,1,,,,,,,
46436,200312,1164625,5328785,1,,,,,,,
46437,200312,1164625,5328786,1,,,,,,,
46438,200311,1164352,5328787,1,,,,,,,
46439,200312,1164996,5328812,1,,,,,,,
46440,200312,1164996,5328813,1,,,,,,,
46441,200312,1164625,5328895,1,,,,,,,
46442,200312,1164625,5328896,1,,,,,,,
46443,200312,1164626,5328897,1,,,,,,,
46444,200311,1164352,5328788,1,,,,,,,
46445,200311,1164353,5328789,1,,,,,,,
46446,200302,2152069,5328877,1,,,,,,,
46447,200302,2152069,5328878,1,,,,,,,
46448,200302,2152069,5328879,1,,,,,,,
46449,200302,2152070,5328880,1,,,,,,,
46450,200302,2152070,5328881,1,,,,,,,
46451,200302,2152070,5328882,1,,,,,,,
46452,200302,2152071,5328883,1,,,,,,,
46453,200312,1164182,5331792,1,,,,,,,
46454,200311,1163768,5331499,1,,,,,,,
46455,200311,1163768,5331500,1,,,,,,,
46456,200311,1163768,5331501,1,,,,,,,
46457,200312,1164604,5331147,1,,,,,,,
46458,200311,1164060,5331779,1,,,,,,,
46459,200311,1164060,5331780,1,,,,,,,
