,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
7148,200604,1208785,5504826,1,,,HOMEWOOD,33.48333,-86.76666999999999,,
7149,200604,1208786,5504827,1,,,HAYDEN,33.88333,-86.76666999999999,,
7150,200604,1208787,5504828,1,,,HOOVER,33.31667,-86.81667,,
7151,200604,1208788,5504829,1,,,VERNON,33.75,-88.11667,,
7152,200604,1208789,5504830,1,,,PLEASANT GROVE,33.48333,-86.98333000000001,,
7153,200604,1208790,5504831,1,3.0,NE,PLEASANT GROVE,33.51667,-86.95,,
7154,200604,1208791,5504832,1,,,CALERA,33.1,-86.76666999999999,,
7155,200604,1208792,5504833,1,4.0,NE,GUIN,34.0,-87.86667,,
7156,200604,1208793,5504834,1,6.0,SE,HAMILTON,34.06667,-87.91667,,
7157,200604,1208794,5504835,1,,,COLUMBIANA,33.18333,-86.6,,
7158,200604,1208832,5504836,1,6.0,SW,WANDO,32.83333,-79.9,,
7159,200604,1208835,5504845,1,,,SAVANNAH,32.05,-81.08333,,
7160,200604,1208836,5504846,1,,,GOOSE CREEK,32.98333,-80.03333,,
7161,200604,1208179,5504847,1,,,TUSCUMBIA,34.68333,-86.61667,,
7162,200604,1208179,5504848,1,,,ROGERSVILLE,34.43333,-86.93333,,
7163,200604,1208179,5504849,1,,,RUSSELLVILLE,34.66667,-86.38333,,
7164,200604,1208179,5504850,1,2.0,NW,LITTLEVILLE,34.53333,-86.6,,
7165,200602,1204437,5490178,1,,,,,,,
7166,200602,1204632,5490239,1,,,,,,,
7167,200602,1204633,5490240,1,,,,,,,
7168,200604,1208064,5499814,1,,,WASHINGTON,38.66667,-87.16667,,
7169,200604,1208065,5499815,1,,,BLOOMFIELD,39.03333,-86.93333,,
7170,200604,1208065,5499816,1,3.0,W,CLINTON,39.66667,-87.45,,
7171,200603,1206179,5493976,1,,,SILVER LAKE,39.6,-97.4,,
7172,200603,1206179,5493977,1,3.0,NNE,AGENDA,39.1,-95.86667,,
7173,200603,1206179,5493978,1,8.0,N,MORROWVILLE,39.75,-97.41667,,
7174,200603,1206179,5493979,1,,,HERINGTON,39.96667,-97.16667,,
7175,200603,1206179,5493980,1,10.0,SSW,JUNCTION CITY,38.66667,-96.95,,
7176,200603,1206179,5493981,1,,,CORNING,38.9,-96.9,,
7177,200603,1206179,5493982,1,5.0,SSE,SENECA,39.65,-96.03333,,
7178,200603,1206179,5493983,1,7.0,N,GOFF,39.76667,-96.03333,,
7179,200603,1205637,5493984,1,,,ROFF,34.63333,-96.83333,,
7180,200603,1205637,5493985,1,,,ADA,34.76667,-96.66667,,
7181,200603,1205638,5493997,1,,,HENRIETTA,33.81667,-98.2,,
7182,200603,1205639,5493998,1,3.0,SW,KINGSTON,33.96667,-96.75,,
7183,200603,1205639,5493999,1,7.0,N,STONEWALL,34.75,-96.51666999999999,,
7184,200603,1205639,5494000,1,8.0,SE,ADA,34.68333,-96.56667,,
7185,200603,1205639,5494001,1,2.0,SSE,HOLDENVILLE,35.05,-96.38333,,
7186,200603,1205639,5494002,1,9.0,WSW,OAKLAND,34.05,-96.95,,
7187,200603,1205639,5494003,1,,,HOLDENVILLE,35.08333,-96.4,,
7188,200603,1205639,5494004,1,,,CONNERVILLE,34.45,-96.63333,,
7189,200603,1205639,5494005,1,,,MADILL,34.08333,-96.76666999999999,,
7190,200603,1205639,5494006,1,,,MADILL,34.08333,-96.76666999999999,,
7191,200603,1205639,5494007,1,,,MARIETTA,33.93333,-97.11667,,
7192,200603,1205639,5494008,1,1.0,NW,MEAD,34.01667,-96.51666999999999,,
7193,200603,1205639,5494009,1,,,CADDO,,,,
7194,200603,1205639,5494010,1,,,MCGEE CREEK RES,34.33333,-95.86667,,
7195,200603,1205639,5494011,1,,,STRINGTOWN,34.46667,-96.05,,
7196,200603,1205640,5494012,1,,,BLACKWELL,34.83333,-96.28333,,
7197,200603,1205772,5494015,1,,,COUNTYWIDE,37.4,-89.5,,
7198,200603,1205773,5494016,1,,,WILLIAMSVILLE,36.96667,-90.55,,
7199,200603,1205774,5494017,1,,,WEST FRANKFORT,37.9,-88.91667,,
7200,200603,1205640,5494013,1,,,FOSS,33.9,-97.28333,,
7201,200603,1205640,5494014,1,,,CLINTON,33.8,-97.15,,
7202,200602,1205266,5495568,1,7.0,SE,CAMERON,29.73333,-93.21667,,
7203,200602,1205267,5495569,1,19.0,SW,CAMERON,29.6,-93.51666999999999,,
7204,200602,1205268,5495570,1,,,VINTON,30.183329999999998,-93.58333,,
7205,200602,1205269,5495571,1,14.0,SSE,CAMERON,29.616670000000003,-93.21667,,
7206,200602,1205270,5495572,1,,,GRAND CHENIER,29.76667,-92.98333000000001,,
7207,200602,1205271,5495573,1,33.0,SW,WHITE LAKE,29.35,-92.9,,
7208,200602,1205272,5495574,1,68.0,SW,WHITE LAKE,28.98333,-93.31667,,
7209,200602,1205273,5495575,1,,,OPELOUSAS,30.53333,-92.08333,,
7210,200603,1205412,5495580,1,1.0,S,BARRY,39.66667,-91.05,,
7211,200606,1210155,5505076,1,,,PREMIER,37.41667,-81.65,,
7212,200606,1210155,5505077,1,,,WELCH,37.43333,-81.58333,,
7213,200606,1210155,5505078,1,1.0,N,SANDYVILLE,38.91667,-81.66667,,
7214,200606,1210155,5505079,1,,,MINERAL WELLS,39.18333,-81.53333,,
7215,200606,1210155,5505080,1,4.0,NE,WEST UNION,39.33333,-80.73333000000001,,
7216,200604,1209529,5507452,1,,,LEWISVILLE,36.1,-80.41667,,
7217,200604,1209529,5507454,1,,,HIGH PT,35.96667,-80.0,,
7218,200604,1209529,5507455,1,,,LEXINGTON,35.81667,-80.26666999999999,,
7219,200604,1209529,5507456,1,,,WELCOME,35.91667,-80.26666999999999,,
7220,200604,1209529,5507457,1,,,LEXINGTON,35.81667,-80.26666999999999,,
7221,200604,1209530,5507458,1,,,BISCOE,35.36667,-79.8,,
7222,200604,1209530,5507459,1,,,SEAGROVE,35.53333,-79.78333,,
7223,200604,1209530,5507460,1,,,EAGLE SPGS,35.3,-79.66667,,
7224,200604,1209530,5507461,1,,,CARY,35.78333,-78.8,,
7225,200604,1209530,5507462,1,,,SOUTHERN PINES,35.18333,-79.4,,
7226,200604,1209531,5507463,1,3.0,N,GARNER,35.76667,-78.61667,,
7227,200604,1209531,5507464,1,,,FUQUAY SPGS,35.58333,-78.8,,
7228,200604,1209531,5507465,1,,,RAEFORD,34.98333,-79.21667,,
7229,200604,1209531,5507466,1,5.0,W,HOPE MILLS,34.96667,-79.03333,,
7230,200604,1209532,5507467,1,4.0,W,HOPE MILLS,34.96667,-79.01666999999999,,
7231,200604,1209532,5507468,1,5.0,S,FAYETTEVILLE,35.0,-78.9,,
7232,200604,1209336,5507719,1,,,RUSSELLVILLE,35.28333,-93.13333,,
7233,200604,1209337,5507720,1,3.0,S,CLEVELAND,35.36667,-92.71667,,
7234,200604,1209337,5507721,1,3.0,S,CLEVELAND,35.36667,-92.71667,,
7235,200604,1209337,5507722,1,3.0,S,JERUSALEM,35.35,-92.81667,,
7236,200604,1209338,5507723,1,10.0,E,STAR CITY,33.95,-91.68333,,
7237,200605,1209932,5507470,1,,,BRIDGEWATER,41.25,-94.68333,,
7238,200605,1209933,5507471,1,,,,,,,
7239,200604,1209354,5507747,1,,,MT JUDEA,35.91667,-93.06667,,
7240,200604,1209355,5507748,1,5.0,NW,SNOWBALL,35.95,-92.88333,,
7241,200604,1209354,5507746,1,,,PIERCETOWN,35.96667,-93.06667,,
7242,200604,1209355,5507749,1,2.0,NW,SNOWBALL,35.91667,-92.85,,
7243,200605,1211644,5507750,1,,,COUNTYWIDE,,,,
7244,200605,1211645,5507751,1,7.0,N,GAINESVILLE,,,,
7245,200605,1211646,5507752,1,2.0,E,ROCKBRIDGE,,,,
7246,200605,1209933,5507472,1,,,,,,,
7247,200605,1209933,5507473,1,,,,,,,
7248,200605,1211653,5507762,1,13.0,N,SAN ANGELO,31.65,-100.43333,,
7249,200605,1211653,5507763,1,3.0,N,BLACKWELL,32.13333,-100.31667,,
7250,200605,1211653,5507761,1,2.0,E,CARLSBAD,31.6,-100.6,,
7251,200605,1211653,5507764,1,4.0,W,SAN ANGELO,31.46667,-100.5,,
7252,200605,1211653,5507765,1,10.0,NW,BRONTE,31.98333,-100.41667,,
7253,200605,1211653,5507766,1,,,BUFFALO GAP,32.28333,-99.81667,,
7254,200605,1209933,5507474,1,,,,,,,
7255,200605,1209933,5507475,1,,,,,,,
7256,200605,1209656,5507476,1,,,COUNTYWIDE,38.21667,-84.86667,,
7257,200605,1209656,5507477,1,,,COUNTYWIDE,38.03333,-84.9,,
7258,200605,1209656,5507478,1,,,DEANEFIELD,37.78333,-84.85,,
7259,200604,1209456,5507338,1,19.0,SE,OSAGE,36.05,-95.1,,
7260,200605,1209744,5507316,1,3.0,E,HUNTINGTON,31.28333,-94.53333,,
7261,200605,1209745,5507317,1,3.0,W,CUSHING,31.8,-94.9,,
7262,200605,1209746,5507318,1,5.0,W,NACOGDOCHES,31.6,-94.75,,
7263,200605,1209747,5507319,1,5.0,S,NACOGDOCHES,31.53333,-94.66667,,
7264,200605,1209748,5507320,1,2.0,N,LUFKIN,31.383329999999997,-94.73333000000001,,
7265,200605,1209749,5507321,1,,,NACOGDOCHES,31.6,-94.66667,,
7266,200605,1209750,5507322,1,,,JACKSONVILLE,31.95,-95.26666999999999,,
7267,200605,1209751,5507323,1,,,HUNTINGTON,31.28333,-94.58333,,
7268,200605,1209752,5507324,1,3.0,W,TEXARKANA,33.43333,-94.1,,
7269,200605,1209753,5507325,1,,,STERLINGTON,32.7,-92.08333,,
7270,200605,1209754,5507326,1,6.0,W,ROCKY BRANCH,32.68333,-92.3,,
7271,200605,1209755,5507327,1,,,BLEVINS,33.86667,-93.58333,,
7272,200605,1209756,5507328,1,10.0,S,SAN AUGUSTINE,31.366670000000003,-94.11667,,
7273,200605,1209757,5507329,1,,,PINELAND,31.25,-93.98333000000001,,
7274,200605,1209758,5507330,1,4.0,SW,PINELAND,31.21667,-94.03333,,
7275,200604,1209454,5507331,1,,,MUSE,36.25,-96.66667,,
7276,200604,1209454,5507332,1,10.0,E,ANTLERS,36.51667,-96.33333,,
7277,200604,1209454,5507333,1,,,OOLOGAH,36.26667,-95.85,,
7278,200604,1209454,5507334,1,,,OOLOGAH,36.18333,-95.5,,
7279,200604,1209455,5507335,1,,,MAYSVILLE,36.4,-94.58333,,
7280,200604,1209456,5507339,1,11.0,NNE,TULSA,36.23333,-95.9,,
7281,200604,1209456,5507340,1,5.0,N,SPERRY,35.93333,-94.96667,,
7282,200605,1209656,5507480,1,,,COUNTYWIDE,37.83333,-86.63333,,
7283,200605,1209656,5507481,1,,,RINEYVILLE,37.46667,-86.35,,
7284,200604,1209456,5507344,1,10.0,E,TULSA,36.53333,-95.93333,,
7285,200604,1209456,5507345,1,,,INOLA,36.31667,-95.68333,,
7286,200604,1209456,5507346,1,,,CHOUTEAU,36.26667,-95.56667,,
7287,200604,1209456,5507347,1,2.0,S,PEGGS,36.23333,-95.35,,
7288,200604,1209456,5507348,1,4.0,SW,OWASSO,36.18333,-95.35,,
7289,200604,1209456,5507349,1,1.0,N,TAHLEQUAH,36.3,-95.15,,
7290,200604,1209537,5507350,1,3.0,N,CARY,35.83333,-78.8,,
7291,200604,1209537,5507351,1,4.0,ENE,FUQUAY SPGS,35.6,-78.73333000000001,,
7292,200604,1209538,5507352,1,,,RALEIGH,,,,
7293,200604,1209500,5507353,1,,,WINSTON SALEM,36.1,-80.25,,
7294,200604,1209501,5507354,1,,,LEXINGTON,35.81667,-80.26666999999999,,
7295,200604,1209502,5507355,1,,,GREENSBORO,36.06667,-79.8,,
7296,200604,1209503,5507356,1,,,GREENSBORO,36.06667,-79.8,,
7297,200604,1209504,5507357,1,,,BURLINGTON ARPT,36.05,-79.48333000000001,,
7298,200604,1209505,5507358,1,1.0,S,GRAHAM,36.06667,-79.4,,
7299,200605,1209833,5507502,1,,,WILLOW CITY,,,,
7300,200605,1209833,5507503,1,,,AUSTIN,30.28333,-97.75,,
7301,200605,1209562,5506601,1,4.0,E,FRANKLIN,35.91667,-86.83333,,
7302,200605,1209562,5506602,1,3.0,W,FAIRVIEW,35.98333,-87.16667,,
7303,200605,1209563,5506603,1,,,CLIFTON,,,,
7304,200605,1209563,5506604,1,,,ESSEX FALLS,,,,
7305,200605,1209563,5506605,1,,,RIDGEWOOD,,,,
7306,200604,1209449,5506292,1,7.0,ENE,OKESA,36.75,-96.01666999999999,,
7307,200604,1209449,5506293,1,7.0,ENE,OKESA,36.75,-96.01666999999999,,
7308,200604,1209449,5506294,1,,,BARTLESVILLE,36.75,-96.0,,
7309,200604,1209449,5506295,1,5.0,SE,PRUE,36.18333,-96.25,,
7310,200604,1209449,5506296,1,8.0,E,PRUE,36.23333,-96.16667,,
7311,200604,1209449,5506297,1,,,SPERRY,36.3,-96.0,,
7312,200604,1209449,5506298,1,,,MOUNDS,35.86667,-96.06667,,
7313,200604,1209449,5506299,1,3.0,E,SKIATOOK,36.36667,-95.95,,
7314,200604,1209449,5506300,1,3.0,W,SKIATOOK,36.36667,-96.05,,
7315,200604,1209449,5506301,1,4.0,S,BARTLESVILLE,36.7,-96.0,,
7316,200604,1209449,5506302,1,,,TALALA,36.53333,-95.68333,,
7317,200604,1209449,5506303,1,,,GLENPOOL,35.95,-96.0,,
7318,200604,1209449,5506304,1,,,NOWATA,36.7,-95.63333,,
7319,200604,1209449,5506305,1,,,BROKEN ARROW,36.05,-95.78333,,
7320,200604,1209449,5506306,1,4.0,SE,HENRYETTA,35.41667,-95.93333,,
7321,200604,1209449,5506307,1,6.0,WNW,STIDHAM,35.4,-95.8,,
7322,200604,1209449,5506308,1,4.0,E,CATOOSA,36.18333,-95.68333,,
7323,200604,1209449,5506309,1,9.0,NNE,ONETA,36.13333,-95.65,,
7324,200604,1209449,5506310,1,4.0,E,CATOOSA,36.18333,-95.68333,,
7325,200605,1209564,5506606,1,,,RAMAPO,,,,
7326,200605,1209565,5506607,1,,,GARFIELD,,,,
7327,200605,1209566,5506608,1,,,YANTIC,,,,
7328,200604,1209449,5506311,1,3.0,N,INOLA,36.2,-95.5,,
7329,200604,1209449,5506312,1,4.0,W,INOLA,36.15,-95.56667,,
7330,200604,1209449,5506313,1,,,BOYNTON,35.65,-95.65,,
7331,200604,1209449,5506314,1,5.0,SW,PRYOR,36.25,-95.38333,,
7332,200604,1209449,5506315,1,,,PRYOR,36.3,-95.31667,,
7333,200604,1209449,5506316,1,,,CANADIAN,35.16667,-95.65,,
7334,200604,1209395,5506317,1,,,TYRONZA,35.21667,-90.2,,
7335,200604,1209087,5502947,1,9.0,SSW,MANITOWOC,43.96667,-87.73333000000001,,
7336,200604,1209160,5503046,1,1.0,NW,OAK GROVE,41.43333,-90.58333,,
7337,200604,1209087,5502948,1,5.0,SW,HILBERT,44.08333,-88.23333000000001,,
7338,200604,1209160,5503049,1,,,ROCK IS,,,,
7339,200604,1209087,5502933,1,10.0,WNW,STEVENS PT,44.56667,-89.75,,
7340,200604,1209261,5502834,1,5.0,SW,KINGSTON,33.56667,-84.55,,
7341,200604,1209367,5502835,1,2.0,NE,BULL SHOALS,36.4,-92.55,,
7342,200604,1209367,5502836,1,,,YELLVILLE,36.23333,-92.68333,,
7343,200604,1209367,5502837,1,,,PEEL,36.43333,-92.76666999999999,,
7344,200604,1209368,5502838,1,5.0,NW,PEEL,36.48333,-92.83333,,
7345,200604,1209368,5502839,1,5.0,NW,PEEL,36.48333,-92.83333,,
7346,200604,1209369,5502840,1,2.0,NW,JASPER,36.01667,-93.21667,,
7347,200604,1209370,5502841,1,,,BRIARCLIFF,36.28333,-92.3,,
7348,200604,1209370,5502842,1,,,COUNTYWIDE,36.38333,-92.28333,,
7349,200604,1209371,5502843,1,,,LESLIE,35.83333,-92.56667,,
7350,200604,1209372,5502844,1,5.0,E,MOUNTAIN HOME,36.33333,-92.3,,
7351,200604,1209372,5502845,1,1.0,W,HENDERSON,36.36667,-92.25,,
7352,200604,1209068,5502857,1,6.0,S,MORGANTON,35.66667,-81.7,,
7353,200604,1209069,5502858,1,,,LONGVIEW,35.73333,-81.36667,,
7354,200604,1209070,5502859,1,3.0,NE,CLAREMONT,35.75,-81.11667,,
7355,200604,1209070,5502860,1,,,CONOVER,35.7,-81.21667,,
7356,200604,1209071,5502861,1,5.0,SE,GRANITE FALLS,35.75,-81.36667,,
7357,200604,1209072,5502862,1,,,STATESVILLE,35.78333,-80.9,,
7358,200604,1209073,5502863,1,2.0,N,CASAR,35.55,-81.63333,,
7359,200604,1209074,5502864,1,13.0,SSE,MORGANTON,35.58333,-81.61667,,
7360,200604,1209075,5502865,1,,,CLEVELAND,35.73333,-80.68333,,
7361,200604,1209087,5502935,1,,,STEVENS PT,44.51667,-89.56667,,
7362,200604,1209087,5502936,1,,,HARMONY,45.1,-87.81667,,
7363,200604,1209158,5502959,1,3.0,ENE,SEATON,41.11667,-90.73333000000001,,
7364,200604,1209158,5502960,1,,,BUSHNELL,40.55,-90.5,,
7365,200604,1209159,5502963,1,,,PARKVIEW,,,,
7366,200604,1209159,5502964,1,,,BETTENDORF,,,,
7367,200604,1209160,5502965,1,,,MILAN,,,,
7368,200604,1209256,5502966,1,,,SULPHUR SPGS STATION,,,,
7369,200604,1209256,5502967,1,3.0,W,CHATSWORTH,32.2,-83.76666999999999,,
7370,200604,1209256,5502973,1,,,ELLIJAY,34.26667,-83.86667,,
7371,200604,1209256,5502974,1,7.0,WSW,TALONA,34.48333,-85.35,,
7372,200604,1208069,5500379,1,12.0,SW,NOBLESVILLE,39.63333,-86.11667,,
7373,200604,1208069,5500380,1,,,FISHERS,39.61667,-86.11667,,
7374,200604,1208069,5500381,1,4.0,SW,GREENSBURG,39.61667,-86.11667,,
7375,200604,1208069,5500382,1,,,FISHERS,39.5,-86.05,,
7376,200604,1208069,5500383,1,,,CARMEL,39.55,-86.08333,,
7377,200604,1208069,5500384,1,,,CARMEL,40.41667,-86.58333,,
7378,200604,1208069,5500385,1,,,FISHERS,40.4,-86.46667,,
7379,200604,1208069,5500386,1,,,FISHERS,39.63333,-85.91667,,
7380,200604,1208069,5500387,1,,,FISHERS,39.55,-86.1,,
7381,200604,1208081,5500388,1,3.0,S,GRIDLEY,40.7,-88.88333,,
7382,200604,1208081,5500389,1,3.0,S,GRIDLEY,40.7,-88.88333,,
7383,200604,1208081,5500390,1,2.0,SSW,CAMP GROVE,41.05,-89.66667,,
7384,200604,1208081,5500391,1,1.0,N,ROANOKE,40.81667,-89.2,,
7385,200604,1208081,5500392,1,3.0,SW,(PIA)GTR PEORIA ARPT,40.63333,-89.71667,,
7386,200604,1208081,5500393,1,3.0,SW,(PIA)GTR PEORIA ARPT,40.63333,-89.71667,,
7387,200604,1208082,5500395,1,,,WARRENSBURG,39.93333,-89.06667,,
7388,200604,1208082,5500396,1,,,MT PULASKI,40.01667,-89.28333,,
7389,200604,1208082,5500397,1,,,PETERSBURG,40.01667,-89.85,,
7390,200604,1208083,5500398,1,4.0,E,GIFFORD,40.3,-87.93333,,
7391,200604,1208083,5500399,1,6.0,NNW,CHAMPAIGN,40.2,-88.3,,
7392,200604,1208084,5500400,1,3.0,N,DIETERICH,40.46667,-87.66667,,
7393,200604,1208084,5500401,1,3.0,E,NEWTON,38.71667,-87.75,,
7394,200604,1208084,5500402,1,3.0,N,WHEELER,39.76667,-90.23333000000001,,
7395,200604,1208084,5500403,1,,,ROBINSON,40.13333,-89.75,,
7396,200604,1208084,5500404,1,,,BLOOMINGTON,39.85,-89.68333,,
7397,200604,1208084,5500405,1,,,ARGENTA,40.15,-89.38333,,
7398,200604,1208084,5500406,1,,,ARGENTA,40.15,-89.36667,,
7399,200604,1208084,5500407,1,,,OREANA,40.15,-89.4,,
7400,200604,1208084,5500408,1,2.0,SE,DOWNS,39.71667,-88.63333,,
7401,200604,1208084,5500409,1,,,HUDSON,40.06667,-89.03333,,
7402,200604,1208084,5500410,1,,,HAMMOND,40.31667,-88.96667,,
7403,200604,1208084,5500411,1,,,CISCO,39.11667,-88.36667,,
7404,200604,1208084,5500412,1,1.0,S,MANSFIELD,38.98333,-88.11667,,
7405,200604,1208084,5500413,1,,,MAHOMET,39.1,-88.31667,,
7406,200604,1208084,5500414,1,5.0,SE,GREENUP,39.0,-87.73333000000001,,
7407,200604,1208084,5500415,1,3.0,E,DUNDAS,40.48333,-88.98333000000001,,
7408,200604,1208084,5500416,1,,,HOOPESTON,39.98333,-88.81667,,
7409,200604,1208084,5500417,1,,,BRIDGEPORT,39.98333,-88.81667,,
7410,200604,1208085,5500418,1,,,MIDDLETOWN,40.1,-89.58333,,
7411,200604,1208177,5500422,1,2.0,N,SKINEM,34.56667,-87.13333,,
7412,200604,1208177,5500423,1,1.0,NW,HATTON,34.61667,-86.95,,
7413,200604,1208177,5500424,1,,,HODGES,34.66667,-86.85,,
7414,200604,1208177,5500425,1,1.0,E,MT HOPE,34.38333,-87.03333,,
7415,200604,1208177,5500426,1,,,CADDO,34.38333,-87.11667,,
7416,200604,1208177,5500427,1,2.0,E,DECATUR,34.36667,-86.5,,
7417,200604,1207272,5500717,1,3.0,W,DEER LODGE,36.2,-84.8,,
7418,200604,1207273,5500718,1,,,COUNTYWIDE,35.86667,-84.51666999999999,,
7419,200604,1207274,5500719,1,,,COUNTYWIDE,36.16667,-84.63333,,
7420,200604,1207275,5500720,1,,,COUNTYWIDE,36.16667,-84.63333,,
7421,200604,1207276,5500721,1,,,COUNTYWIDE,,,,
7422,200604,1207277,5500722,1,,,KINGSTON,35.86667,-84.51666999999999,,
7423,200604,1207278,5500723,1,,,LAKE CITY,36.21667,-84.15,,
7424,200604,1207279,5500724,1,,,NORRIS,36.2,-84.06667,,
7425,200604,1207280,5500725,1,4.0,NE,CLINTON,36.15,-84.08333,,
7426,200604,1207281,5500726,1,,,GATE CITY,36.63333,-82.58333,,
7427,200604,1207282,5500727,1,3.0,SW,DUFFIELD,36.68333,-82.81667,,
7428,200604,1207935,5500438,1,,,JAMBOREE,37.5,-82.13333,,
7429,200604,1207936,5500439,1,10.0,S,INEZ,37.71667,-82.53333,,
7430,200604,1207937,5500440,1,,,MOUSIE,37.41667,-82.88333,,
7431,200604,1207938,5500441,1,,,HAZARD,37.25,-83.2,,
7432,200604,1207939,5500442,1,4.0,W,PRESTONSBURG,37.66667,-82.85,,
7433,200604,1207940,5500443,1,,,MARTIN,37.56667,-82.75,,
7434,200604,1207941,5500444,1,15.0,S,MARTIN,37.35,-82.75,,
7435,200604,1207942,5500445,1,15.0,SSW,PRESTONSBURG,37.46667,-82.88333,,
7436,200604,1207943,5500446,1,,,MONTICELLO,36.83333,-84.83333,,
7437,200604,1207944,5500447,1,10.0,W,MONTICELLO,36.83333,-85.01666999999999,,
7438,200604,1207450,5500732,1,,,COUNTYWIDE,38.0,-88.16667,,
7439,200604,1207451,5500733,1,,,HARRISBURG,37.73333,-88.55,,
7440,200604,1207452,5500734,1,,,RUDEMENT,37.63333,-88.48333000000001,,
7441,200604,1208070,5500455,1,,,SEYMOUR,38.68333,-87.45,,
7442,200604,1208070,5500456,1,4.0,E,VINCENNES,38.71667,-87.18333,,
7443,200604,1208070,5500457,1,,,COUNTYWIDE,38.66667,-86.78333,,
7444,200604,1208070,5500458,1,,,SHOALS,39.1,-87.41667,,
7445,200604,1208070,5500459,1,,,SULLIVAN,39.5,-87.4,,
7446,200604,1208070,5500460,1,2.0,N,TERRE HAUTE,38.7,-87.48333000000001,,
7447,200604,1208070,5500461,1,2.0,NE,VINCENNES,39.53333,-87.4,,
7448,200604,1208070,5500462,1,5.0,N,TERRE HAUTE,40.11667,-87.46667,,
7449,200604,1208070,5500463,1,3.0,NE,GESSIE,39.11667,-86.98333000000001,,
7450,200604,1208070,5500464,1,,,WORTHINGTON,39.28333,-86.76666999999999,,
7451,200604,1207665,5500746,1,6.0,W,YUKON,35.5,-97.85,,
7452,200604,1207665,5500747,1,5.0,ESE,DEVOL,34.15,-98.5,,
7453,200604,1207665,5500748,1,2.0,W,RANDLETT,34.18333,-98.5,,
7454,200603,1206520,5497975,1,,,MATHERVILLE,41.48333,-90.36667,,
7455,200603,1206446,5497930,1,,,,,,,
7456,200603,1206520,5497977,1,,,KIRKWOOD,41.5,-90.38333,,
7457,200603,1206277,5497978,1,,,,,,,
7458,200603,1206277,5497980,1,,,,,,,
7459,200603,1206278,5497981,1,,,,,,,
7460,200603,1206278,5497982,1,,,,,,,
7461,200603,1206279,5497984,1,,,,,,,
7462,200603,1206279,5497985,1,,,,,,,
7463,200603,1206291,5498093,1,,,,,,,
7464,200603,1206291,5498094,1,,,,,,,
7465,200603,1206279,5497986,1,,,,,,,
7466,200603,1206280,5497987,1,,,,,,,
7467,200603,1206280,5497988,1,,,,,,,
7468,200603,1206281,5497989,1,,,,,,,
7469,200603,1206281,5497992,1,,,,,,,
7470,200603,1206282,5497993,1,,,,,,,
7471,200603,1206282,5497994,1,,,,,,,
7472,200603,1206281,5497990,1,,,,,,,
7473,200604,1208166,5499593,1,1.0,SSW,GREAT BEND,,,,
7474,200604,1208166,5499594,1,,,PAWNEE ROCK,38.26667,-98.98333000000001,,
7475,200604,1208166,5499595,1,,,GREAT BEND,38.35,-98.85,,
7476,200604,1208166,5499596,1,,,CUNNINGHAM,38.36667,-98.76666999999999,,
7477,200604,1208166,5499597,1,3.0,N,CUNNINGHAM,38.35,-98.76666999999999,,
7478,200604,1208166,5499598,1,1.0,E,CUNNINGHAM,38.26667,-98.98333000000001,,
7479,200604,1208166,5499599,1,2.0,W,PENALOSA,38.36667,-98.76666999999999,,
7480,200604,1208166,5499600,1,2.0,W,ARLINGTON,37.65,-98.43333,,
7481,200604,1208166,5499601,1,8.0,W,EUREKA,37.7,-98.43333,,
7482,200604,1208166,5499602,1,,,MADISON,37.65,-98.41667,,
7483,200604,1208172,5499769,1,,,BURDEN,37.31667,-96.75,,
7484,200604,1208172,5499770,1,3.0,N,SEDAN,37.18333,-96.18333,,
7485,200604,1208170,5499767,1,,,GEUDA SPGS,37.66667,-97.13333,,
7486,200603,1208171,5499768,1,,,,,,,
7487,200603,1206216,5499215,1,,,,,,,
7488,200603,1206216,5499216,1,,,,,,,
7489,200603,1206216,5499217,1,,,,,,,
7490,200604,1208084,5499393,1,,,JACKSONVILLE ARPT,39.93333,-88.86667,,
7491,200604,1208092,5499394,1,,,CANAL WINCHESTER,39.85,-82.81667,,
7492,200604,1208092,5499395,1,,,DELAWARE,40.3,-83.06667,,
7493,200604,1208092,5499396,1,,,KINGSTON,39.46667,-82.91667,,
7494,200604,1208092,5499397,1,2.0,SE,NEWARK,40.05,-82.36667,,
7495,200604,1208092,5499398,1,2.0,SW,LANCASTER,39.7,-82.63333,,
7496,200603,1206216,5499219,1,,,,,,,
7497,200603,1206216,5499220,1,,,,,,,
7498,200603,1206217,5499221,1,,,,,,,
7499,200604,1208094,5499420,1,2.0,W,CONNERSVILLE,39.65,-85.16667,,
7500,200604,1208095,5499421,1,,,FLORENCE,38.98333,-84.61667,,
7501,200604,1208095,5499422,1,,,ERLANGER,39.01667,-84.6,,
7502,200604,1208096,5499423,1,,,RADNOR,40.38333,-83.15,,
7503,200604,1208096,5499424,1,3.0,N,DELAWARE,40.35,-83.06667,,
7504,200604,1207811,5499425,1,2.0,NW,MARTINTON,40.75,-88.15,,
7505,200604,1207811,5499426,1,3.0,NW,BEAVERVILLE,42.1,-89.18333,,
7506,200603,1206217,5499227,1,,,,,,,
7507,200604,1207829,5499441,1,1.0,SE,TELL CITY,37.93333,-86.75,,
7508,200604,1207830,5499442,1,,,,,,,
