,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
33046,200203,1132120,5286794,1,,,COUNTYWIDE,39.86667,-80.21667,,
33047,200203,1132120,5286809,1,,,,,,,
33048,200203,1132121,5286810,1,,,CHARLEROI,,,,
33049,200203,1132100,5286491,1,,,,,,,
33050,200203,1131988,5286552,1,,,PORTER,35.86667,-95.51666999999999,,
33051,200203,1131988,5286553,1,5.0,W,EUFAULA,35.28333,-95.66667,,
33052,200205,1135093,5294949,1,,,FITZGERALD,31.71667,-83.25,,
33053,200205,1135093,5294950,1,,,ALBANY,31.58333,-84.16667,,
33054,200205,1135093,5294951,1,,,ALBANY,31.58333,-84.16667,,
33055,200205,1135093,5294952,1,,,NORTHWEST PORTION,31.566670000000002,-84.31667,,
33056,200205,1135094,5294953,1,,,HORSESHOE BEACH,29.433329999999998,-83.3,,
33057,200205,1135094,5294954,1,,,CENTRAL PORTION,30.05,-83.58333,,
33058,200205,1135095,5294955,1,,,THOMSON,33.46667,-82.5,,
33059,200205,1135095,5294956,1,,,MARTINEZ,33.51667,-82.08333,,
33060,200205,1135095,5294957,1,,,AUGUSTA,33.48333,-81.96667,,
33061,200205,1135095,5294958,1,,,AUGUSTA,33.48333,-81.96667,,
33062,200205,1135095,5294959,1,,,HEPHZIBAH,33.31667,-82.1,,
33063,200205,1135095,5294960,1,20.0,ESE,THOMSON,33.35,-82.18333,,
33064,200205,1135095,5294961,1,7.0,SSE,AUGUSTA,33.38333,-81.91667,,
33065,200205,1135095,5294962,1,7.0,SSE,AUGUSTA,33.38333,-81.91667,,
33066,200205,1135095,5294963,1,10.0,S,WAYNESBORO,32.93333,-82.01666999999999,,
33067,200206,1135288,5295004,1,5.0,SE,MANGUM,34.83333,-99.43333,,
33068,200206,1135288,5295005,1,5.0,SE,MANGUM,34.83333,-99.43333,,
33069,200206,1135288,5295129,1,,,BILLINGS,36.53333,-97.43333,,
33070,200205,1134945,5295681,1,,,,,,,
33071,200205,1134692,5295627,1,3.0,N,FT STOCKTON,30.933329999999998,-102.86667,,
33072,200205,1134951,5295695,1,,,,,,,
33073,200205,1134951,5295696,1,,,,,,,
33074,200205,1134692,5295635,1,,,COYANOSA,,,,
33075,200206,1137505,5301024,1,6.0,W,OSNABROCK,48.66667,-98.28333,,
33076,200206,1137506,5301025,1,,,BAUDETTE,,,,
33077,200206,1137506,5301026,1,,,WARROAD,,,,
33078,200206,1137506,5301027,1,3.0,SW,NORTHCOTE,48.81667,-97.05,,
33079,200206,1137507,5301028,1,5.0,E,HENDRUM,47.26667,-96.71667,,
33080,200205,1136362,5298017,1,2.0,N,RED BANK,35.18333,-85.28333,,
33081,200205,1136363,5298018,1,,,COUNTYWIDE,35.16667,-84.83333,,
33082,200205,1136364,5298019,1,,,MURRAY STORE,35.61667,-84.63333,,
33083,200205,1136365,5298020,1,,,SWEETWATER,35.6,-84.46667,,
33084,200205,1136366,5298021,1,,,ARCHVILLE,35.3,-84.53333,,
33085,200205,1136367,5298022,1,,,THREE SPGS,36.61667,-82.25,,
33086,200205,1136368,5298023,1,,,COPPER RIDGE,36.13333,-83.91667,,
33087,200205,1136369,5298024,1,,,MAYNARDVILLE,36.25,-83.8,,
33088,200205,1136370,5298025,1,7.0,NE,WEBER CITY,36.68333,-82.48333000000001,,
33089,200205,1136371,5298026,1,,,BLOUNTVILLE,36.53333,-82.33333,,
33090,200205,1136372,5298027,1,,,COUNTYWIDE,36.6,-82.2,,
33091,200205,1136373,5298028,1,,,COUNTYWIDE,36.26667,-83.5,,
33092,200205,1136374,5298029,1,,,WASHBURN,36.28333,-83.58333,,
33093,200205,1136375,5298030,1,,,TREADWAY,36.41667,-83.23333000000001,,
33094,200206,1136403,5298215,1,4.0,S,VANDALIA,38.91667,-89.1,,
33095,200206,1136403,5298216,1,,,BROWNSTOWN,39.0,-88.95,,
33096,200205,1136258,5298099,1,,,SOLOMONS ISLAND,38.31667,-76.45,,
33097,200205,1136258,5298100,1,,,LEWISETTA,38.0,-76.46667,,
33098,200205,1136258,5298101,1,12.0,SE,CHESAPEAKE BEACH,38.56667,-76.38333,,
33099,200205,1136259,5298102,1,,,COUNTYWIDE,,,,
33100,200205,1136263,5298290,1,,,COUNTYWIDE,,,,
33101,200206,1136399,5298133,1,,,BELLEVILLE,38.51667,-89.98333000000001,,
33102,200206,1136535,5298134,1,4.0,NE,PARTRIDGE,38.0,-98.03333,,
33103,200206,1136535,5298135,1,7.0,S,GORHAM,38.78333,-99.01666999999999,,
33104,200206,1136535,5298136,1,,,WICHITA,37.7,-97.33333,,
33105,200206,1136535,5298137,1,4.0,NE,PARTRIDGE,38.0,-98.03333,,
33106,200206,1136535,5298138,1,5.0,S,GORHAM,38.81667,-99.01666999999999,,
33107,200206,1136535,5298139,1,,,RUSSELL,38.88333,-98.85,,
33108,200206,1136535,5298140,1,4.0,NW,GALATIA,38.66667,-99.01666999999999,,
33109,200206,1136535,5298141,1,,,WICHITA,37.7,-97.33333,,
33110,200206,1136420,5298314,1,,,,,,,
33111,200206,1136421,5298315,1,3.0,E,CENTRALIA,38.53333,-89.08333,,
33112,200206,1136422,5298316,1,3.0,NW,TAMPA INTL ARPT,28.01667,-82.56667,,
33113,200206,1136423,5298317,1,1.0,ENE,CRYSTAL BEACH,28.08333,-82.78333,,
33114,200206,1136424,5298318,1,1.0,E,ST PETERSBURG BEACH,27.73333,-82.73333000000001,,
33115,200205,1136261,5298187,1,,,COUNTYWIDE,39.01667,-78.85,,
33116,200205,1136261,5298188,1,,,COUNTYWIDE,39.3,-77.86667,,
33117,200205,1136294,5298189,1,,,ASHLAND,37.75,-77.48333000000001,,
33118,200205,1136295,5298190,1,3.0,W,CARTERSVILLE,37.66667,-78.15,,
33119,200205,1135782,5298779,1,,,PERRY,42.71667,-78.0,,
33120,200205,1135783,5298780,1,,,SODUS,43.23333,-77.06667,,
33121,200205,1135783,5298781,1,,,BUSHNELL BASIN,43.06667,-77.48333000000001,,
33122,200205,1135783,5298782,1,,,WATERTOWN,43.98333,-75.91667,,
33123,200205,1135823,5298783,1,1.0,W,COLUMBUS BOLTON FLD,39.9,-83.15,,
33124,200205,1135823,5298784,1,4.0,NE,SPRINGFIELD,39.95,-83.75,,
33125,200205,1135823,5298785,1,,,LONDON,39.88333,-83.45,,
33126,200205,1136118,5298357,1,,,LANDIS,35.55,-80.61667,,
33127,200205,1136119,5298358,1,1.0,N,BELMONT,35.26667,-81.05,,
33128,200205,1136120,5298359,1,4.0,NW,FT MILL,35.05,-80.98333000000001,,
33129,200205,1136120,5298360,1,4.0,NW,FT MILL,35.05,-80.98333000000001,,
33130,200206,1135920,5298810,1,,,,,,,
33131,200206,1136448,5298414,1,,,WILDWOOD,,,,
33132,200205,1136538,5298415,1,,,ALTOONA,37.51667,-95.66667,,
33133,200205,1136538,5298416,1,,,MOREHEAD,37.38333,-95.51666999999999,,
33134,200205,1136538,5298417,1,,,THAYER,37.48333,-95.48333000000001,,
33135,200205,1136538,5298418,1,,,ALTOONA,37.51667,-95.66667,,
33136,200205,1136538,5298419,1,,,CUNNINGHAM,37.65,-98.43333,,
33137,200205,1136538,5298420,1,,,PARSONS,37.35,-95.26666999999999,,
33138,200205,1136538,5298421,1,,,PARSONS,37.35,-95.26666999999999,,
33139,200205,1136538,5298422,1,2.0,S,CUNNINGHAM,37.61667,-98.43333,,
33140,200205,1136538,5298423,1,4.0,E,CUNNINGHAM,37.65,-98.36667,,
33141,200205,1136538,5298424,1,,,COUNTYWIDE,,,,
33142,200205,1136538,5298425,1,,,THAYER,,,,
33143,200205,1136538,5298426,1,,,ERIE,37.56667,-95.25,,
33144,200205,1136538,5298427,1,3.0,S,PENALOSA,37.66667,-98.31667,,
33145,200205,1134858,5296452,1,7.0,N,MOORE HAVEN,26.933329999999998,-81.08333,,
33146,200205,1134859,5296453,1,,,,,,,
33147,200205,1134859,5296454,1,,,,,,,
33148,200205,1135208,5294878,1,,,KEARNEY,39.36667,-94.36667,,
33149,200205,1135208,5294879,1,,,KEARNEY,39.36667,-94.36667,,
33150,200205,1135208,5294880,1,,,SMITHVILLE,39.4,-94.58333,,
33151,200205,1135208,5294881,1,,,LIBERTY,39.25,-94.43333,,
33152,200205,1135208,5294882,1,,,CAMERON,39.75,-94.2,,
33153,200205,1135208,5294883,1,,,CAMERON,39.75,-94.2,,
33154,200205,1135208,5294884,1,1.0,S,BOONVILLE,38.95,-92.73333000000001,,
33155,200205,1135208,5294885,1,,,BOONVILLE,38.96667,-92.73333000000001,,
33156,200206,1135306,5295092,1,11.0,S,STOCKVILLE,40.36667,-100.38333,,
33157,200206,1135306,5295093,1,9.0,SE,STOCKVILLE,40.43333,-100.26666999999999,,
33158,200206,1135306,5295094,1,17.0,NE,NORTH PLATTE,41.31667,-100.55,,
33159,200206,1135306,5295095,1,6.0,SSW,STAPLETON,41.4,-100.56667,,
33160,200206,1135306,5295096,1,5.0,SSW,AMELIA,42.16667,-98.93333,,
33161,200206,1135306,5295097,1,14.0,NE,NORTH PLATTE,41.3,-100.6,,
33162,200206,1135306,5295098,1,19.0,N,BURWELL,42.06667,-99.13333,,
33163,200206,1135306,5295099,1,16.0,NNW,TAYLOR,41.98333,-99.5,,
33164,200206,1135306,5295100,1,15.0,SW,CALLAWAY,41.15,-100.13333,,
33165,200206,1135288,5295101,1,,,ENID,36.4,-97.86667,,
33166,200206,1135106,5295260,1,,,COUNTYWIDE,33.25,-81.01666999999999,,
33167,200206,1135106,5295261,1,,,REMBERT,34.1,-80.5,,
33168,200206,1135106,5295262,1,,,DALZELL,34.01667,-80.48333000000001,,
33169,200206,1135107,5295263,1,,,ORANGEBURG,33.5,-80.86667,,
33170,200205,1135216,5295264,1,,,GREENWOOD,38.85,-94.35,,
33171,200205,1135216,5295265,1,,,BATES CITY,39.0,-94.06667,,
33172,200205,1135216,5295266,1,2.0,W,ODESSA,39.0,-94.0,,
33173,200205,1135217,5295267,1,,,PARKER,38.33333,-95.0,,
33174,200205,1135218,5295268,1,,,,,,,
33175,200206,1135293,5295291,1,,,,,,,
33176,200206,1135293,5295292,1,,,,,,,
33177,200206,1135294,5295293,1,,,,,,,
33178,200206,1135294,5295294,1,,,,,,,
33179,200206,1135294,5295295,1,,,,,,,
33180,200206,1135295,5295296,1,,,,,,,
33181,200206,1135286,5294807,1,1.0,SE,CEDARDALE,36.3,-98.98333000000001,,
33182,200205,1135102,5295250,1,,,COLUMBIA,34.0,-81.01666999999999,,
33183,200205,1135102,5295251,1,,,CAYCE,33.96667,-81.05,,
33184,200205,1135102,5295252,1,,,CHAPIN,34.16667,-81.35,,
33185,200205,1135102,5295253,1,,,CHAPIN,34.16667,-81.35,,
33186,200205,1135103,5295254,1,,,COUNTYWIDE,,,,
33187,200205,1135103,5295255,1,,,COUNTYWIDE,,,,
33188,200206,1135104,5295256,1,,,KLINE,33.11667,-81.35,,
33189,200206,1135104,5295257,1,,,AIKEN,33.55,-81.71667,,
33190,200206,1135105,5295258,1,5.0,E,WAYNESBORO,33.08333,-81.93333,,
33191,200206,1135105,5295259,1,,,AUGUSTA,33.48333,-81.96667,,
33192,200205,1135085,5294837,1,,,WINCHENDON,42.68333,-72.05,,
33193,200205,1135085,5294838,1,,,TOWNSEND,42.66667,-71.7,,
33194,200205,1135009,5295414,1,,,AMARILLO,35.2,-101.81667,,
33195,200205,1135009,5295415,1,,,AMARILLO,35.2,-101.81667,,
33196,200205,1135009,5295416,1,,,AMARILLO,35.2,-101.81667,,
33197,200205,1135009,5295417,1,,,AMARILLO,35.2,-101.81667,,
33198,200203,1132120,5286806,1,,,COUNTYWIDE,40.63333,-79.13333,,
33199,200203,1131848,5286771,1,,,,,,,
33200,200203,1131848,5286772,1,,,,,,,
33201,200203,1131664,5286811,1,,,YELLVILLE,36.23333,-92.68333,,
33202,200203,1131665,5286812,1,,,COUNTYWIDE,35.88333,-92.68333,,
33203,200203,1131666,5286813,1,,,RUSSELLVILLE,35.28333,-93.13333,,
33204,200203,1131667,5286814,1,,,ATKINS,35.23333,-92.91667,,
33205,200203,1131668,5286815,1,,,DANVILLE,35.05,-93.38333,,
33206,200203,1131669,5286816,1,,,COUNTYWIDE,35.58333,-92.55,,
33207,200203,1131670,5286817,1,,,MORRILTON,35.15,-92.75,,
33208,200203,1131671,5286818,1,,,PERRYVILLE,35.0,-92.8,,
33209,200203,1131672,5286819,1,,,COUNTYWIDE,35.88333,-92.13333,,
33210,200203,1131673,5286820,1,1.0,E,HEBER SPGS,35.5,-92.01666999999999,,
33211,200203,1131674,5286821,1,5.0,S,CONWAY,35.01667,-92.45,,
33212,200203,1131675,5286822,1,,,BENTON,34.56667,-92.58333,,
33213,200203,1132120,5286805,1,,,,,,,
33214,200203,1132103,5286575,1,,,,,,,
33215,200203,1132171,5286932,1,,,,,,,
33216,200203,1132171,5286933,1,,,,,,,
33217,200203,1132171,5286934,1,,,,,,,
33218,200203,1131866,5287109,1,,,,,,,
33219,200203,1132125,5287122,1,,,COUNTYWIDE,40.45,-81.45,,
33220,200203,1132125,5287123,1,,,,,,,
33221,200203,1131702,5287042,1,,,COUNTYWIDE,,,,
33222,200203,1132125,5287131,1,,,,,,,
33223,200203,1131865,5287085,1,,,,,,,
33224,200203,1131865,5287086,1,,,,,,,
33225,200203,1131865,5287087,1,,,,,,,
33226,200203,1131865,5287088,1,,,,,,,
33227,200203,1131865,5287089,1,,,,,,,
33228,200203,1131865,5287090,1,,,,,,,
33229,200203,1131740,5287285,1,,,,,,,
33230,200203,1131740,5287286,1,,,,,,,
33231,200203,1132151,5287364,1,,,COUNTYWIDE,,,,
33232,200203,1132152,5287365,1,,,COUNTYWIDE,,,,
33233,200203,1132152,5287366,1,,,COUNTYWIDE,,,,
33234,200203,1132152,5287367,1,,,,,,,
33235,200203,1132152,5287368,1,,,COUNTYWIDE,,,,
33236,200203,1132332,5285454,1,9.0,W,VON ORMY,29.316670000000002,-98.8,,
33237,200203,1132332,5285455,1,9.0,W,VON ORMY,29.316670000000002,-98.8,,
33238,200203,1132332,5285456,1,8.0,W,VON ORMY,29.316670000000002,-98.8,,
33239,200204,1132387,5285457,1,,,,,,,
33240,200204,1132388,5285458,1,,,,,,,
33241,200203,1132164,5285953,1,,,,,,,
33242,200203,1132164,5285954,1,,,,,,,
33243,200203,1131957,5286022,1,,,,,,,
33244,200203,1131957,5286023,1,,,,,,,
33245,200203,1131923,5285974,1,,,,,,,
33246,200203,1131752,5285975,1,,,COUNTYWIDE,,,,
33247,200203,1131752,5285976,1,,,COUNTYWIDE,,,,
33248,200206,1137267,5300990,1,,,HASWELL,38.45,-103.15,,
33249,200206,1137644,5300991,1,5.0,SW,SPRINGFIELD,42.8,-97.95,,
33250,200206,1137644,5300992,1,3.0,W,SPRINGFIELD,42.85,-97.95,,
33251,200206,1137644,5300993,1,,,SPRINGFIELD,42.85,-97.88333,,
33252,200206,1137644,5300994,1,3.0,NE,SPRINGFIELD,42.88333,-97.83333,,
33253,200206,1137645,5300995,1,1.0,NE,ROCK VLY,43.21667,-96.28333,,
33254,200206,1137646,5300996,1,,,DOON,43.28333,-96.23333000000001,,
33255,200206,1137647,5300997,1,,,WORTHINGTON ARPT,43.65,-95.58333,,
33256,200206,1137648,5300998,1,,,ORANGE CITY ARPT,42.98333,-96.06667,,
33257,200206,1137648,5300999,1,,,HOSPERS,43.06667,-95.88333,,
33258,200206,1137649,5301000,1,,,PONCA,42.56667,-96.7,,
33259,200206,1137551,5300898,1,,,WILTON,41.58333,-91.01666999999999,,
33260,200205,1134707,5296091,1,,,BICKNELL,,,,
33261,200205,1134708,5296092,1,2.0,SW,MECCA,39.71667,-87.36667,,
33262,200205,1134708,5296093,1,,,NORTH TERRE HAUTE,39.53333,-87.36667,,
33263,200205,1134708,5296094,1,,,JASONVILLE,39.16667,-87.2,,
33264,200205,1134709,5296095,1,,,BLOOMINGDALE,,,,
33265,200205,1134957,5295785,1,,,,,,,
33266,200205,1135004,5296159,1,2.0,S,EVA,36.76667,-101.9,,
33267,200205,1134976,5296160,1,,,JEFFERSON,,,,
33268,200205,1134976,5296161,1,,,RICHMOND CENTER,41.68333,-80.56667,,
33269,200205,1134977,5296162,1,,,UNION CITY,41.9,-79.85,,
33270,200205,1134977,5296163,1,,,CORRY,41.91667,-79.63333,,
33271,200205,1134977,5296164,1,,,SPRINGBORO,41.8,-80.36667,,
33272,200205,1134967,5295803,1,,,COUNTYWIDE,,,,
33273,200205,1134967,5295804,1,,,COUNTYWIDE,,,,
33274,200205,1134968,5295805,1,,,COUNTYWIDE,,,,
33275,200205,1134968,5295806,1,,,COUNTYWIDE,,,,
33276,200205,1135012,5295829,1,2.0,E,IONIA,43.03333,-92.43333,,
33277,200205,1135012,5295830,1,,,PROTIVIN,43.21667,-92.1,,
33278,200205,1134969,5295910,1,,,COUNTYWIDE,,,,
33279,200205,1135012,5295838,1,,,DECORAH,43.3,-91.8,,
33280,200205,1134975,5295927,1,,,,,,,
33281,200205,1134975,5295928,1,,,,,,,
33282,200205,1134976,5295929,1,,,NEAPOLIS,41.48333,-83.88333,,
33283,200205,1134976,5295930,1,,,PERRYSBURG,41.56667,-83.63333,,
33284,200205,1134601,5296434,1,1.0,N,WATERS,44.88333,-84.71667,,
33285,200205,1134601,5296435,1,8.0,S,GLENNIE,44.45,-83.71667,,
33286,200205,1134601,5296436,1,,,GRAYLING,44.66667,-84.7,,
33287,200205,1134602,5296437,1,,,STURGEON POINT,44.71667,-83.25,,
33288,200207,1138424,5303577,1,,,BURLINGTON,38.2,-95.75,,
33289,200207,1138425,5303578,1,2.0,SSW,BARCLAY,38.55,-95.9,,
33290,200207,1138426,5303579,1,1.0,N,MC LOUTH,39.21667,-95.21667,,
33291,200207,1138426,5303580,1,,,MC LOUTH,39.2,-95.21667,,
33292,200207,1138426,5303581,1,,,OSKALOOSA,39.21667,-95.31667,,
33293,200207,1138426,5303582,1,,,WORDEN,38.78333,-95.33333,,
33294,200207,1138426,5303583,1,,,BALDWIN,38.76667,-95.18333,,
33295,200207,1138427,5303584,1,2.0,ENE,WORDEN,38.8,-95.3,,
33296,200207,1138427,5303585,1,,,BALDWIN,38.76667,-95.18333,,
33297,200207,1138427,5303586,1,5.0,S,PLEASANT GROVE,38.78333,-95.26666999999999,,
33298,200207,1138427,5303587,1,1.0,S,GLOBE,38.76667,-95.4,,
33299,200207,1138427,5303588,1,1.0,NW,CENTROPOLIS,38.73333,-95.36667,,
33300,200207,1138842,5303648,1,,,FERGUS FALLS,,,,
33301,200207,1138682,5303791,1,0.0,S,CHESANING,43.18333,-84.11667,,
33302,200207,1138682,5303792,1,0.0,S,REESE,43.45,-83.7,,
33303,200207,1138682,5303793,1,0.0,S,HOWELL,42.6,-83.93333,,
33304,200205,1136737,5303163,1,,,BRUNING,40.46667,-97.53333,,
33305,200205,1138301,5303290,1,,,,,,,
33306,200205,1138301,5303291,1,,,,,,,
33307,200207,1138451,5303292,1,,,WAUCHULA,27.55,-81.81667,,
33308,200207,1138452,5303293,1,2.0,SW,OTTER CREEK,29.3,-82.8,,
33309,200207,1138453,5303294,1,5.0,E,WINTER HAVEN,,,,
33310,200207,1138454,5303295,1,,,LAKE WALES,27.9,-81.58333,,
33311,200207,1138455,5303296,1,5.0,SW,BRONSON,,,,
33312,200207,1138682,5303887,1,0.0,N,MARINE CITY,42.71667,-82.48333000000001,,
33313,200207,1138682,5303888,1,1.0,N,ADRIAN,,,,
33314,200207,1138703,5304069,1,,,ST XAVIER,45.46667,-107.71667,,
33315,200207,1138704,5304070,1,32.0,SSE,MILES CITY,,,,
33316,200207,1138705,5304071,1,17.0,N,POMPEYS PILLAR,46.25,-107.95,,
33317,200207,1138705,5304072,1,17.0,N,POMPEYS PILLAR,46.25,-107.95,,
33318,200207,1138705,5304073,1,,,HATHAWAY,46.26667,-106.2,,
33319,200207,1138705,5304074,1,,,MILES CITY,46.4,-105.83333,,
33320,200207,1138706,5304075,1,,,MC LEOD,45.66667,-110.11667,,
33321,200207,1138706,5304076,1,10.0,W,SUMATRA,46.61667,-107.76666999999999,,
33322,200207,1138707,5304077,1,1.0,S,WORDEN,45.95,-108.16667,,
33323,200207,1138707,5304078,1,,,KINSEY,46.56667,-105.65,,
33324,200206,1137501,5300739,1,3.0,W,OGEMA,47.1,-96.01666999999999,,
33325,200206,1137501,5300740,1,3.0,E,ZERKEL,47.31667,-95.31667,,
33326,200206,1137501,5300741,1,3.0,E,ZERKEL,,,,
33327,200205,1135617,5300099,1,,,HIGHLAND PARK,40.5,-74.43333,,
33328,200205,1135618,5300100,1,,,WOODS TAVERN,40.5,-74.65,,
33329,200205,1135618,5300101,1,,,HARLINGEN,,,,
33330,200205,1135618,5300102,1,,,HARLINGEN,40.45,-74.66667,,
33331,200205,1135619,5300103,1,,,TOMS RIVER,39.95,-74.2,,
33332,200205,1135620,5300104,1,,,RED LION,39.88333,-74.75,,
33333,200205,1135894,5300172,1,,,BATESVILLE,,,,
33334,200205,1135894,5300173,1,,,NEW ALBANY,,,,
33335,200205,1135894,5300174,1,,,TUPELO,,,,
33336,200205,1135894,5300175,1,,,PONTOTOC,,,,
33337,200205,1135894,5300176,1,,,MANTACHIE,,,,
33338,200205,1135894,5300177,1,,,BOONEVILLE,,,,
33339,200205,1135894,5300178,1,,,HOLLY SPGS,,,,
33340,200205,1135895,5300179,1,,,POCAHONTAS,36.26667,-90.96667,,
33341,200205,1135896,5300180,1,,,OBION,36.26667,-89.2,,
33342,200205,1135896,5300181,1,,,COUNTYWIDE,,,,
33343,200206,1137561,5300347,1,,,MT CARROLL,,,,
33344,200205,1135661,5300233,1,,,WATERFORD WORKS,,,,
33345,200206,1137110,5300364,1,,,TULSA,36.15,-95.95,,
33346,200204,1133937,5292447,1,,,RILEYVILLE,38.76667,-78.4,,
33347,200204,1133937,5292448,1,,,STANLEY,38.58333,-78.51666999999999,,
33348,200204,1133937,5292449,1,,,NORMAN,38.51667,-78.06667,,
33349,200204,1133937,5292450,1,,,FAUQUIER SULPHUR SPG,,,,
33350,200204,1133937,5292451,1,,,NEW BALTIMORE,38.76667,-77.71667,,
33351,200204,1133937,5292452,1,5.0,W,WARRENTON,38.71667,-77.88333,,
33352,200204,1133937,5292453,1,,,WOODBRIDGE,38.65,-77.25,,
33353,200204,1133937,5292454,1,,,DALE CITY,38.61667,-77.3,,
33354,200204,1133937,5292455,1,,,MANASSAS,38.75,-77.48333000000001,,
33355,200205,1134479,5291531,1,,,LECANTO,28.85,-82.48333000000001,,
33356,200205,1134570,5291745,1,,,,,,,
33357,200205,1134488,5292009,1,,,,,,,
33358,200205,1134488,5292010,1,,,,,,,
33359,200205,1134573,5292011,1,,,GRANTVILLE,33.23333,-84.83333,,
33360,200205,1134573,5292012,1,8.0,S,JACKSON,33.18333,-83.96667,,
33361,200205,1134573,5292013,1,,,HAMPTON,33.38333,-84.28333,,
33362,200205,1134488,5292053,1,,,,,,,
33363,200205,1134488,5292054,1,,,,,,,
33364,200205,1134573,5292055,1,,,CUMMING,,,,
33365,200205,1134573,5292056,1,,,LILBURN,,,,
33366,200205,1134404,5292093,1,,,WASHINGTON,38.55,-91.0,,
33367,200205,1134405,5292094,1,,,IRONTON,37.6,-90.63333,,
33368,200205,1134488,5292095,1,,,,,,,
33369,200205,1134488,5292096,1,,,,,,,
33370,200204,1133759,5292210,1,1.0,E,EL DORADO SPGS,37.86667,-94.01666999999999,,
33371,200204,1133760,5292211,1,4.0,NE,OZARK,37.05,-93.16667,,
33372,200204,1132662,5289827,1,,,,,,,
33373,200204,1132662,5289828,1,,,,,,,
33374,200204,1133064,5290095,1,,,COUNTYWIDE,,,,
33375,200204,1133065,5290096,1,,,RED OAK,,,,
33376,200204,1133065,5290097,1,,,COUNTYWIDE,,,,
33377,200204,1133066,5290098,1,,,COUNTYWIDE,,,,
33378,200204,1133066,5290099,1,,,COUNTYWIDE,,,,
33379,200204,1133066,5290100,1,,,COUNTYWIDE,,,,
33380,200204,1133066,5290101,1,,,COUNTYWIDE,,,,
33381,200204,1133067,5290102,1,,,,,,,
33382,200204,1133061,5289878,1,,,OCHELATA,36.6,-95.98333000000001,,
33383,200204,1133061,5289879,1,,,LOCUST GROVE,36.2,-95.16667,,
33384,200204,1133061,5289880,1,2.0,SW,OOLOGAH,36.43333,-95.73333000000001,,
33385,200204,1133061,5289881,1,1.0,E,LEACH,36.2,-94.9,,
33386,200204,1133061,5289882,1,,,HULBERT,35.93333,-95.15,,
33387,200204,1133061,5289883,1,,,TAHLEQUAH,35.91667,-94.96667,,
33388,200204,1133062,5289884,1,,,FAYETTEVILLE,36.06667,-94.16667,,
33389,200204,1133062,5289885,1,,,CINCINNATI,36.03333,-94.5,,
33390,200204,1133062,5289886,1,,,WITTER,35.93333,-93.68333,,
33391,200204,1133062,5289887,1,,,FT SMITH,35.38333,-94.41667,,
33392,200204,1132556,5289888,1,1.0,NW,CULVER,38.98333,-97.76666999999999,,
33393,200204,1132556,5289889,1,5.0,N,HERINGTON,38.73333,-96.95,,
33394,200204,1132557,5289890,1,,,,,,,
33395,200204,1132557,5289891,1,6.0,N,HERINGTON,38.75,-96.95,,
33396,200204,1132558,5289892,1,,,,,,,
33397,200204,1132558,5289893,1,,,,,,,
33398,200204,1132558,5289894,1,7.0,WNW,WHITE CITY,38.83333,-96.85,,
33399,200204,1132558,5289895,1,,,MINNEAPOLIS,39.13333,-97.71667,,
33400,200204,1132558,5289896,1,8.0,S,JUNCTION CITY,38.91667,-96.83333,,
33401,200204,1132559,5289897,1,,,,,,,
33402,200204,1132559,5289898,1,4.0,WNW,JUNCTION CITY,39.05,-96.9,,
33403,200204,1132559,5289899,1,9.0,N,VINE CREEK,39.25,-97.41667,,
33404,200204,1132559,5289900,1,1.0,SW,TALMO,39.68333,-97.6,,
33405,200204,1132559,5289901,1,2.0,N,LONGFORD,39.2,-97.31667,,
33406,200204,1132560,5289902,1,,,,,,,
33407,200204,1132881,5290060,1,8.0,S,TROY,38.86667,-90.98333000000001,,
33408,200205,1134488,5290789,1,,,,,,,
33409,200205,1134489,5290790,1,,,VIRGINIA CITY,45.28333,-111.95,,
33410,200204,1133094,5290601,1,,,,,,,
33411,200204,1133095,5290602,1,,,,,,,
33412,200204,1133096,5290603,1,,,,,,,
33413,200204,1133096,5290604,1,,,,,,,
33414,200204,1133096,5290605,1,,,,,,,
33415,200204,1132584,5290606,1,,,,,,,
33416,200204,1134250,5290837,1,,,,,,,
33417,200204,1133096,5290672,1,,,,,,,
33418,200204,1133096,5290673,1,,,,,,,
33419,200204,1133097,5290674,1,,,,,,,
33420,200204,1133097,5290675,1,,,,,,,
33421,200204,1133097,5290676,1,,,,,,,
33422,200204,1133097,5290677,1,,,,,,,
33423,200204,1134250,5290849,1,,,,,,,
33424,200204,1133108,5290711,1,,,,,,,
33425,200204,1133108,5290712,1,,,,,,,
33426,200204,1133108,5290713,1,,,,,,,
33427,200204,1132585,5290714,1,,,,,,,
33428,200204,1132585,5290715,1,,,,,,,
33429,200204,1132585,5290716,1,,,,,,,
33430,200204,1132999,5290780,1,,,TREMPEALEAU,44.0,-91.43333,,
33431,200204,1132999,5290781,1,,,HOLMEN,43.96667,-91.25,,
33432,200204,1132999,5290782,1,6.0,W,COLBY,44.91667,-90.41667,,
33433,200204,1132999,5290783,1,,,WARRENS,44.13333,-90.5,,
33434,200204,1132582,5290296,1,,,,,,,
33435,200204,1132752,5290297,1,1.0,NW,HOSPERS,43.08333,-95.9,,
33436,200204,1132753,5290298,1,3.0,SE,TRENT,43.86667,-96.6,,
33437,200204,1132754,5290299,1,,,LAKE BENTON,44.25,-96.3,,
