,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
33712,200505,1189145,5451041,1,3.0,NE,RANDVILLE,46.01667,-88.0,,
33713,200505,1189146,5451042,1,1.0,S,ISHPEMING,46.48333,-87.65,,
33714,200505,1189147,5451043,1,,,FELCH,46.0,-87.85,,
33715,200505,1189148,5451044,1,,,KENDALL,,,,
33716,200505,1189149,5451045,1,,,MIRAMAR,26.0,-80.4,,
33717,200505,1189319,5451046,1,7.0,SSW,RAYMOND,32.16667,-90.48333000000001,,
33718,200505,1189319,5451047,1,,,TERRY,32.1,-90.3,,
33719,200505,1189319,5451048,1,9.0,N,FAYETTE,31.85,-91.06667,,
33720,200505,1189029,5450628,1,,,CAMP SPGS,38.8,-76.9,,
33721,200505,1189029,5450629,1,,,MITCHELLVILLE,38.91667,-76.75,,
33722,200505,1188979,5450650,1,,,WARD,33.85,-81.73333000000001,,
33723,200505,1188979,5450651,1,1.0,W,RIDGE SPG,33.85,-81.68333,,
33724,200505,1188980,5450652,1,,,APPLING,33.55,-82.31667,,
33725,200505,1188980,5450653,1,,,POLLARDS CORNER,33.61667,-82.28333,,
33726,200505,1188980,5450654,1,,,EVANS,33.53333,-82.13333,,
33727,200505,1188980,5450655,1,,,HEPHZIBAH,33.31667,-82.1,,
33728,200505,1188980,5450656,1,,,FT GORDON,33.38333,-82.13333,,
33729,200505,1188981,5450657,1,7.0,WNW,SALUDA,34.03333,-81.88333,,
33730,200505,1189071,5450864,1,,,,40.9,-119.5,,
33731,200505,1189071,5450865,1,,,,,,,
33732,200505,1189777,5449251,1,5.0,E,BISHOP,27.58333,-97.71667,,
33733,200505,1189348,5449075,1,,,,,,,
33734,200505,1189444,5449498,1,3.0,E,SYRACUSE,40.65,-96.13333,,
33735,200505,1189533,5449499,1,,,SPRING CITY,40.18333,-75.55,,
33736,200505,1189534,5449500,1,,,SHARON HILL,39.9,-75.26666999999999,,
33737,200505,1189535,5449501,1,,,(PHL)PHILADELPHIA IN,39.88333,-75.25,,
33738,200504,1189555,5449600,1,,,,,,,
33739,200505,1189567,5449601,1,2.0,NE,RALEIGH,35.81667,-78.63333,,
33740,200505,1189567,5449602,1,,,MEBANE,36.1,-79.28333,,
33741,200505,1189568,5449603,1,3.0,W,ENFIELD,36.18333,-77.71667,,
33742,200505,1189568,5449604,1,3.0,N,ENFIELD,36.23333,-77.66667,,
33743,200505,1189568,5449605,1,10.0,NE,DORTCHES,36.11667,-77.73333000000001,,
33744,200505,1189568,5449606,1,,,TILLERY,36.25,-77.48333000000001,,
33745,200505,1189568,5449607,1,,,LEGGETT,35.98333,-77.56667,,
33746,200505,1189569,5449608,1,4.0,W,HILLSBOROUGH,36.08333,-79.18333,,
33747,200505,1189569,5449609,1,2.0,NW,THOMASVILLE,35.9,-80.11667,,
33748,200505,1189650,5449842,1,,,GROSSE ILE,42.18333,-83.16667,,
33749,200505,1189478,5449782,1,18.0,E,BYRDSTOWN,36.56667,-84.81667,,
33750,200505,1189478,5449783,1,18.0,E,BYRDSTOWN,36.56667,-84.81667,,
33751,200505,1189479,5449784,1,,,JAMESTOWN,36.43333,-84.91667,,
33752,200505,1189480,5449785,1,,,COLLEGE GROVE,35.78333,-86.68333,,
33753,200505,1189617,5449786,1,8.0,NNE,TOPEKA,39.15,-95.63333,,
33754,200506,1190659,5452946,1,,,BREESE,38.61667,-89.51666999999999,,
33755,200506,1190659,5452947,1,,,ST ROSE,38.68333,-89.55,,
33756,200505,1189798,5453062,1,,,ST PAUL,41.21667,-98.46667,,
33757,200507,1190926,5453016,1,,,VENANGO,40.76667,-102.03333,,
33758,200507,1190926,5453017,1,7.0,WSW,GRANT,40.81667,-101.83333,,
33759,200507,1190926,5453018,1,1.0,NW,GRANT,40.86667,-101.73333000000001,,
33760,200506,1191392,5455526,1,,,ATLANTA,37.43333,-96.76666999999999,,
33761,200506,1191392,5455527,1,1.0,W,LATHAM,37.53333,-96.66667,,
33762,200506,1191392,5455528,1,3.0,NW,DEXTER,37.21667,-96.75,,
33763,200506,1191392,5455529,1,1.0,W,LATHAM,37.53333,-96.66667,,
33764,200506,1191392,5455530,1,,,WINFIELD,37.25,-96.98333000000001,,
33765,200506,1191392,5455531,1,1.0,W,LATHAM,37.53333,-96.66667,,
33766,200506,1191517,5455761,1,,,PRYOR,,,,
33767,200506,1191517,5455762,1,4.0,NW,ANTLERS,34.26667,-95.66667,,
33768,200506,1191517,5455763,1,3.0,N,ENTERPRISE,35.26667,-95.38333,,
33769,200506,1191517,5455764,1,,,PANAMA,35.16667,-94.66667,,
33770,200506,1191645,5455765,1,,,BOLIVAR,37.61667,-93.41667,,
33771,200506,1191646,5455766,1,,,GOODHOPE,36.91667,-92.8,,
33772,200506,1191647,5455767,1,3.0,S,POWELL,36.56667,-94.18333,,
33773,200506,1191648,5455768,1,,,RICHLAND,37.85,-92.41667,,
33774,200506,1191649,5455769,1,,,RICHLAND,37.85,-92.41667,,
33775,200506,1191650,5455770,1,,,STOCKTON,37.7,-93.8,,
33776,200506,1191651,5455771,1,,,DORA,36.78333,-92.23333000000001,,
33777,200506,1192005,5455811,1,,,WEST READING,,,,
33778,200506,1192006,5455812,1,,,,,,,
33779,200506,1192007,5455813,1,,,STILL VLY,,,,
33780,200506,1192008,5455814,1,,,ATGLEN,39.95,-75.96667,,
33781,200506,1192009,5455815,1,3.0,SW,PHOENIXVILLE,40.1,-75.55,,
33782,200506,1191402,5456205,1,,,MARION,38.35,-97.01666999999999,,
33783,200506,1191402,5456206,1,1.0,W,SEDAN,37.13333,-96.2,,
33784,200506,1191402,5456207,1,2.0,E,CLIMAX,37.71667,-96.18333,,
33785,200506,1191403,5456208,1,,,NEWTON,38.05,-97.35,,
33786,200506,1191404,5456209,1,5.0,W,COTTONWOOD FALLS,38.36667,-96.63333,,
33787,200506,1191405,5456210,1,,,BULLHEAD,45.76667,-101.08333,,
33788,200506,1191406,5456211,1,12.0,SW,WHEATON,45.68333,-96.68333,,
33789,200506,1192019,5456066,1,,,CAMDEN,39.93333,-75.11667,,
33790,200506,1192020,5456067,1,,,(WRI)MC GUIRE AFB,40.0,-74.6,,
33791,200506,1192021,5456068,1,,,EASTON,38.76667,-76.06667,,
33792,200506,1192022,5456069,1,,,MEDFORD,39.9,-74.81667,,
33793,200506,1192022,5456070,1,,,MEDFORD,39.9,-74.81667,,
33794,200506,1191952,5455383,1,9.0,NNE,COLORADO SPGS,38.95,-104.75,,
33795,200506,1191953,5455384,1,,,ROCKY FORD,38.05,-103.71667,,
33796,200506,1191954,5455385,1,2.0,SSE,BUENA VISTA,,,,
33797,200506,1191955,5455386,1,,,PUEBLO,,,,
33798,200506,1191956,5455387,1,6.0,ESE,TRUCKTON,38.7,-104.08333,,
33799,200506,1191957,5455388,1,,,BRISTOL,38.11667,-102.31667,,
33800,200506,1191957,5455389,1,1.0,W,LAMAR,38.08333,-102.63333,,
33801,200505,1190048,5453727,1,,,ATHENS,32.2,-95.85,,
33802,200505,1190048,5453728,1,,,MONTALBA,31.883329999999997,-95.7,,
33803,200505,1190048,5453729,1,,,MONTALBA,31.883329999999997,-95.7,,
33804,200505,1190048,5453730,1,5.0,N,COOL,32.88333,-98.0,,
33805,200505,1190048,5453731,1,15.0,NW,WEATHERFORD,32.91667,-97.98333000000001,,
33806,200506,1190199,5453732,1,,,BENNETT,36.73333,-91.0,,
33807,200506,1190200,5453733,1,,,,,,,
33808,200506,1190201,5453734,1,,,PINCKNEYVILLE,38.31667,-88.9,,
33809,200506,1190201,5453735,1,2.0,NW,CHRISTOPHER,38.1,-88.53333,,
33810,200506,1190207,5453736,1,,,PADUCAH,37.08333,-88.63333,,
33811,200505,1189799,5453092,1,3.0,W,BENEDICT,40.88333,-97.73333000000001,,
33812,200506,1190281,5453109,1,,,MT AYR,40.71667,-94.23333000000001,,
33813,200505,1189977,5453178,1,1.0,E,YANKTON,42.86667,-97.36667,,
33814,200505,1189978,5453179,1,9.0,S,DOLTON,43.36667,-97.38333,,
33815,200505,1189979,5453180,1,,,VERMILLION,42.78333,-96.91667,,
33816,200505,1189980,5453181,1,,,BROOKINGS,44.31667,-96.78333,,
33817,200505,1189980,5453182,1,,,BROOKINGS,44.31667,-96.78333,,
33818,200505,1189981,5453183,1,4.0,NE,RAMONA,44.15,-97.16667,,
33819,200505,1189982,5453184,1,1.0,NE,MARATHON,42.86667,-94.95,,
33820,200505,1189983,5453185,1,3.0,NW,FLANDREAU,44.08333,-96.63333,,
33821,200505,1189984,5453186,1,,,SPENCER,43.15,-95.15,,
33822,200505,1189984,5453187,1,,,SPENCER,43.15,-95.15,,
33823,200505,1189984,5453188,1,,,SPENCER,43.15,-95.15,,
33824,200505,1189985,5453189,1,,,BRUCE,44.43333,-96.88333,,
33825,200505,1189985,5453190,1,4.0,NE,BRUCE,44.46667,-96.83333,,
33826,200505,1189986,5453191,1,10.0,SE,ALCESTER,42.91667,-96.51666999999999,,
33827,200505,1189987,5453192,1,,,SIOUX RAPIDS,42.88333,-95.15,,
33828,200506,1190281,5453117,1,2.0,NE,NEW VIRGINIA,41.2,-93.7,,
33829,200506,1190281,5453227,1,,,FREMONT,41.21667,-92.43333,,
33830,200505,1189884,5453790,1,,,KANSAS CITY,39.11667,-94.66667,,
33831,200505,1189885,5453791,1,4.0,NE,AMAZONIA,39.91667,-94.85,,
33832,200505,1189885,5453792,1,,,SAVANNAH,39.93333,-94.83333,,
33833,200505,1189885,5453793,1,,,SAVANNAH,39.93333,-94.83333,,
33834,200505,1189886,5453794,1,,,ST JOSEPH,39.76667,-94.85,,
33835,200505,1190055,5453939,1,,,,,,,
33836,200505,1190055,5453940,1,,,,,,,
33837,200505,1190055,5453941,1,,,,,,,
33838,200505,1190055,5453942,1,,,,,,,
33839,200506,1190341,5454322,1,5.0,W,ALLIANCE,42.1,-102.98333000000001,,
33840,200506,1190342,5454323,1,7.0,NW,ALLIANCE,42.16667,-102.98333000000001,,
33841,200505,1190510,5454324,1,,,NASHUA,,,,
33842,200505,1190064,5454162,1,10.0,N,VONA,39.45,-102.75,,
33843,200505,1190065,5454163,1,2.0,S,CLARKVILLE,40.35,-102.61667,,
33844,200505,1190065,5454164,1,2.0,E,CLARKVILLE,40.38333,-102.58333,,
33845,200505,1190065,5454165,1,9.0,NNW,JOES,39.76667,-102.75,,
33846,200504,1188048,5448681,1,5.0,S,BRINKTOWN,38.06667,-92.08333,,
33847,200504,1188049,5448682,1,,,HANCOCK,37.98333,-92.18333,,
33848,200504,1188050,5448683,1,,,IBERIA,38.1,-92.31667,,
33849,200504,1188051,5448684,1,,,HAYDEN,38.08333,-91.96667,,
33850,200504,1188052,5448685,1,,,DIXON,38.0,-92.1,,
33851,200504,1188053,5448686,1,,,DIXON,38.0,-92.1,,
33852,200504,1188054,5448687,1,,,FT LEONARD WOOD,37.75,-92.15,,
33853,200504,1188055,5448688,1,,,WAYNESVILLE,37.83333,-92.2,,
33854,200504,1188056,5448689,1,1.0,E,GOSPEL RIDGE,37.81667,-92.15,,
33855,200504,1188057,5448690,1,,,FT LEONARD WOOD,37.75,-92.15,,
33856,200504,1188058,5448691,1,,,EDGAR SPGS,37.7,-91.86667,,
33857,200504,1188059,5448692,1,,,FT LEONARD WOOD,37.75,-92.15,,
33858,200504,1188060,5448693,1,,,DUKE,37.63333,-92.03333,,
33859,200504,1188061,5448694,1,,,LICKING,37.5,-91.86667,,
33860,200504,1188062,5448695,1,3.0,SE,IBERIA,38.06667,-92.28333,,
33861,200504,1188063,5448696,1,8.0,S,BRINKTOWN,38.01667,-92.08333,,
33862,200504,1188064,5448697,1,,,LICKING,37.5,-91.86667,,
33863,200505,1189500,5449117,1,,,STILLWATER,36.11667,-97.06667,,
33864,200505,1189500,5449118,1,3.0,W,PERKINS,35.96667,-97.08333,,
33865,200505,1189500,5449119,1,,,HYDRO,35.55,-98.56667,,
33866,200506,1190106,5453583,1,9.0,NW,HOMOSSASSA RIVER,28.883329999999997,-82.71667,,
33867,200506,1190107,5453584,1,3.0,SE,LARGO,27.883329999999997,-82.76666999999999,,
33868,200506,1190108,5453585,1,,,OLD TAMPA BAY,27.85,-82.58333,,
33869,200506,1190109,5453586,1,1.0,SW,PINELLAS PARK,27.816670000000002,-82.73333000000001,,
33870,200506,1190292,5453587,1,,,SCRANTON,42.03333,-94.55,,
33871,200506,1190287,5453471,1,,,COUNTYWIDE,42.73333,-93.68333,,
33872,200501,1189876,5453701,1,5.0,SE,GRANITE QUARRY,35.56667,-80.38333,,
33873,200505,1189877,5453702,1,,,PICKENS,,,,
33874,200505,1189878,5453703,1,6.0,NW,LANCASTER,39.63333,-95.38333,,
33875,200505,1189879,5453704,1,1.0,S,SEVERANCE,39.75,-95.25,,
33876,200505,1189880,5453705,1,,,OLATHE,38.88333,-94.81667,,
33877,200505,1189881,5453706,1,,,LEAVENWORTH,39.31667,-94.91667,,
33878,200505,1190045,5453707,1,,,ROCKDALE,30.65,-97.0,,
33879,200505,1190045,5453708,1,4.0,NE,CAMERON,30.883329999999997,-96.91667,,
33880,200505,1190045,5453709,1,2.0,N,MULLIN,31.58333,-98.66667,,
33881,200502,1185157,5441335,1,,,,,,,
33882,200503,1185243,5441372,1,14.0,SW,FREDERICKSBURG,30.133329999999997,-99.03333,,
33883,200503,1187233,5443340,1,,,COUNTYWIDE,,,,
33884,200504,1187499,5443341,1,,,LIBERTYVILLE,31.23333,-86.45,,
33885,200503,1186791,5443383,1,,,,,,,
33886,200503,1186791,5443384,1,,,,,,,
33887,200504,1187734,5443482,1,,,COUNTYWIDE,38.3,-86.45,,
33888,200504,1187734,5443483,1,,,LIVONIA,38.56667,-86.28333,,
33889,200504,1187734,5443484,1,,,NEW ALBANY,38.3,-85.8,,
33890,200504,1187734,5443485,1,,,SELLERSBURG,38.4,-85.75,,
33891,200504,1187735,5443486,1,,,LEWISPORT,38.2,-84.85,,
33892,200504,1187735,5443487,1,,,RUSSELLVILLE,37.0,-85.56667,,
33893,200504,1187735,5443488,1,,,COUNTYWIDE,38.05,-84.5,,
33894,200504,1187735,5443489,1,,,SONORA,38.05,-84.5,,
33895,200504,1187735,5443490,1,,,BROWNSVILLE,38.3,-84.15,,
33896,200504,1187735,5443491,1,,,BOWLING GREEN,37.75,-84.3,,
33897,200504,1187735,5443492,1,,,GLENDALE,37.93333,-86.9,,
33898,200504,1187735,5443493,1,,,FINCHVILLE,36.85,-86.88333,,
33899,200504,1187735,5443494,1,,,ANCHORAGE,37.83333,-86.75,,
33900,200504,1187735,5443495,1,,,BEAVER DAM,37.51667,-85.9,,
33901,200504,1187735,5443496,1,,,BOWLING GREEN,37.18333,-86.26666999999999,,
33902,200504,1187735,5443497,1,,,COUNTYWIDE,36.98333,-86.43333,,
33903,200504,1187576,5443715,1,10.0,SE,BATESVILLE,34.21667,-89.83333,,
33904,200504,1187576,5443716,1,7.0,W,OXFORD,34.36667,-89.63333,,
33905,200504,1187576,5443717,1,2.0,SE,OXFORD,34.35,-89.5,,
33906,200504,1187576,5443718,1,,,TUPELO,34.26667,-88.71667,,
33907,200504,1187576,5443719,1,,,BATESVILLE,34.31667,-89.95,,
33908,200504,1187577,5443720,1,,,MILLINGTON,35.35,-89.9,,
33909,200504,1187735,5443721,1,,,HORSE CAVE,37.6,-85.91667,,
33910,200504,1187735,5443722,1,,,HORSE CAVE,38.15,-85.31667,,
33911,200504,1187735,5443723,1,,,ANCHORAGE,38.26667,-85.53333,,
33912,200504,1187735,5443724,1,,,PROSPECT,37.4,-86.88333,,
33913,200504,1187735,5443725,1,7.0,SW,TAYLORSVILLE,36.98333,-86.43333,,
33914,200504,1187735,5443726,1,2.0,E,TAYLORSVILLE,37.96667,-85.66667,,
33915,200504,1187735,5443727,1,5.0,N,BEDFORD,37.18333,-85.91667,,
33916,200504,1187735,5443728,1,,,GLASGOW,37.18333,-85.91667,,
33917,200504,1187735,5443729,1,,,,38.26667,-85.53333,,
33918,200504,1187735,5443730,1,,,WADDY,38.35,-85.61667,,
33919,200504,1187735,5443731,1,,,FRANKFORT,37.96667,-85.43333,,
33920,200504,1187735,5443732,1,,,GASCON,38.03333,-85.31667,,
33921,200504,1187735,5443733,1,,,LEXINGTON,38.65,-85.31667,,
33922,200504,1187735,5443734,1,,,LEXINGTON,36.98333,-85.9,,
33923,200504,1187735,5443735,1,,,MILLERSBURG,,,,
33924,200504,1187735,5443736,1,,,RICHMOND,38.13333,-85.06667,,
33925,200505,1189939,5454471,1,7.0,SE,WIMBLEDON,47.1,-98.35,,
33926,200505,1189939,5454472,1,16.0,NE,FINLEY,47.68333,-97.6,,
33927,200506,1190283,5454394,1,,,BEAMAN,42.23333,-92.81667,,
33928,200501,1183676,5432869,1,,,,40.85,-85.45,,
33929,200501,1183676,5432870,1,,,,39.65,-85.16667,,
33930,200501,1183676,5432871,1,,,,,,,
33931,200501,1183676,5432872,1,,,,41.6,-85.88333,,
33932,200501,1183676,5432873,1,,,,39.4,-85.0,,
33933,200501,1183678,5432874,1,,,,,,,
33934,200501,1183197,5432915,1,,,,,,,
33935,200501,1183197,5432916,1,,,,,,,
33936,200501,1183197,5432917,1,,,,,,,
33937,200501,1183197,5432918,1,,,,,,,
33938,200501,1183199,5433007,1,,,,,,,
33939,200501,1183201,5433017,1,,,,,,,
33940,200501,1183202,5433040,1,,,,,,,
33941,200501,1176111,5432954,1,,,,,,,
33942,200501,1176111,5432955,1,,,,,,,
33943,200505,1189673,5450176,1,,,WHITE DEER,35.43333,-101.18333,,
33944,200505,1189673,5450177,1,,,GROOM,35.2,-101.1,,
33945,200505,1189673,5450178,1,6.0,NW,SKELLYTOWN,35.63333,-101.26666999999999,,
33946,200505,1189673,5450179,1,21.0,S,PERRYTON,36.1,-100.8,,
33947,200505,1189673,5450180,1,,,,,,,
33948,200505,1189673,5450181,1,20.0,SE,PERRYTON,36.2,-100.55,,
33949,200505,1189197,5450570,1,,,LAMESA,32.73333,-101.95,,
33950,200505,1189197,5450571,1,,,SEMINOLE,32.71667,-102.65,,
33951,200505,1189197,5450572,1,1.0,S,SEMINOLE,32.7,-102.65,,
33952,200505,1189257,5450713,1,1.0,S,LUMBERTON,30.26667,-94.16667,,
33953,200506,1190293,5454457,1,,,,41.88333,-90.58333,,
33954,200506,1190283,5454493,1,,,,,,,
33955,200505,1190080,5454605,1,2.0,N,NEWTON,44.01667,-87.7,,
33956,200506,1191589,5455166,1,3.0,W,ROSCOE,32.43333,-100.58333,,
33957,200506,1191589,5455167,1,1.0,SE,WASTELLA,32.48333,-100.63333,,
33958,200506,1191589,5455168,1,3.0,NW,ROSCOE,32.46667,-100.56667,,
33959,200506,1191590,5455169,1,5.0,S,BLACKWELL,32.01667,-100.31667,,
33960,200506,1191591,5455170,1,5.0,NNW,ROTAN,32.91667,-100.5,,
33961,200506,1191591,5455171,1,1.0,N,HAMLIN,32.9,-100.13333,,
33962,200506,1191592,5455172,1,,,STAMFORD,32.95,-99.78333,,
33963,200506,1191592,5455173,1,1.0,N,STAMFORD,32.96667,-99.78333,,
33964,200506,1191592,5455174,1,3.0,W,ELBERT,33.26667,-99.05,,
33965,200506,1191878,5455175,1,3.0,W,SMITHTON,40.15,-79.8,,
33966,200506,1191928,5455176,1,30.0,E,BUFFALO,44.35,-106.1,,
33967,200506,1191929,5455177,1,34.0,E,BUFFALO,44.35,-106.01666999999999,,
33968,200506,1191930,5455178,1,23.0,W,FISHING BRIDGE,,,,
33969,200506,1191566,5454860,1,,,HELENA,46.58333,-112.03333,,
33970,200506,1191567,5454861,1,,,GERALDINE,47.63333,-110.25,,
33971,200506,1191471,5455219,1,12.0,S,FAITH,44.86667,-102.03333,,
33972,200506,1191471,5455220,1,9.0,NW,RED SCAFFOLD,44.86667,-101.96667,,
33973,200506,1191471,5455221,1,10.0,SW,RED ELM,44.95,-101.91667,,
33974,200506,1191471,5455222,1,5.0,S,RED ELM,44.98333,-101.76666999999999,,
33975,200506,1191472,5455223,1,4.0,SE,DEERFIELD,43.98333,-103.78333,,
33976,200506,1191571,5454876,1,,,,,,,
33977,200506,1191364,5454926,1,,,ANDERSON,39.33333,-86.2,,
33978,200506,1191364,5454927,1,,,ST PAUL,,,,
33979,200506,1191364,5454928,1,2.0,SE,WALDRON,39.43333,-85.63333,,
33980,200506,1191364,5454929,1,,,ANDERSON,39.43333,-85.63333,,
33981,200506,1191586,5455070,1,,,VOCA,31.01667,-99.18333,,
33982,200506,1191586,5455071,1,,,TELEGRAPH,30.33333,-99.9,,
33983,200506,1191586,5455072,1,2.0,E,ELDORADO,30.85,-100.58333,,
33984,200506,1191587,5455073,1,,,,,,,
33985,200506,1191587,5455074,1,,,,,,,
33986,200506,1191587,5455075,1,,,,,,,
33987,200506,1191587,5455076,1,8.0,S,MENARD,30.8,-99.78333,,
33988,200506,1191858,5455077,1,,,SAXONBURG,40.75,-79.8,,
33989,200506,1191392,5455518,1,2.0,NW,DE GRAFF,38.0,-96.9,,
33990,200506,1191392,5455519,1,,,ARKANSAS CITY,37.06667,-97.05,,
33991,200506,1191392,5455520,1,1.0,ENE,BURDEN,37.31667,-96.73333000000001,,
33992,200506,1191392,5455521,1,1.0,S,ARKANSAS CITY,37.05,-97.05,,
33993,200506,1191392,5455522,1,,,ARKANSAS CITY,37.06667,-97.05,,
33994,200506,1191392,5455523,1,,,ARKANSAS CITY,37.06667,-97.05,,
33995,200506,1191392,5455524,1,4.0,E,ARKANSAS CITY,37.06667,-96.98333000000001,,
33996,200506,1191392,5455525,1,10.0,E,LEON,37.68333,-96.6,,
33997,200505,1190435,5453997,1,1.0,S,PEACHTREE CITY,32.56667,-84.1,,
33998,200506,1190276,5454609,1,7.0,W,COMFORT,29.96667,-99.03333,,
33999,200506,1190276,5454610,1,,,KERRVILLE,30.05,-99.13333,,
34000,200506,1190283,5454388,1,,,ALDEN,42.51667,-93.53333,,
34001,200505,1189939,5454469,1,5.0,S,TOWER CITY,46.86667,-97.66667,,
34002,200505,1189939,5454470,1,17.0,SW,VALLEY CITY,46.75,-98.25,,
34003,200505,1188744,5446450,1,,,,,,,
34004,200504,1188847,5446503,1,,,NEPHI,,,,
34005,200504,1188847,5446504,1,,,ST GEORGE,,,,
34006,200504,1188847,5446505,1,,,(U28)GREEN RIVER MUN,,,,
34007,200504,1188534,5446506,1,,,COUNTYWIDE,32.2,-86.21667,,
34008,200504,1188535,5446507,1,,,COUNTYWIDE,31.83333,-85.93333,,
34009,200504,1188536,5446508,1,,,COUNTYWIDE,32.06667,-85.7,,
34010,200504,1188537,5446509,1,,,COUNTYWIDE,32.4,-85.75,,
34011,200505,1188750,5446562,1,,,,42.48333,-94.61667,,
34012,200505,1188888,5446323,1,,,CLOVIS,34.4,-103.2,,
34013,200505,1188889,5446324,1,,,,,,,
34014,200505,1188741,5446192,1,,,ESTHERVILLE,43.41667,-94.85,,
34015,200505,1188743,5446362,1,6.0,SSE,GUTHRIE CENTER,41.6,-94.45,,
34016,200505,1188743,5446363,1,3.0,SE,PANORA,41.66667,-94.5,,
34017,200505,1188743,5446364,1,3.0,NE,STUART,41.53333,-94.28333,,
34018,200505,1188743,5446365,1,1.0,N,ATLANTIC ARPT,41.41667,-95.05,,
34019,200505,1188743,5446366,1,,,DEXTER,41.51667,-94.23333000000001,,
34020,200505,1188743,5446367,1,2.0,E,DEXTER,41.51667,-94.2,,
34021,200505,1188743,5446368,1,2.0,NW,FOREST CITY,43.28333,-93.68333,,
34022,200505,1188743,5446369,1,,,FOREST CITY,43.26667,-93.65,,
34023,200505,1188743,5446370,1,,,FOREST CITY,43.26667,-93.65,,
34024,200505,1188743,5446371,1,3.0,NNE,FOREST CITY ARPT,43.26667,-93.61667,,
34025,200505,1188743,5446372,1,6.0,E,DEXTER,41.51667,-94.11667,,
34026,200505,1188743,5446373,1,,,DE SOTO,41.53333,-94.01666999999999,,
34027,200504,1186643,5444560,1,,,,,,,
34028,200504,1186643,5444561,1,,,,,,,
34029,200504,1186551,5444977,1,2.0,S,FRUITLAND,37.43333,-89.65,,
34030,200504,1186551,5444978,1,5.0,NW,LUSK,37.08333,-89.45,,
34031,200504,1186551,5444979,1,7.0,W,CAPE GIRARDEAU,,,,
34032,200504,1186551,5444980,1,,,ORAN,,,,
34033,200504,1186552,5444981,1,,,ALBION,38.38333,-88.05,,
34034,200502,1186692,5444665,1,,,,,,,
34035,200503,1186102,5444699,1,,,ELROD,33.25,-87.8,,
34036,200503,1186103,5444700,1,,,SAMANTHA,33.41667,-87.61667,,
34037,200503,1186104,5444701,1,7.0,NW,MULGA,33.61667,-87.06667,,
34038,200503,1186105,5444702,1,,,CORDOVA,33.75,-87.18333,,
34039,200503,1186106,5444703,1,10.0,W,ALICEVILLE,33.13333,-88.31667,,
34040,200503,1186106,5444704,1,,,ALICEVILLE,33.13333,-88.15,,
34041,200503,1186338,5444705,1,,,,,,,
34042,200503,1186339,5444706,1,,,,,,,
34043,200503,1186339,5444707,1,,,,,,,
34044,200503,1186339,5444708,1,,,,,,,
34045,200503,1186126,5444871,1,,,SEALE,32.3,-85.16667,,
34046,200503,1186127,5444872,1,,,SMITHS,32.51667,-85.06667,,
34047,200503,1186719,5444770,1,,,,,,,
34048,200503,1186719,5444771,1,,,,,,,
34049,200504,1186544,5444909,1,,,WEXFORD,40.63333,-80.05,,
34050,200501,1184062,5435188,1,,,,,,,
34051,200505,1188743,5446394,1,,,NEWTON,41.7,-93.05,,
34052,200505,1188743,5446395,1,,,HARVEY,41.31667,-92.93333,,
34053,200505,1188743,5446396,1,,,GRINNELL,41.75,-92.73333000000001,,
34054,200505,1188904,5446397,1,,,SOUTHEAST PORTION,29.933329999999998,-100.23333000000001,,
34055,200505,1188905,5446398,1,,,DEL RIO,29.366670000000003,-100.9,,
34056,200505,1188905,5446399,1,20.0,SW,ROCKS SPGS,29.816670000000002,-100.45,,
34057,200505,1188905,5446400,1,,,QUEMADO,28.95,-100.63333,,
34058,200505,1188905,5446401,1,,,NORTH PORTION,28.866670000000003,-99.08333,,
34059,200505,1188697,5446438,1,5.0,N,ELKTON,36.88333,-87.15,,
34060,200505,1188697,5446439,1,7.0,N,ELKTON,,,,
34061,200505,1188697,5446440,1,5.0,N,ELKTON,36.88333,-87.15,,
34062,200505,1188698,5446441,1,,,EVANSVILLE,37.98333,-87.55,,
34063,200504,1188846,5446495,1,,,,,,,
34064,200505,1188750,5446555,1,,,,42.66667,-92.73333000000001,,
34065,200505,1188750,5446556,1,,,,,,,
34066,200505,1188886,5446307,1,10.0,SW,ROSWELL,33.28333,-104.63333,,
34067,200504,1188548,5446606,1,,,,,,,
34068,200504,1188549,5446607,1,,,,,,,
34069,200504,1188550,5446608,1,12.0,SE,BRIDGEPORT,41.55,-102.93333,,
34070,200504,1188551,5446609,1,,,ROCK RIVER,41.73333,-105.98333000000001,,
34071,200504,1188552,5446610,1,,,SIDNEY,41.15,-102.98333000000001,,
34072,200504,1188553,5446611,1,,,SIDNEY,41.15,-102.98333000000001,,
34073,200504,1188554,5446612,1,16.0,ENE,SCOTTSBLUFF,41.95,-103.36667,,
34074,200504,1188555,5446613,1,22.0,NW,LARAMIE,41.55,-105.88333,,
34075,200504,1188556,5446614,1,22.0,WSW,ALLIANCE,41.98333,-103.28333,,
34076,200504,1188557,5446615,1,11.0,SSW,CHEYENNE,40.98333,-104.9,,
34077,200504,1188558,5446616,1,,,BUFORD,41.11667,-105.3,,
34078,200504,1188559,5446617,1,,,,,,,
34079,200504,1188559,5446618,1,,,,,,,
34080,200504,1188560,5446619,1,2.0,N,HAYNE,37.48333,-100.76666999999999,,
34081,200504,1188560,5446620,1,1.0,W,LIBERAL,37.6,-100.7,,
