,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
19371,199805,2151121,5676580,1,,,,,,,
19372,199812,2151126,5676702,1,,,,,,,
19373,199812,2151126,5676703,1,,,,,,,
19374,199812,2151126,5676704,1,,,,,,,
19375,199812,2151126,5676705,1,,,,,,,
19376,199812,2151135,5676820,1,,,,,,,
19377,199812,2151271,5676890,1,,,,,,,
19378,199812,2151271,5676891,1,,,,,,,
19379,199812,2151271,5676892,1,,,,,,,
19380,199812,2151271,5676893,1,,,,,,,
19381,199812,2151271,5676894,1,,,,,,,
19382,199812,2151271,5676895,1,,,,,,,
19383,199812,2151161,5677132,1,,,,,,,
19384,199812,2151161,5677133,1,,,,,,,
19385,199812,2151161,5677134,1,,,,,,,
19386,199812,2151163,5677268,1,,,,,,,
19387,199812,2151164,5677269,1,,,,,,,
19388,199812,2151164,5677271,1,,,,,,,
19389,199812,2151164,5677272,1,,,,,,,
19390,199812,2151165,5677273,1,,,,,,,
19391,199812,2151166,5677274,1,,,,,,,
19392,199811,2150930,5675622,1,,,,,,,
19393,199811,2151188,5675700,1,,,ROOSEVELT PARK,43.17,-86.23,4310.0,8614.0
19394,199811,2151188,5675701,1,,,,,,,
19395,199811,2151188,5675702,1,,,,,,,
19396,199811,2151188,5675703,1,,,,,,,
19397,199806,2151191,5675800,1,,,COUNTYWIDE,,,,
19398,199806,2151209,5675919,1,,,RYE,,,,
19399,199806,2149276,5669714,1,,,BLAIRSVILLE,40.4,-79.2,4024.0,7912.0
19400,199806,2149276,5669715,1,,,INDIANA,40.63,-79.15,4038.0,7909.0
19401,199806,2149277,5669716,1,,,JONES MILLS,40.08,-79.35,4005.0,7921.0
19402,199806,2149277,5669717,1,,,CHAMPION,40.08,-79.37,4005.0,7922.0
19403,199806,2149277,5669718,1,,,BEAVER FALLS,40.75,-80.33,4045.0,8020.0
19404,199809,2150525,5671768,1,3.0,NW,PERKINS,36.0,-97.07,3600.0,9704.0
19405,199809,2150525,5671769,1,5.0,NW,TRYON,35.92,-97.03,3555.0,9702.0
19406,199809,2150525,5671770,1,3.0,W,TRYON,35.87,-97.02,3552.0,9701.0
19407,199809,2150525,5671771,1,6.0,N,CARNEY,35.9,-97.02,3554.0,9701.0
19408,199809,2149999,5671956,1,,,STEAMBOAT,,,,
19409,199809,2150000,5671957,1,,,GARDNERVILLE,,,,
19410,199809,2150001,5671958,1,,,KINGS BEACH,,,,
19411,199810,2150080,5672698,1,10.0,S,(BKF)BUCKLEY FLD NAS,39.55,-104.75,3933.0,10445.0
19412,199808,2150206,5672699,1,,,BRECKINRIDGE,36.43,-97.72,3626.0,9743.0
19413,199809,1070209,5672442,1,,,HENDERSON,36.03,-114.98,3602.0,11459.0
19414,199811,1070231,5672674,1,,,,,,,
19415,199809,2149960,5672956,1,,,,,,,
19416,199809,2149960,5672957,1,,,,,,,
19417,199809,2149960,5672958,1,,,,,,,
19418,199809,2149961,5672959,1,,,,,,,
19419,199809,2149961,5672960,1,,,,,,,
19420,199809,2149961,5672961,1,,,,,,,
19421,199809,2149961,5672962,1,,,,,,,
19422,199809,2149961,5672963,1,,,,,,,
19423,199809,2149961,5672964,1,,,,,,,
19424,199809,2149962,5672965,1,,,,,,,
19425,199809,2149962,5672966,1,,,,,,,
19426,199809,2149962,5672967,1,,,,,,,
19427,199811,2150321,5672821,1,,,,,,,
19428,199809,2150344,5673035,1,,,,,,,
19429,199812,2151616,5673446,1,,,,,,,
19430,199812,2151382,5673511,1,,,,,,,
19431,199812,2151381,5673509,1,,,,,,,
19432,199811,2151311,5673579,1,,,LIBERTY,31.17,-90.83,3110.0,9050.0
19433,199811,2151312,5673580,1,5.0,NE,GREENSBURG,30.87,-90.6,3052.0,9036.0
19434,199811,2151313,5673581,1,,,MT HERMON,30.95,-90.28,3057.0,9017.0
19435,199812,2151314,5673582,1,,,,,,,
19436,199812,2151616,5673436,1,,,,,,,
19437,199812,2151378,5673489,1,,,,,,,
19438,199812,2151378,5673488,1,,,,,,,
19439,199812,1071680,5673598,1,,,,,,,
19440,199812,1071680,5673599,1,,,,,,,
19441,199809,2150353,5673363,2,,,PAULSBORO,39.83,-75.25,3950.0,7515.0
19442,199809,2149969,5673069,1,4.0,SW,OPP,31.25,-86.3,3115.0,8618.0
19443,199809,2149970,5673070,1,5.0,NE,ANDALUSIA,31.35,-86.42,3121.0,8625.0
19444,199809,2149971,5673071,1,,,ORANGE BEACH,30.28,-87.57,3017.0,8734.0
19445,199809,2149972,5673072,1,,,GLENWOOD,31.67,-86.17,3140.0,8610.0
19446,199809,2149973,5673073,1,,,LUVERNE,31.72,-86.27,3143.0,8616.0
19447,199811,1070231,5672673,1,,,,,,,
19448,199807,2150178,5672361,1,,,GOREE,33.47,-99.52,3328.0,9931.0
19449,199807,2150179,5672362,1,,,WALTERS,34.35,-98.3,3421.0,9818.0
19450,199807,2150179,5672363,1,9.0,E,RANDLETT,34.18,-98.32,3411.0,9819.0
19451,199809,1070209,5672443,1,,,HENDERSON,,,,
19452,199809,1070209,5672444,1,,,LAS VEGAS,,,,
19453,199809,1070217,5672558,1,,,LAS VEGAS,36.17,-115.15,3610.0,11509.0
19454,199809,2150060,5672559,1,,,RIVERSIDE,36.73,-114.23,3644.0,11414.0
19455,199809,2150061,5672560,1,5.0,E,TOPOCK,34.72,-114.4,3443.0,11424.0
19456,199809,2150061,5672561,1,,,DOLAN SPGS,35.62,-114.2,3537.0,11412.0
19457,199809,2150062,5672562,1,15.0,N,PEACH SPGS,,,,
19458,199809,2149962,5672968,1,,,,,,,
19459,199811,2150320,5672732,2,,,FLANAGAN,40.87,-88.85,4052.0,8851.0
19460,199811,2150321,5672825,1,,,,,,,
19461,199809,2150343,5673033,1,,,,,,,
19462,199809,2150340,5672929,1,,,,,,,
19463,199809,2150340,5672930,1,,,,,,,
19464,199812,2151381,5673510,1,,,,,,,
19465,199812,2151382,5673512,1,,,,,,,
19466,199812,2151382,5673513,1,,,,,,,
19467,199812,2151382,5673514,1,,,,,,,
19468,199809,2150259,5673383,1,6.0,N,BIG SANDY,48.27,-110.12,4816.0,11007.0
19469,199809,2150260,5673384,1,,,(HVR)HAVRE CITY-CO A,48.53,-109.77,4832.0,10946.0
19470,199812,2151636,5673832,1,,,,,,,
19471,199812,2151616,5673452,1,,,,,,,
19472,199812,1071607,5673717,1,,,,,,,
19473,199812,2151510,5673390,1,,,,,,,
19474,199812,2151510,5673391,1,,,,,,,
19475,199805,2077209,5647414,1,3.0,W,ENSIGN,37.65,-100.28,3739.0,10017.0
19476,199805,2077209,5647415,1,,,MINNEOLA,37.43,-99.97,3726.0,9958.0
19477,199803,2078757,5648025,1,,,,,,,
19478,199803,2078757,5648026,1,,,,,,,
19479,199806,2078984,5648185,1,,,BUNKER HILL,39.03,-89.95,3902.0,8957.0
19480,199806,2078984,5648186,1,,,GILLESPIE,39.13,-89.83,3908.0,8950.0
19481,199806,2078985,5648187,1,,,WILLIAMSON,38.98,-89.77,3859.0,8946.0
19482,199806,2079491,5654249,1,7.0,SE,SENECA,39.77,-95.97,3946.0,9558.0
19483,199806,2079492,5654250,1,,,RESERVE,39.98,-95.57,3959.0,9534.0
19484,199806,2079493,5654251,1,,,MORGANVILLE,39.47,-97.2,3928.0,9712.0
19485,199806,2079493,5654252,1,5.0,N,CLAY CENTER,39.45,-97.12,3927.0,9707.0
19486,199806,2079600,5653928,1,3.0,SE,HERREID,45.8,-100.02,4548.0,10001.0
19487,199806,2079600,5653929,1,,,LEOLA,45.72,-98.95,4543.0,9857.0
19488,199806,2079600,5653930,1,5.0,NE,IPSWICH,45.5,-98.97,4530.0,9858.0
19489,199806,2079600,5653931,1,1.0,SE,GROTON,45.43,-98.08,4526.0,9805.0
19490,199806,2079600,5653927,1,6.0,SE,HERREID,45.77,-99.98,4546.0,9959.0
19491,199806,2079600,5653932,1,,,FREDERICK,45.83,-98.52,4550.0,9831.0
19492,199806,2079600,5653933,1,,,COLUMBIA,45.62,-98.32,4537.0,9819.0
19493,199806,2079600,5653934,1,,,ABERDEEN,45.47,-98.48,4528.0,9829.0
19494,199806,2079144,5652492,1,,,WATERLOO,,,,
19495,199806,2079144,5652493,1,,,WAVERLY,,,,
19496,199806,2079215,5652657,1,20.0,SW,COLEMAN,31.63,-99.67,3138.0,9940.0
19497,199806,1063367,5652145,1,,,ENOREE,34.65,-81.95,3439.0,8157.0
19498,199806,1063368,5652243,1,10.0,NW,ANDERSON,34.6,-82.77,3436.0,8246.0
19499,199805,2079569,5652818,1,17.0,NW,GAIL,32.93,-101.63,3256.0,10138.0
19500,199806,2079150,5652990,1,,,ROCKWELL CITY,,,,
19501,199806,2079150,5652991,1,,,HAMPTON,,,,
19502,199806,2079150,5652992,1,,,IOWA FALLS,,,,
19503,199806,2079150,5652993,1,,,DAKOTA CITY,,,,
19504,199806,2079256,5653040,1,,,,,,,
19505,199806,2079256,5653041,1,,,,,,,
19506,199806,2079257,5653042,1,,,WANBLEE,43.57,-101.67,4334.0,10140.0
19507,199806,2079257,5653043,1,10.0,E,SCENIC,43.78,-102.35,4347.0,10221.0
19508,199806,2079257,5653044,1,3.0,E,NORRIS,43.47,-101.13,4328.0,10108.0
19509,199806,2079257,5653045,1,,,WALL,44.0,-102.23,4400.0,10214.0
19510,199806,2079258,5653046,1,,,WESTON,44.63,-105.33,4438.0,10520.0
19511,199806,2079258,5653047,1,,,WESTON,44.63,-105.33,4438.0,10520.0
19512,199806,2079258,5653048,1,10.0,NE,WESTON,44.73,-105.18,4444.0,10511.0
19513,199806,2079258,5653049,1,12.0,SW,SUNDANCE,44.28,-104.55,4417.0,10433.0
19514,199805,1063227,5653050,1,28.0,NNE,DRYDEN,30.42,-101.93,3025.0,10156.0
19515,199805,2079577,5653072,1,,,,,,,
19516,199806,2079632,5653104,1,,,CALEDONIA,43.63,-91.5,4338.0,9130.0
19517,199806,2079632,5653105,1,,,HOKAH,43.77,-91.33,4346.0,9120.0
19518,199806,2081152,5654638,1,,,MARTINSVILLE,39.43,-86.43,3926.0,8626.0
19519,199806,2081152,5654637,1,,,COUNTYWIDE,39.03,-86.95,3902.0,8657.0
19520,199802,2081020,5654433,1,,,,,,,
19521,199802,2081021,5654434,1,,,,,,,
19522,199802,2081022,5654435,1,,,,,,,
19523,199803,2081027,5654570,1,,,,,,,
19524,199803,2081027,5654568,1,,,,,,,
19525,199803,2081027,5654569,1,,,,,,,
19526,199803,2081027,5654571,1,,,,,,,
19527,199806,2079215,5652658,1,13.0,E,PAINT ROCK,31.52,-99.7,3131.0,9942.0
19528,199806,2078592,5649879,2,2.0,NW,THORNBURG,39.97,-98.82,3958.0,9849.0
19529,199801,2078635,5650215,1,,,,,,,
19530,199807,1062163,5649984,1,,,GOODLAND,39.35,-101.72,3921.0,10143.0
19531,199807,2148885,5649985,1,7.0,N,FLAGLER,39.4,-103.07,3924.0,10304.0
19532,199807,2148885,5649986,1,3.0,NW,FLAGLER,39.33,-103.1,3920.0,10306.0
19533,199806,1061846,5649987,1,,,CHARLEVOIX,45.32,-85.25,4519.0,8515.0
19534,199806,1061846,5649988,1,,,CHARLEVOIX,45.32,-85.25,4519.0,8515.0
19535,199806,1061846,5649989,1,,,BAYSHORE,45.35,-85.08,4521.0,8505.0
19536,199806,1061846,5649990,1,1.0,W,PETOSKEY,45.37,-84.95,4522.0,8457.0
19537,199807,2078621,5649983,1,2.0,N,WRAY,40.12,-102.23,4007.0,10214.0
19538,199806,1061846,5649991,1,,,PETOSKEY,45.37,-84.93,4522.0,8456.0
19539,199806,1061846,5649992,1,,,ELK RAPIDS,44.9,-85.4,4454.0,8524.0
19540,199806,1061846,5649993,1,,,FREDERIC,44.78,-84.73,4447.0,8444.0
19541,199807,1061849,5650002,1,,,SAULT STE MARIE,46.5,-84.33,4630.0,8420.0
19542,199805,2078350,5650003,1,,,EAST SMITHFIELD,41.87,-76.62,4152.0,7637.0
19543,199806,1062180,5650062,1,15.0,S,WAUSAU,44.75,-89.63,4445.0,8938.0
19544,199806,1062180,5650063,1,,,NEKOOSA,44.32,-89.9,4419.0,8954.0
19545,199806,1062180,5650064,1,,,WISCONSIN RAPIDS,44.38,-89.82,4423.0,8949.0
19546,199806,2078632,5650081,1,,,NEKOOSA,44.32,-89.9,4419.0,8954.0
19547,199807,2078603,5650181,1,8.0,N,LEXINGTON,40.9,-99.73,4054.0,9944.0
19548,199807,2078604,5650182,1,,,LEXINGTON ARPT,40.78,-99.77,4047.0,9946.0
19549,199807,2078605,5650183,1,,,PHILLIPSBURG,39.75,-99.32,3945.0,9919.0
19550,199807,2078601,5650177,1,,,FORMOSO,39.78,-98.0,3947.0,9800.0
19551,199807,2078605,5650184,1,14.0,NW,STOCKTON,39.58,-99.47,3935.0,9928.0
19552,199807,2078606,5650185,1,,,OHIOWA,40.42,-97.45,4025.0,9727.0
19553,199807,2078606,5650186,1,4.0,E,GREELEY,41.55,-98.45,4133.0,9827.0
19554,199806,2078593,5649882,1,,,POOLE,40.98,-98.97,4059.0,9858.0
19555,199806,1063778,5652187,1,,,RAINELLE,37.97,-80.78,3758.0,8047.0
19556,199806,1063778,5652188,1,,,RAINELLE,37.97,-80.78,3758.0,8047.0
19557,199806,1063778,5652189,1,1.0,E,MC ROSS,37.98,-80.73,3759.0,8044.0
19558,199806,1063778,5652190,1,,,CLINTONVILLE,37.88,-80.6,3753.0,8036.0
19559,199806,1063367,5652139,2,,,CAMPOBELLO,35.12,-82.15,3507.0,8209.0
19560,199806,2080087,5652292,1,,,BLOUNTSVILLE,34.08,-86.58,3405.0,8635.0
19561,199806,2080088,5652293,1,,,CENTRE,34.15,-85.68,3409.0,8541.0
19562,199806,2080089,5652294,1,,,HELENA,,,,
19563,199806,2080090,5652295,1,8.0,S,COLUMBIANA,33.07,-86.6,3304.0,8636.0
19564,199806,2080091,5652296,1,7.0,NE,FT PAYNE,34.5,-85.65,3430.0,8539.0
19565,199806,2079660,5652234,2,,,TALLAPOOSA,33.75,-85.28,3345.0,8517.0
19566,199806,2079705,5652341,1,,,COUNTYWIDE,32.8,-91.78,3248.0,9147.0
19567,199806,1063380,5652342,1,,,LE TOURNEAU,32.22,-90.95,3213.0,9057.0
19568,199806,1063380,5652343,1,,,COUNTYWIDE,31.98,-90.98,3159.0,9059.0
19569,199806,1063380,5652344,1,,,PUCKETT,32.08,-89.78,3205.0,8947.0
19570,199806,1063380,5652345,1,,,COUNTYWIDE,31.48,-91.38,3129.0,9123.0
19571,199806,1063380,5652346,1,,,COUNTYWIDE,31.75,-91.03,3145.0,9102.0
19572,199806,1063380,5652347,1,,,MC CALL CREEK,31.52,-90.7,3131.0,9042.0
19573,199806,1063380,5652348,1,,,BOLTON,32.35,-90.47,3221.0,9028.0
19574,199806,1063380,5652349,1,,,COUNTYWIDE,31.87,-90.45,3152.0,9027.0
19575,199806,2079846,5652350,1,2.0,SW,STANTON,32.12,-101.82,3207.0,10149.0
19576,199806,2079144,5652488,1,,,NORTHWOOD,,,,
19577,199806,2079144,5652489,1,,,MASON CITY,,,,
19578,199806,2079148,5652625,1,8.0,S,ESTHERVILLE,43.3,-94.85,4318.0,9451.0
19579,199806,2079150,5652762,1,,,MADRID,41.88,-93.85,4153.0,9351.0
19580,199806,2079150,5652763,1,,,MARSHALLTOWN ARPT,42.12,-92.92,4207.0,9255.0
19581,199806,2079150,5652764,1,,,MARSHALLTOWN,42.05,-92.92,4203.0,9255.0
19582,199806,2079150,5652765,1,,,COLO,42.02,-93.32,4201.0,9319.0
19583,199806,2079150,5652766,1,,,GRANGER,41.77,-93.83,4146.0,9350.0
19584,199806,2079150,5652767,1,,,BEAMAN,42.23,-92.82,4214.0,9249.0
19585,199806,2079150,5652768,1,4.0,N,JOHNSTON,41.72,-93.7,4143.0,9342.0
19586,199806,2079223,5652769,1,,,WOODSON,33.02,-99.05,3301.0,9903.0
19587,199806,2079223,5652770,1,19.0,SW,COLORADO CITY,32.2,-101.08,3212.0,10105.0
19588,199806,2079143,5654181,1,,,GOWRIE,42.28,-94.3,4217.0,9418.0
19589,199806,2079143,5654182,1,2.0,SE,CALLENDER,42.35,-94.27,4221.0,9416.0
19590,199806,2079143,5654183,1,1.0,S,FT DODGE,42.48,-94.18,4229.0,9411.0
19591,199806,2079143,5654184,1,,,EARLHAM,41.5,-94.13,4130.0,9408.0
19592,199806,2079125,5653950,1,,,SOUTH PORTION,,,,
19593,199805,2081018,5654693,1,,,MUSKEGON,43.23,-86.23,4314.0,8614.0
19594,199806,2079195,5654218,1,,,COUNTYWIDE,31.47,-87.05,3128.0,8703.0
19595,199806,2079143,5654323,1,,,RUSSELL,40.98,-93.2,4059.0,9312.0
19596,199806,2079143,5654324,1,,,CHARITON,41.02,-93.32,4101.0,9319.0
19597,199806,2079143,5654325,1,,,GARDEN CITY,42.25,-93.4,4215.0,9324.0
19598,199806,2079143,5654326,1,,,DYSART,42.17,-92.32,4210.0,9219.0
19599,199805,2079608,5654267,1,,,LAUTZ,36.22,-102.03,3613.0,10202.0
19600,199805,2079608,5654268,2,5.0,SW,DUMAS,35.78,-102.03,3547.0,10202.0
19601,199805,2079608,5654269,1,,,DUMAS,,,,
19602,199805,2079609,5654270,1,,,,,,,
19603,199805,2079609,5654271,1,,,,,,,
19604,199806,2079133,5654057,1,,,JUNTURA,43.75,-118.08,4345.0,11805.0
19605,199806,1062741,5654058,1,,,BOISE,,,,
19606,199806,1063775,5652093,1,,,MEAT CAMP,36.3,-81.67,3618.0,8140.0
19607,199806,2079660,5652094,2,3.0,SW,GAINESVILLE,34.27,-83.87,3416.0,8352.0
19608,199810,2150421,5672639,1,,,WHARTON,,,,
19609,199810,2150421,5672640,2,,,NEEDVILLE,29.4,-95.83,2924.0,9550.0
19610,199810,2150421,5672641,1,,,ROMAYOR,,,,
19611,199810,2150421,5672642,2,3.0,SSE,ROSHARON,29.32,-95.43,2919.0,9526.0
19612,199810,2150421,5672643,1,,,HOUSTON,29.73,-95.37,2944.0,9522.0
19613,199810,2150421,5672644,1,,,DICKINSON,29.47,-95.05,2928.0,9503.0
19614,199810,2150421,5672645,1,,,SARGENT,28.83,-95.65,2850.0,9539.0
19615,199810,2150421,5672646,1,,,HANKAMER,29.85,-94.63,2951.0,9438.0
19616,199810,2150044,5672185,1,,,,,,,
19617,199811,2150292,5672246,1,,,,,,,
19618,199811,2150292,5672247,1,,,,,,,
19619,199811,2150292,5672248,1,,,,,,,
19620,199811,2150292,5672268,1,,,,,,,
19621,199811,2150293,5672269,1,,,,,,,
19622,199809,2150162,5672100,1,1.0,E,SEAGRAVES,32.93,-102.53,3256.0,10232.0
19623,199809,2150165,5672209,1,,,,,,,
19624,199809,2150165,5672210,1,,,,,,,
19625,199809,2150165,5672211,1,,,,,,,
19626,199807,2150159,5671990,1,,,,,,,
19627,199807,2150159,5671991,1,,,,,,,
19628,199811,2150279,5672127,1,,,,,,,
19629,199811,2150280,5672128,1,,,,,,,
19630,199811,2150429,5671539,1,,,ALEXANDRIA,40.27,-85.67,4016.0,8540.0
19631,199811,2150428,5671508,1,,,,,,,
19632,199811,2150428,5671509,1,,,,,,,
19633,199811,2150877,5671581,1,,,,,,,
19634,199811,2150877,5671582,1,,,,,,,
19635,199810,2150406,5672536,1,,,CORTEZ,,,,
19636,199810,2150407,5672537,1,,,,,,,
19637,199810,2150408,5672538,1,,,,,,,
19638,199810,2150408,5672539,1,,,,,,,
19639,199810,2150408,5672540,1,,,,,,,
19640,199811,2150071,5672668,1,,,,,,,
19641,199811,2150071,5672669,1,,,,,,,
19642,199811,2150078,5672691,1,,,,,,,
19643,199811,2150078,5672692,1,,,,,,,
19644,199810,2150079,5672693,1,,,,,,,
19645,199810,2150051,5672430,1,,,EMPORIA,,,,
19646,199807,2150180,5672457,1,9.0,SE,HARMON,36.07,-99.52,3604.0,9931.0
19647,199807,2150180,5672458,1,3.0,E,HARMON,36.17,-99.58,3610.0,9935.0
19648,199807,2150411,5672549,1,5.0,SW,OURAY,,,,
19649,199804,2150412,5672550,1,,,,,,,
19650,199811,1070231,5672672,1,,,,,,,
19651,199809,2150340,5672934,1,,,,,,,
19652,199810,2149876,5666864,1,,,COUNTYWIDE,,,,
19653,199809,2149865,5667159,1,,,,,,,
19654,199806,1069740,5667205,1,12.0,S,HENRIETTA,33.65,-98.2,3339.0,9812.0
19655,199806,1069740,5667206,1,8.0,SE,CROWELL,33.9,-99.62,3354.0,9937.0
19656,199809,2149677,5667112,1,4.0,N,OVERBROOK,38.83,-95.55,3850.0,9533.0
19657,199809,2149677,5667113,1,4.0,N,OVERBROOK,38.83,-95.55,3850.0,9533.0
19658,199809,2149677,5667114,1,4.0,N,OVERBROOK,38.83,-95.55,3850.0,9533.0
19659,199809,2149677,5667115,1,1.0,W,CENTROPOLIS,38.72,-95.37,3843.0,9522.0
19660,199809,2149677,5667116,1,15.0,SW,LAWRENCE,38.82,-95.43,3849.0,9526.0
19661,199809,2149677,5667117,1,,,OTTAWA,38.62,-95.27,3837.0,9516.0
19662,199809,2405763,5667569,1,,,,,,,
19663,199809,2149939,5667583,1,,,TAMARAC,,,,
19664,199809,2149940,5667584,1,3.0,E,KEY WEST INTL ARPT,,,,
19665,199809,2149940,5667585,1,7.0,NW,KEY WEST INTL ARPT,,,,
19666,199809,2149941,5667586,1,,,KEY WEST INTL ARPT,,,,
19667,199809,2149942,5667587,1,,,MIAMI,,,,
19668,199809,2149942,5667588,1,,,MIAMI SHRS,25.87,-80.2,2552.0,8012.0
19669,199809,2149943,5667589,1,5.0,N,KEY WEST INTL ARPT,,,,
19670,199809,2149944,5667590,1,5.0,NW,MARCO,,,,
19671,199809,2149945,5667591,1,2.0,E,BISCAYNE PARK,,,,
19672,199809,2149946,5667592,1,5.0,SE,CUTLER RIDGE,,,,
19673,199810,2149873,5667435,1,,,CENTRALIA,36.8,-95.35,3648.0,9521.0
19674,199809,1070032,5667066,1,,,CHARLESTON,42.83,-74.35,4250.0,7421.0
19675,199809,2149896,5667046,1,,,STILLWATER,42.93,-73.65,4256.0,7339.0
19676,199809,2083916,5666307,1,,,,,,,
19677,199809,2083918,5666310,1,,,,,,,
19678,199808,2083919,5666311,1,5.0,SW,PETOSKEY,45.32,-85.0,4519.0,8500.0
19679,199808,2083919,5666312,1,,,CONWAY,45.42,-84.85,4525.0,8451.0
19680,199808,2083919,5666313,1,,,INDIAN RIVER,45.42,-84.62,4525.0,8437.0
19681,199808,2083919,5666314,1,,,ONEKAMA,44.37,-86.2,4422.0,8612.0
19682,199808,2083919,5666315,1,,,CADILLAC,44.25,-85.4,4415.0,8524.0
19683,199808,2083919,5666316,1,,,CADILLAC,44.25,-85.4,4415.0,8524.0
19684,199808,2083919,5666317,1,7.0,N,HILLMAN,45.17,-83.92,4510.0,8355.0
19685,199808,2083919,5666318,1,,,SAULT STE MARIE,46.5,-84.33,4630.0,8420.0
19686,199806,2149277,5669719,2,,,BEAVER FALLS,40.75,-80.33,4045.0,8020.0
19687,199808,2149370,5669794,1,,,BUCKEYE,33.37,-112.58,3322.0,11235.0
19688,199811,2150922,5669840,1,,,,,,,
19689,199811,2150922,5669841,1,,,,,,,
19690,199810,2150572,5669878,1,,,,,,,
19691,199810,2150572,5669879,1,,,,,,,
19692,199810,2150572,5669880,1,,,,,,,
19693,199809,1070635,5670001,1,,,,,,,
19694,199809,1070635,5670002,1,,,,,,,
19695,199809,1070635,5670003,1,,,,,,,
19696,199809,1070635,5670004,1,,,,,,,
19697,199809,1070635,5670005,1,,,,,,,
19698,199809,1070635,5670006,1,,,,,,,
19699,199809,1070635,5670007,1,,,,,,,
19700,199809,1070635,5670008,1,,,,,,,
19701,199809,1070635,5670009,1,,,,,,,
19702,199809,1070635,5670010,1,,,,,,,
19703,199809,1070635,5670011,1,,,,,,,
19704,199809,1070635,5670012,1,,,,,,,
19705,199809,1070635,5670013,2,,,CUT OFF,29.55,-90.35,2933.0,9021.0
19706,199809,1070635,5670014,1,,,COUNTYWIDE,,,,
19707,199809,1070635,5670015,1,,,COUNTYWIDE,,,,
19708,199809,1070635,5670016,1,,,COUNTYWIDE,,,,
19709,199805,1060708,5646965,1,,,CLAUSSEN,34.13,-79.63,3408.0,7938.0
19710,199805,1060708,5646966,1,,,LAKE CITY,33.87,-79.75,3352.0,7945.0
19711,199805,1060708,5646968,1,,,GEORGETOWN,33.37,-79.3,3322.0,7918.0
19712,199805,2077422,5647018,2,2.0,WNW,NORTH BENNINGTON,42.95,-73.28,4257.0,7317.0
19713,199805,2077155,5647190,1,,,CONNEAUT,41.95,-80.55,4157.0,8033.0
19714,199805,2077156,5647191,1,,,WILLIAMSFIELD,41.53,-80.57,4132.0,8034.0
19715,199805,2077157,5647192,1,,,LYNDHURST,,,,
19716,199805,2077158,5647193,1,,,WAKEMAN,41.25,-82.4,4115.0,8224.0
19717,199805,2077280,5646917,1,,,MASON CITY,43.15,-93.2,4309.0,9312.0
19718,199805,2077281,5646918,1,,,SHELL ROCK,42.72,-92.58,4243.0,9235.0
19719,199805,1060709,5646978,2,,,WATHA,34.65,-77.97,3439.0,7758.0
19720,199805,1060709,5646972,1,8.0,NW,LUMBERTON,34.7,-79.1,3442.0,7906.0
19721,199805,1060709,5646973,1,,,CLARKTON,34.48,-78.65,3429.0,7839.0
19722,199805,1060709,5646974,2,,,BOLTON,34.32,-78.42,3419.0,7825.0
19723,199805,1060709,5646975,1,1.0,E,SHALLOTTE,33.97,-78.38,3358.0,7823.0
19724,199805,1060709,5646976,2,,,WATHA,34.65,-77.97,3439.0,7758.0
19725,199805,1060709,5646977,2,3.0,W,HOLDEN BEACH,33.92,-78.32,3355.0,7819.0
19726,199806,2148887,5649756,1,,,(ATW)APPLETON ARPT,44.25,-88.52,4415.0,8831.0
19727,199806,2148887,5649757,1,,,MARIBEL,44.27,-87.8,4416.0,8748.0
19728,199806,2078631,5649758,1,,,NEKOOSA,44.32,-89.9,4419.0,8954.0
19729,199806,2078631,5649777,1,,,RUDOLPH,44.5,-89.8,4430.0,8948.0
19730,199806,2078587,5649598,1,,,,,,,
19731,199803,1062329,5648039,1,3.0,S,BLANCHARD,35.08,-97.67,3505.0,9740.0
19732,199806,2078674,5648109,1,2.0,S,CHAMBERS,42.17,-98.75,4210.0,9845.0
19733,199806,2078674,5648110,1,5.0,SE,CHAMBERS,42.15,-98.68,4209.0,9841.0
19734,199806,1062234,5648111,1,4.0,ESE,WHITE CLAY,42.98,-102.47,4259.0,10228.0
19735,199806,1062234,5648112,1,11.0,NW,BRULE,41.22,-102.05,4113.0,10203.0
19736,199806,1062234,5648113,1,4.0,N,BIG SPGS,41.12,-102.08,4107.0,10205.0
19737,199806,1062234,5648114,1,5.0,SSW,NORTH PLATTE,41.08,-100.82,4105.0,10049.0
19738,199806,1062234,5648115,1,9.0,NE,ELSIE,40.95,-101.27,4057.0,10116.0
19739,199806,1062234,5648116,1,23.0,NNE,LISCO,41.8,-102.45,4148.0,10227.0
19740,199804,2078720,5648117,1,,,COUNTYWIDE,,,,
19741,199804,2078720,5648118,1,,,COUNTYWIDE,,,,
19742,199805,2077292,5647436,1,,,SUNNY SIDE,33.33,-84.3,3320.0,8418.0
19743,199805,2077292,5647437,1,,,CORDELE,31.97,-83.78,3158.0,8347.0
19744,199805,2077292,5647438,2,,,ALPHARETTA,34.07,-84.3,3404.0,8418.0
19745,199805,2077292,5647439,2,,,ROME,34.25,-85.18,3415.0,8511.0
19746,199805,2077274,5646539,1,,,WEBSTER CITY ARPT,42.43,-93.87,4226.0,9352.0
19747,199805,2077306,5646540,1,10.0,W,MORGANTON,35.75,-81.88,3545.0,8153.0
