,YEARMONTH,EPISODE_ID,EVENT_ID,LOCATION_INDEX,RANGE,AZIMUTH,LOCATION,LATITUDE,LONGITUDE,LAT2,LON2
41921,200407,1176022,5411934,1,,,MURFREESBORO,36.08333,-86.9,,
41922,200407,1176022,5411935,1,,,COUNTYWIDE,35.85,-86.41667,,
41923,200407,1176022,5411936,1,,,COUNTYWIDE,35.96667,-85.86667,,
41924,200407,1176022,5411937,1,,,FRANKLIN,35.96667,-84.98333000000001,,
41925,200407,1176022,5411938,1,,,COUNTYWIDE,35.91667,-86.9,,
41926,200407,1175741,5412164,1,,,HALTOM CITY,,,,
41927,200407,1175439,5411202,1,4.0,S,ALTON,39.51667,-98.43333,,
41928,200406,1174865,5411637,1,,,DALLAS,32.76667,-96.78333,,
41929,200411,1182167,5429005,1,1.0,SW,MARQUEZ,30.933329999999998,-97.23333000000001,,
41930,200411,1182167,5429006,1,1.0,S,SALADO,30.85,-96.96667,,
41931,200411,1182167,5429007,1,1.0,W,DE LEON,30.8,-97.3,,
41932,200411,1182167,5429008,1,6.0,NW,DE LEON,31.95,-98.0,,
41933,200411,1182167,5429009,1,,,SALADO,,,,
41934,200411,1182270,5429010,1,,,TULSA,36.15,-95.95,,
41935,200411,1182270,5429011,1,,,TULSA,36.15,-95.95,,
41936,200411,1182271,5429012,1,,,FT GIBSON,35.8,-95.25,,
41937,200411,1182271,5429013,1,,,HULBERT,35.93333,-95.15,,
41938,200411,1182271,5429014,1,4.0,N,BOYNTON,35.7,-95.65,,
41939,200411,1182271,5429015,1,,,BENGAL,34.83333,-95.06667,,
41940,200412,1182795,5429063,1,,,,,,,
41941,200412,1182920,5429101,1,,,,,,,
41942,200412,1182921,5429102,1,,,,,,,
41943,200412,1182922,5429103,1,,,,,,,
41944,200412,1182594,5429104,1,,,,,,,
41945,200412,1182595,5429105,1,,,,,,,
41946,200412,1182954,5429326,1,,,,,,,
41947,200412,1182955,5429327,1,,,,,,,
41948,200412,1182943,5429172,1,,,,,,,
41949,200412,1182944,5429173,1,,,,,,,
41950,200412,1182944,5429174,1,,,,,,,
41951,200412,1182951,5429252,1,,,,,,,
41952,200412,1182951,5429253,1,,,,,,,
41953,200412,1182617,5429277,1,,,,,,,
41954,200412,1182618,5429278,1,,,,,,,
41955,200412,1182618,5429279,1,,,,,,,
41956,200412,1182618,5429280,1,,,,,,,
41957,200412,1182619,5429281,1,,,,,,,
41958,200412,1182620,5429282,1,,,,,,,
41959,200412,1182620,5429283,1,,,,,,,
41960,200412,1182795,5429217,1,,,,,,,
41961,200412,1182796,5429218,1,,,,,,,
41962,200412,1182797,5429219,1,,,,,,,
41963,200412,1182797,5429220,1,,,,,,,
41964,200412,1182797,5429221,1,,,,,,,
41965,200412,1182945,5429222,1,,,,,,,
41966,200412,1182263,5428894,1,,,,,,,
41967,200412,1182263,5428895,1,,,,,,,
41968,200411,1182269,5428971,1,,,COUNTYWIDE,,,,
41969,200411,1182269,5428972,1,,,COUNTYWIDE,,,,
41970,200411,1182269,5428973,1,,,SOUTHEAST PORTION,,,,
41971,200411,1182269,5428974,1,,,BARLING,,,,
41972,200411,1182271,5429016,1,2.0,W,SUMMERFIELD,34.88333,-94.88333,,
41973,200411,1182272,5429017,1,,,BOSWELL,34.03333,-95.86667,,
41974,200411,1182272,5429018,1,,,RATTAN,34.2,-95.41667,,
41975,200411,1182273,5429019,1,,,POTEAU,35.05,-94.61667,,
41976,200411,1182273,5429020,1,,,CAMERON,35.13333,-94.55,,
41977,200411,1182273,5429021,1,1.0,SW,ROCK IS,35.16667,-94.5,,
41978,200411,1182274,5429022,1,,,ROGERS,36.33333,-94.11667,,
41979,200411,1182275,5429023,1,,,RYE HILL,35.26667,-94.36667,,
41980,200412,1182938,5429147,1,,,,,,,
41981,200412,1182938,5429148,1,,,,,,,
41982,200412,1182938,5429149,1,,,,,,,
41983,200412,1182595,5429106,1,,,,,,,
41984,200412,1182263,5428853,1,,,,,,,
41985,200411,1182427,5428854,1,,,EPHESUS,34.31667,-84.63333,,
41986,200411,1182427,5428855,1,2.0,SW,ROCKMART,33.41667,-84.5,,
41987,200411,1182427,5428856,1,,,LA GRANGE,33.41667,-84.4,,
41988,200411,1182427,5428857,1,,,COUNTYWIDE,33.86667,-84.38333,,
41989,200411,1182427,5428858,1,,,CARTERSVILLE,34.46667,-84.45,,
41990,200412,1182940,5429156,1,,,,,,,
41991,200412,1182940,5429157,1,,,,,,,
41992,200412,1182940,5429158,1,,,,,,,
41993,200412,1182940,5429159,1,,,,,,,
41994,200412,1182940,5429160,1,,,,,,,
41995,200412,1182951,5429254,1,,,,,,,
41996,200412,1182951,5429255,1,,,,,,,
41997,200412,1182810,5429410,1,,,,,,,
41998,200412,1182811,5429411,1,,,,,,,
41999,200412,1182812,5429412,1,,,,,,,
42000,200409,1181028,5424899,1,,,,,,,
42001,200409,1181028,5424900,1,,,,,,,
42002,200409,1181029,5424901,1,,,COUNTYWIDE,,,,
42003,200406,1181030,5424902,1,,,TITUSVILLE,28.6,-80.8,,
42004,200408,1181031,5424903,1,5.0,N,PORT CANAVERAL,,,,
42005,200410,1180873,5425086,1,,,,,,,
42006,200410,1180993,5425087,1,4.0,W,ETHELSVILLE,33.41667,-88.28333,,
42007,200410,1180994,5425088,1,,,,,,,
42008,200410,1180995,5425089,1,,,,,,,
42009,200410,1180996,5425090,1,,,,,,,
42010,200410,1180997,5425091,1,,,,,,,
42011,200409,1181039,5424792,1,1.0,N,MICCO,27.9,-80.5,,
42012,200409,1181040,5424793,1,,,SOUTH PORTION,,,,
42013,200411,1182082,5425454,1,,,COUNTYWIDE,,,,
42014,200411,1182083,5425455,1,,,NOTASULGA,32.56667,-85.66667,,
42015,200411,1182084,5425456,1,,,COUNTYWIDE,,,,
42016,200411,1182085,5425457,1,,,COUNTYWIDE,,,,
42017,200411,1182086,5425458,1,,,,,,,
42018,200411,1182086,5425459,1,,,,,,,
42019,200411,1182086,5425460,1,,,,,,,
42020,200409,1180548,5423105,1,6.0,W,GOOSE CREEK,32.98333,-80.13333,,
42021,200409,1180549,5423106,1,,,FOLLY BEACH,,,,
42022,200409,1180550,5423107,1,5.0,S,ALTMAN,32.66667,-81.61667,,
42023,200409,1180550,5423108,1,6.0,NW,SYLVANIA,32.81667,-81.7,,
42024,200409,1180551,5423109,1,1.0,E,FRIPP ISLAND,,,,
42025,200409,1180640,5423110,1,,,,,,,
42026,200409,1180641,5423111,1,,,,,,,
42027,200409,1180642,5423112,1,,,,,,,
42028,200409,1180643,5423113,1,,,,,,,
42029,200409,1180555,5423253,1,,,,,,,
42030,200409,1180555,5423254,1,,,,,,,
42031,200409,1180555,5423255,1,,,,,,,
42032,200409,1180555,5423256,1,,,,,,,
42033,200409,1180555,5423257,1,,,,,,,
42034,200409,1180555,5423258,1,,,,,,,
42035,200409,1180555,5423259,1,,,,,,,
42036,200409,1180689,5423285,1,,,COUNTYWIDE,,,,
42037,200409,1180690,5423286,1,,,,,,,
42038,200409,1180690,5423287,1,,,COUNTYWIDE,,,,
42039,200409,1180702,5423471,1,4.0,N,COLDWATER,37.31667,-99.33333,,
42040,200409,1180702,5423472,1,18.0,NNE,ST JOHN,38.25,-98.61667,,
42041,200409,1180702,5423473,1,5.0,SE,GREENSBURG,37.55,-99.23333000000001,,
42042,200409,1180702,5423474,1,6.0,ESE,GREENSBURG,37.56667,-99.2,,
42043,200409,1180702,5423475,1,9.0,E,GREENSBURG,37.6,-99.13333,,
42044,200409,1180702,5423476,1,,,WELLSFORD,37.61667,-99.03333,,
42045,200409,1180702,5423477,1,15.0,W,PRATT,37.65,-99.0,,
42046,200409,1180373,5423478,1,,,SALISBURY,,,,
42047,200409,1180374,5423479,1,,,,,,,
42048,200409,1180382,5423506,1,,,,,,,
42049,200409,1180382,5423507,1,,,,,,,
42050,200409,1180382,5423508,1,,,,,,,
42051,200409,1180564,5423413,1,,,,,,,
42052,200409,1180564,5423414,1,,,,,,,
42053,200409,1180565,5423415,1,,,COUNTYWIDE,,,,
42054,200409,1180396,5423663,1,,,,,,,
42055,200409,1180396,5423664,1,,,,,,,
42056,200409,1180397,5423665,1,,,,,,,
42057,200409,1180397,5423666,1,,,,,,,
42058,200406,1174764,5409377,1,3.0,S,STARKWEATHER,48.4,-98.88333,,
42059,200406,1174764,5409378,1,6.0,SE,THOMPSON,47.71667,-97.01666999999999,,
42060,200407,1177468,5416141,1,,,DODGE CITY,37.75,-100.01666999999999,,
42061,200407,1177468,5416142,1,2.0,S,DODGE CITY,37.71667,-100.01666999999999,,
42062,200407,1177468,5416143,1,8.0,NE,CIMARRON,37.88333,-100.25,,
42063,200407,1177468,5416144,1,4.0,NE,HANSTON,38.15,-99.66667,,
42064,200407,1177468,5416145,1,11.0,SSE,BAZINE,38.3,-99.6,,
42065,200407,1177468,5416146,1,6.0,NNW,MULLINVILLE,37.66667,-99.53333,,
42066,200407,1177468,5416147,1,9.0,NNW,BURDETT,38.31667,-99.58333,,
42067,200407,1177468,5416148,1,5.0,S,LA CROSSE,38.46667,-99.3,,
42068,200405,1177634,5416347,1,,,ATKINS,41.98333,-91.86667,,
42069,200407,1176490,5413908,1,,,TUPPER LAKE,44.23333,-74.45,,
42070,200407,1176490,5413909,1,,,TUPPER LAKE,44.23333,-74.45,,
42071,200407,1176490,5413910,1,,,JAY,44.38333,-73.73333000000001,,
42072,200407,1176491,5413911,1,,,HIGHGATE,44.93333,-73.05,,
42073,200407,1176492,5413912,1,1.0,S,SALISBURY,43.88333,-73.1,,
42074,200407,1176343,5413827,1,1.0,SE,COLORADO SPGS,,,,
42075,200407,1176343,5413828,1,10.0,WNW,WOODLAND PARK,,,,
42076,200407,1176343,5413829,1,2.0,S,COLORADO CITY,,,,
42077,200407,1176343,5413830,1,10.0,NE,WALSENBURG,,,,
42078,200407,1176344,5413831,1,10.0,WNW,KIM,37.3,-103.51666999999999,,
42079,200407,1176198,5413382,1,,,,,,,
42080,200407,1176199,5413383,1,,,KALISPELL,,,,
42081,200407,1176199,5413384,1,,,PLAINS,47.45,-114.9,,
42082,200407,1177232,5417024,1,8.0,N,MANISTIQUE,46.06667,-86.25,,
42083,200406,1177233,5417025,1,,,BERNE,40.51667,-76.0,,
42084,200407,1177234,5417026,1,,,LAKEWOOD,40.1,-74.21667,,
42085,200407,1177235,5417027,1,,,BRICK TOWN,40.06667,-74.13333,,
42086,200407,1177236,5417028,1,,,MANASQUAN,40.11667,-74.03333,,
42087,200407,1177237,5417029,1,,,BRICK TOWN,,,,
42088,200407,1177238,5417030,1,,,BRICK TOWN,40.06667,-74.13333,,
42089,200407,1178229,5417390,1,,,LANDOVER,38.93333,-76.91667,,
42090,200407,1177719,5417391,1,1.0,SE,OTTAWA,37.35,-84.45,,
42091,200407,1177720,5417392,1,,,PEOPLES,37.28333,-84.05,,
42092,200407,1177304,5417252,1,6.0,W,ST HELENA,42.81667,-97.36667,,
42093,200407,1177305,5417253,1,,,ST HELENA,42.81667,-97.25,,
42094,200407,1177306,5417254,1,,,WYNOT,42.75,-97.16667,,
42095,200407,1177307,5417255,1,7.0,NE,BRUNSWICK,42.4,-97.86667,,
42096,200407,1177308,5417256,1,,,MINDEN,41.46667,-95.55,,
42097,200407,1177309,5417257,1,,,OMAHA,,,,
42098,200408,1177875,5417258,1,,,CARLSBAD,32.28333,-103.68333,,
42099,200408,1177876,5417259,1,,,BAKERSFIELD,30.883329999999997,-102.28333,,
42100,200408,1177876,5417260,1,,,SHEFFIELD,30.66667,-101.83333,,
42101,200407,1177502,5417069,1,,,JASPER,33.83333,-87.28333,,
42102,200407,1177502,5417070,1,,,SUMITON,33.75,-87.05,,
42103,200408,1179058,5418984,1,7.0,NE,CARIBOU,46.93333,-67.91667,,
42104,200408,1178479,5419615,1,,,ST. JOSEPH HARBOR,,,,
42105,200408,1178480,5419616,1,,,MUSKEGON HARBOR,,,,
42106,200408,1178480,5419617,1,,,GRAND HAVEN HARBOR,,,,
42107,200408,1178480,5419618,1,,,MUSKEGON HARBOR,,,,
42108,200408,1178481,5419619,1,,,SOUTH HAVEN HARBOR,,,,
42109,200408,1178481,5419620,1,,,NEW BUFFALO HARBOR,,,,
42110,200408,1178867,5419960,1,,,,,,,
42111,200408,1179193,5419983,1,,,SHOW LOW,,,,
42112,200408,1179194,5419984,1,,,OAK CREEK CANYON ARP,,,,
42113,200408,1179195,5419985,1,,,ROSE WELL,,,,
42114,200408,1179196,5419986,1,,,BELLEMONT,35.23333,-111.83333,,
42115,200408,1179197,5419987,1,,,HUMBOLDT,,,,
42116,200408,1179198,5419988,1,,,PRESCOTT VALLEY,,,,
42117,200408,1179199,5419989,1,,,,,,,
42118,200408,1179200,5419990,1,,,PRESCOTT,,,,
42119,200408,1179201,5419991,1,,,MONTEZUMA CASTLE,,,,
42120,200412,1182725,5429047,1,,,GILBERT,32.25,-91.58333,,
42121,200412,1182725,5429048,1,,,LAKE PROVIDENCE,31.91667,-91.75,,
42122,200412,1182725,5429049,1,,,HARRISONBURG,32.05,-91.66667,,
42123,200412,1182725,5429050,1,,,LARTO,32.8,-91.18333,,
42124,200412,1182725,5429051,1,1.0,SW,LAKE BRUIN,31.76667,-91.83333,,
42125,200412,1182915,5429073,1,,,,,,,
42126,200412,1182915,5429074,1,,,,,,,
42127,200412,1182801,5429398,1,,,,,,,
42128,200412,1182802,5429399,1,,,,,,,
42129,200412,1182803,5429400,1,,,,,,,
42130,200412,1182804,5429401,1,,,,,,,
42131,200412,1182956,5429332,1,,,,,,,
42132,200412,1182598,5429185,1,,,,,,,
42133,200412,1182598,5429186,1,,,,,,,
42134,200412,1182599,5429187,1,,,,,,,
42135,200412,1182600,5429188,1,,,,,,,
42136,200412,1182615,5429270,1,,,,,,,
42137,200412,1182948,5429228,1,,,,,,,
42138,200412,1182953,5429315,1,,,,,,,
42139,200412,1182953,5429316,1,,,,,,,
42140,200412,1182953,5429317,1,,,,,,,
42141,200412,1182953,5429318,1,,,,,,,
42142,200412,1182953,5429319,1,,,,,,,
42143,200412,1182953,5429320,1,,,,,,,
42144,200412,1182953,5429321,1,,,,,,,
42145,200412,1182917,5429084,1,,,,,,,
42146,200412,1182917,5429085,1,,,,,,,
42147,200412,1182917,5429086,1,,,,,,,
42148,200412,1182917,5429087,1,,,,,,,
42149,200411,1182427,5428802,1,,,BREMEN,33.63333,-84.66667,,
42150,200411,1182427,5428803,1,,,TEMPLE,33.33333,-84.85,,
42151,200411,1182427,5428804,1,,,CARROLLTON,33.2,-84.75,,
42152,200411,1182498,5428805,1,,,,,,,
42153,200411,1182499,5428806,1,,,,,,,
42154,200411,1182499,5428807,1,,,,,,,
42155,200412,1182263,5428900,1,,,,,,,
42156,200412,1182263,5428901,1,,,,,,,
42157,200411,1182101,5428988,1,,,COUNTYWIDE,,,,
42158,200411,1182165,5428989,1,5.0,N,LAMPASAS,,,,
42159,200412,1182726,5429052,1,2.0,SW,MOUND BAYOU,33.86667,-90.75,,
42160,200412,1182726,5429053,1,,,GREENVILLE,33.4,-91.05,,
42161,200412,1182726,5429054,1,,,ALLIGATOR,34.1,-90.71667,,
42162,200412,1182726,5429055,1,5.0,WNW,MORGAN CITY,33.41667,-90.45,,
42163,200412,1182726,5429056,1,,,ROLLING FORK,32.9,-90.86667,,
42164,200408,1178300,5417896,1,2.0,NW,PATTERSON,35.26667,-91.26666999999999,,
42165,200408,1178301,5417897,1,3.0,N,JUDSONIA,35.33333,-91.63333,,
42166,200408,1178287,5417898,1,,,MERRIMAC,43.36667,-89.61667,,
42167,200408,1178287,5417899,1,,,VERONA,42.98333,-89.53333,,
42168,200408,1178287,5417900,1,,,MADISON,,,,
42169,200408,1178287,5417901,1,,,JEFFERSON,,,,
42170,200408,1178287,5417902,1,,,OCONOMOWOC,,,,
42171,200406,1177682,5418468,1,,,WESLACO,,,,
42172,200407,1177683,5418469,1,4.0,S,WHITESBURG,,,,
42173,200408,1177866,5418470,1,2.0,W,BIG LAKE,31.2,-101.5,,
42174,200406,1177677,5418387,1,,,EDGEWOOD,,,,
42175,200406,1177677,5418388,1,1.0,N,OLIN,,,,
42176,200406,1177677,5418389,1,,,NORTH PORTION,,,,
42177,200407,1177862,5418406,1,,,GENESEO,41.45,-90.15,,
42178,200407,1177862,5418407,1,2.0,W,TAMPICO,,,,
42179,200407,1177862,5418408,1,,,BUSHNELL,,,,
42180,200407,1177863,5418409,1,,,,,,,
42181,200406,1177834,5418116,1,,,LAKE MARY,,,,
42182,200406,1177835,5418117,1,,,ORLANDO EXECUTIVE AR,28.55,-81.33333,,
42183,200406,1177835,5418118,1,,,PALM BAY,28.03333,-80.58333,,
42184,200406,1177835,5418119,1,5.0,W,VERO BEACH,27.633329999999997,-80.48333000000001,,
42185,200406,1177835,5418120,1,,,FT PIERCE,27.45,-80.33333,,
42186,200406,1177836,5418121,1,2.0,E,MELBOURNE BEACH,,,,
42187,200408,1178161,5418433,1,6.0,SW,AMARILLO,35.13333,-101.9,,
42188,200408,1178161,5418434,1,6.0,N,CANYON,35.06667,-101.91667,,
42189,200408,1178162,5418435,1,12.0,W,ADRIAN,35.26667,-102.9,,
42190,200408,1178162,5418436,1,4.0,W,CHANNING,35.68333,-102.4,,
42191,200408,1178162,5418437,1,2.0,S,HARTLEY,,,,
42192,200408,1178145,5418178,1,,,MIKADO,44.58333,-83.41667,,
42193,200408,1178145,5418179,1,,,LUZERNE,44.61667,-84.26666999999999,,
42194,200407,1178242,5418015,1,,,SOUTHEAST PORTION,,,,
42195,200407,1178243,5418016,1,,,NORTHEAST PORTION,,,,
42196,200408,1178437,5418992,1,,,DERBY,41.33333,-73.08333,,
42197,200408,1178437,5418993,1,,,COLCHESTER,41.56667,-72.33333,,
42198,200408,1178779,5419037,1,,,PHILADELPHIA,39.95,-75.16667,,
42199,200408,1178780,5419038,1,,,WILMINGTON,39.75,-75.53333,,
42200,200408,1178460,5419349,1,4.0,S,CHEYENNE WELLS,38.76667,-102.35,,
42201,200408,1178461,5419350,1,3.0,S,WHEELER,,,,
42202,200408,1178462,5419351,1,,,MATTOON,45.0,-89.03333,,
42203,200408,1178462,5419352,1,,,NEOPIT,44.98333,-88.81667,,
42204,200408,1178463,5419353,1,,,CLINTONVILLE,44.61667,-88.75,,
42205,200408,1178464,5419354,1,,,GREEN BAY LIGHT,,,,
42206,200408,1178465,5419355,1,,,MOSINEE,44.78333,-89.7,,
42207,200408,1178465,5419356,1,,,AMHERST,44.45,-89.28333,,
42208,200408,1178465,5419357,1,,,AMHERST,44.45,-89.28333,,
42209,200408,1179052,5419441,1,,,DERBY LINE,,,,
42210,200406,1179053,5419442,1,6.0,SW,OGDENSBURG,,,,
42211,200408,1179054,5419443,1,,,HUMPHERY,,,,
42212,200407,1177394,5416854,1,,,FRANKLIN,37.8,-86.4,,
42213,200407,1177394,5416855,1,,,COUNTYWIDE,38.0,-86.16667,,
42214,200407,1177394,5416856,1,,,FRANKFORT,38.0,-86.1,,
42215,200407,1177394,5416857,1,,,LEXINGTON,37.93333,-86.9,,
42216,200407,1177394,5416858,1,,,COUNTYWIDE,38.61667,-85.33333,,
42217,200407,1177394,5416859,1,,,ADAIRVILLE,37.48333,-86.3,,
42218,200407,1177477,5416860,1,,,DODGE CITY,,,,
42219,200407,1177477,5416861,1,3.0,E,SUBLETTE,37.48333,-100.8,,
42220,200407,1177477,5416862,1,,,,,,,
42221,200407,1177477,5416863,1,,,,,,,
42222,200407,1177477,5416864,1,,,JOHNSON,37.56667,-101.75,,
42223,200407,1177478,5416865,1,,,CORPUS CHRISTI,,,,
42224,200407,1177518,5417148,1,,,GADSDEN,34.01667,-86.01666999999999,,
42225,200407,1177519,5417149,1,,,STEELE,33.93333,-86.2,,
42226,200407,1177520,5417150,1,2.0,NW,HOLLIS XRDS,33.53333,-85.65,,
42227,200407,1177521,5417151,1,,,OHATCHEE,33.78333,-86.0,,
42228,200407,1177522,5417152,1,,,MILLERVILLE,33.18333,-85.93333,,
42229,200407,1177523,5417153,1,,,WEDOWEE,,,,
42230,200409,1177621,5416889,1,,,ISABELLA,,,,
42231,200409,1177622,5416890,1,4.0,SE,VANZANT,,,,
42232,200409,1177623,5416891,1,,,ISABELLA,,,,
42233,200405,1177624,5416892,1,,,RIO GRANDE CITY,26.383329999999997,-98.81667,,
42234,200405,1177624,5416893,1,,,GARCIASVILLE,26.316670000000002,-98.7,,
42235,200405,1177624,5416894,1,,,HEBBRONVILLE,27.316670000000002,-98.68333,,
42236,200405,1177624,5416895,1,,,GARCIASVILLE,26.316670000000002,-98.7,,
42237,200405,1177624,5416896,1,,,ZAPATA,26.9,-99.23333000000001,,
42238,200405,1177625,5416897,1,,,ZAPATA,,,,
42239,200407,1177218,5416898,1,,,GRAND JCT,,,,
42240,200407,1177226,5416915,1,,,ATHELSTANE,45.43333,-88.1,,
42241,200407,1177496,5416988,1,,,GUIN,33.96667,-87.91667,,
42242,200407,1177497,5416989,1,,,GOOD SPGS,33.66667,-87.21667,,
42243,200407,1176664,5416990,1,4.0,N,MC LEAN,35.0,-101.06667,,
42244,200407,1177270,5416991,1,,,LEXINGTON,,,,
42245,200407,1177270,5416992,1,,,GREENSBORO,,,,
42246,200407,1177392,5416993,1,,,WEST FORK,38.21667,-86.11667,,
42247,200407,1177392,5416994,1,8.0,S,FRENCH LICK,38.3,-85.8,,
42248,200407,1177392,5416995,1,,,CORYDON,38.4,-86.93333,,
42249,200408,1178289,5417918,1,2.0,E,BELOIT,42.51667,-89.0,,
42250,200408,1178289,5417919,1,2.0,SW,DELAVAN,42.61667,-88.66667,,
42251,200408,1178289,5417920,1,2.0,SW,PELL LAKE,42.51667,-88.4,,
42252,200408,1178054,5417437,1,,,MANHATTAN,,,,
42253,200407,1178233,5417465,1,,,PARKVILLE,39.38333,-76.55,,
42254,200407,1178233,5417466,1,5.0,N,PERRY HALL,39.48333,-76.46667,,
42255,200409,1181027,5424750,1,,,,,,,
42256,200409,1181027,5424751,1,,,,,,,
42257,200409,1181027,5424752,1,,,,,,,
42258,200409,1181027,5424753,1,,,,,,,
42259,200409,1181028,5424754,1,,,,,,,
42260,200409,1181028,5424755,1,,,,,,,
42261,200409,1181028,5424756,1,,,,,,,
42262,200409,1181028,5424757,1,,,,,,,
42263,200409,1181028,5424758,1,,,,,,,
42264,200409,1181028,5424759,1,,,,,,,
42265,200409,1181028,5424760,1,,,,,,,
42266,200409,1181028,5424761,1,,,,,,,
42267,200409,1181028,5424762,1,,,,,,,
42268,200409,1181028,5424763,1,,,,,,,
42269,200409,1180828,5424764,1,,,SEWARD,,,,
42270,200409,1180829,5424765,1,,,LEXINGTON,,,,
42271,200409,1180829,5424766,1,,,COEYMANS,,,,
42272,200409,1180829,5424767,1,,,RAVENA,,,,
42273,200409,1180829,5424768,1,,,GILBOA,,,,
42274,200410,1180965,5424924,1,,,LIBERTY HILL,,,,
42275,200410,1180966,5424925,1,,,,,,,
42276,200410,1180967,5424926,1,,,,,,,
42277,200410,1180967,5424927,1,,,,,,,
42278,200409,1180856,5424974,1,5.0,W,HANNAH,48.96667,-98.8,,
42279,200409,1180857,5424975,1,5.0,NE,WARWICK,47.9,-98.6,,
42280,200409,1180857,5424976,1,2.0,S,DOYON,48.01667,-98.53333,,
42281,200410,1180976,5425005,1,,,WEST PORTION,,,,
42282,200409,1181022,5425006,1,,,COUNTYWIDE,,,,
42283,200409,1181022,5425007,1,,,COUNTYWIDE,,,,
42284,200409,1181022,5425008,1,,,LITHIA SPGS,,,,
42285,200409,1181022,5425009,1,,,COUNTYWIDE,34.05,-83.21667,,
42286,200411,1182054,5425189,1,3.0,S,CROPWELL,33.5,-86.26666999999999,,
42287,200411,1182058,5425195,1,10.0,SW,THOMASTON,32.16667,-87.73333000000001,,
42288,200406,1174308,5408857,1,,,LEXINGTON,39.18333,-93.88333,,
42289,200406,1174308,5408858,1,,,MACON,39.73333,-92.48333000000001,,
42290,200406,1174308,5408859,1,,,PRINCETON,40.4,-93.58333,,
42291,200406,1174308,5408860,1,,,PRINCETON,40.4,-93.58333,,
42292,200406,1174308,5408861,1,2.0,W,MILL GROVE,,,,
42293,200406,1174308,5408862,1,,,BURLINGTON JCT,40.45,-95.06667,,
42294,200406,1174308,5408863,1,,,CLEARMONT,40.5,-95.03333,,
42295,200406,1174308,5408864,1,,,CLEARMONT,40.5,-95.03333,,
42296,200406,1174431,5409095,1,,,FREER,27.883329999999997,-98.61667,,
42297,200406,1174431,5409096,1,,,PORT LAVACA,,,,
42298,200406,1174216,5409144,1,3.0,SW,COMANCHE,34.33333,-98.0,,
42299,200406,1174216,5409145,1,3.0,SW,COMANCHE,34.33333,-98.0,,
42300,200406,1174216,5409146,1,2.0,SW,COMANCHE,34.35,-97.98333000000001,,
42301,200406,1174704,5409361,1,,,WEST PORTION,,,,
42302,200406,1174705,5409423,1,,,MOULTON,29.58333,-97.15,,
42303,200406,1174706,5409424,1,,,COUNTYWIDE,,,,
42304,200406,1174706,5409425,1,,,COUNTYWIDE,,,,
42305,200406,1174766,5409426,1,3.0,NW,ESMOND,48.06667,-99.81667,,
42306,200406,1174766,5409427,1,5.0,S,URBANA,46.86667,-98.4,,
42307,200406,1174766,5409428,1,,,FILLMORE,48.18333,-99.8,,
42308,200406,1174766,5409429,1,4.0,E,BRANTFORD,47.6,-98.8,,
42309,200406,1174766,5409430,1,4.0,NE,DAZEY,47.21667,-98.13333,,
42310,200406,1174766,5409431,1,,,HANNAFORD,47.31667,-98.18333,,
42311,200406,1174766,5409432,1,6.0,NE,HANNAFORD,47.38333,-98.1,,
42312,200406,1174766,5409433,1,1.0,N,SIBLEY,47.21667,-97.93333,,
42313,200406,1174766,5409434,1,5.0,SE,KARNAK,47.23333,-97.98333000000001,,
42314,200406,1174766,5409435,1,6.0,N,LUVERNE,47.33333,-97.95,,
42315,200406,1174766,5409436,1,8.0,E,WARWICK,47.85,-98.51666999999999,,
42316,200406,1174814,5409530,1,5.0,E,DICKENS,43.13333,-94.93333,,
42317,200406,1174815,5409531,1,6.0,SE,DICKENS,43.08333,-94.95,,
42318,200406,1174569,5409532,1,,,SOUTHWEST PORTION,,,,
42319,200406,1174028,5409017,1,12.0,N,KIM,37.41667,-103.35,,
42320,200406,1174029,5409018,1,1.0,S,GULNARE,37.31667,-104.75,,
42321,200406,1174029,5409019,1,,,AGUILAR,37.4,-104.65,,
42322,200406,1174029,5409020,1,33.0,SW,LA JUNTA,37.63333,-103.98333000000001,,
42323,200406,1174029,5409021,1,1.0,SE,MANZANOLA,38.08333,-103.85,,
42324,200406,1174029,5409022,1,,,ORDWAY,38.21667,-103.75,,
42325,200406,1174029,5409023,1,1.0,N,BRISTOL,38.13333,-102.31667,,
42326,200406,1174029,5409024,1,8.0,N,LAMAR,,,,
42327,200406,1174029,5409025,1,8.0,N,LAMAR,,,,
42328,200406,1174029,5409026,1,,,SPRINGFIELD,37.4,-102.61667,,
42329,200406,1174029,5409027,1,,,CAMPO,37.1,-102.58333,,
42330,200406,1174030,5409028,1,,,PUEBLO WEST,38.33333,-104.75,,
42331,200406,1174211,5409029,1,3.0,E,DUNCAN,34.66667,-99.83333,,
42332,200406,1174211,5409030,1,,,ATOKA,34.68333,-99.83333,,
42333,200406,1174211,5409031,1,1.0,S,SNYDER,34.68333,-99.83333,,
42334,200406,1174211,5409032,1,3.0,E,DUNCAN,34.46667,-99.65,,
42335,200406,1174211,5409033,1,3.0,E,DUNCAN,34.46667,-99.65,,
42336,200406,1174211,5409034,1,4.0,NW,ADDINGTON,34.38333,-99.01666999999999,,
42337,200406,1174211,5409035,1,,,CALERA,34.38333,-99.01666999999999,,
42338,200406,1174211,5409036,1,3.0,SSW,OVERBROOK,34.15,-98.55,,
